2019-02-05 10:40:15,746 - INFO - rig - jfreechart-1.0.19
2019-02-05 10:40:24,179 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:24,180 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-05 11:11:59,876 - INFO - fastread - 126, 370
2019-02-05 11:11:59,881 - INFO - fastread - 128, 380
2019-02-05 11:11:59,885 - INFO - fastread - 128, 390
2019-02-05 11:11:59,890 - INFO - fastread - 128, 400
2019-02-05 11:11:59,895 - INFO - fastread - 129, 410
2019-02-05 11:11:59,899 - INFO - fastread - 129, 420
2019-02-05 11:11:59,904 - INFO - fastread - 130, 430
2019-02-05 11:11:59,908 - INFO - fastread - 130, 440
2019-02-05 11:11:59,913 - INFO - fastread - 130, 450
2019-02-05 11:11:59,918 - INFO - fastread - 130, 460
2019-02-05 11:11:59,923 - INFO - fastread - 131, 470
2019-02-05 11:11:59,927 - INFO - fastread - 131, 480
2019-02-05 11:11:59,932 - INFO - fastread - 131, 490
2019-02-05 11:11:59,937 - INFO - fastread - 131, 500
2019-02-05 11:11:59,941 - INFO - fastread - 131, 510
2019-02-05 11:11:59,946 - INFO - fastread - 131, 520
2019-02-05 11:11:59,951 - INFO - fastread - 131, 530
2019-02-05 11:11:59,956 - INFO - fastread - 131, 540
2019-02-05 11:11:59,961 - INFO - fastread - 132, 550
2019-02-05 11:11:59,965 - INFO - fastread - 132, 560
2019-02-05 11:11:59,970 - INFO - fastread - 132, 570
2019-02-05 11:11:59,975 - INFO - fastread - 133, 580
2019-02-05 11:11:59,979 - INFO - fastread - 136, 590
2019-02-05 11:11:59,984 - INFO - fastread - 136, 600
2019-02-05 11:11:59,989 - INFO - fastread - 137, 610
2019-02-05 11:11:59,994 - INFO - fastread - 137, 620
2019-02-05 11:11:59,998 - INFO - fastread - 137, 630
2019-02-05 11:12:00,003 - INFO - fastread - 137, 640
2019-02-05 11:12:00,008 - INFO - fastread - 137, 650
2019-02-05 11:12:00,013 - INFO - fastread - 137, 660
2019-02-05 11:12:00,017 - INFO - fastread - 137, 670
2019-02-05 11:12:00,022 - INFO - fastread - 137, 680
2019-02-05 11:12:00,027 - INFO - fastread - 137, 690
2019-02-05 11:12:00,032 - INFO - fastread - 137, 700
2019-02-05 11:12:00,036 - INFO - fastread - 137, 710
2019-02-05 11:12:00,041 - INFO - fastread - 138, 720
2019-02-05 11:12:00,046 - INFO - fastread - 138, 730
2019-02-05 11:12:00,051 - INFO - fastread - 138, 740
2019-02-05 11:12:00,056 - INFO - fastread - 138, 750
2019-02-05 11:12:00,060 - INFO - fastread - 138, 760
2019-02-05 11:12:00,065 - INFO - fastread - 138, 770
2019-02-05 11:12:00,070 - INFO - fastread - 138, 780
2019-02-05 11:12:00,075 - INFO - fastread - 138, 790
2019-02-05 11:12:00,080 - INFO - fastread - 138, 800
2019-02-05 11:12:00,084 - INFO - fastread - 138, 810
2019-02-05 11:12:00,089 - INFO - fastread - 138, 820
2019-02-05 11:12:00,094 - INFO - fastread - 138, 830
2019-02-05 11:12:00,099 - INFO - fastread - 138, 840
2019-02-05 11:12:00,104 - INFO - fastread - 138, 850
2019-02-05 11:12:00,109 - INFO - fastread - 138, 860
2019-02-05 11:12:00,113 - INFO - fastread - 138, 870
2019-02-05 11:12:00,118 - INFO - fastread - 138, 880
2019-02-05 11:12:00,123 - INFO - fastread - 138, 890
2019-02-05 11:12:00,128 - INFO - fastread - 138, 900
2019-02-05 11:12:00,133 - INFO - fastread - 138, 910
2019-02-05 11:12:00,138 - INFO - fastread - 138, 920
2019-02-05 11:12:00,142 - INFO - fastread - 138, 930
2019-02-05 11:12:00,147 - INFO - fastread - 138, 940
2019-02-05 11:12:00,152 - INFO - fastread - 138, 950
2019-02-05 11:12:00,157 - INFO - fastread - 138, 960
2019-02-05 11:12:00,161 - INFO - fastread - 138, 970
2019-02-05 11:12:00,166 - INFO - fastread - 138, 980
2019-02-05 11:12:00,171 - INFO - fastread - 138, 990
2019-02-05 11:12:00,176 - INFO - fastread - 138, 1000
2019-02-05 11:12:00,181 - INFO - fastread - 138, 1010
2019-02-05 11:12:00,186 - INFO - fastread - 138, 1020
2019-02-05 11:12:00,191 - INFO - fastread - 138, 1030
2019-02-05 11:12:00,195 - INFO - fastread - 138, 1040
2019-02-05 11:12:00,200 - INFO - fastread - 138, 1050
2019-02-05 11:12:00,205 - INFO - fastread - 138, 1060
2019-02-05 11:12:00,210 - INFO - fastread - 138, 1070
2019-02-05 11:12:00,215 - INFO - fastread - 138, 1080
2019-02-05 11:12:00,220 - INFO - fastread - 138, 1090
2019-02-05 11:12:00,224 - INFO - fastread - 138, 1100
2019-02-05 11:12:00,229 - INFO - fastread - 138, 1110
2019-02-05 11:12:00,234 - INFO - fastread - 138, 1120
2019-02-05 11:12:00,239 - INFO - fastread - 138, 1130
2019-02-05 11:12:00,244 - INFO - fastread - 138, 1140
2019-02-05 11:12:00,249 - INFO - fastread - 138, 1150
2019-02-05 11:12:00,254 - INFO - fastread - 138, 1160
2019-02-05 11:12:00,259 - INFO - fastread - 138, 1170
2019-02-05 11:12:00,264 - INFO - fastread - 138, 1180
2019-02-05 11:12:00,269 - INFO - fastread - 138, 1190
2019-02-05 11:12:00,274 - INFO - fastread - 138, 1200
2019-02-05 11:12:00,279 - INFO - fastread - 138, 1210
2019-02-05 11:12:00,283 - INFO - fastread - 138, 1220
2019-02-05 11:12:00,288 - INFO - fastread - 138, 1230
2019-02-05 11:12:00,294 - INFO - fastread - 138, 1240
2019-02-05 11:12:00,299 - INFO - fastread - 138, 1250
2019-02-05 11:12:00,303 - INFO - fastread - 138, 1260
2019-02-05 11:12:00,308 - INFO - fastread - 138, 1270
2019-02-05 11:12:00,313 - INFO - fastread - 138, 1280
2019-02-05 11:12:00,318 - INFO - fastread - 138, 1290
2019-02-05 11:12:00,323 - INFO - fastread - 138, 1300
2019-02-05 11:12:00,328 - INFO - fastread - 138, 1310
2019-02-05 11:12:00,333 - INFO - fastread - 138, 1320
2019-02-05 11:12:00,338 - INFO - fastread - 138, 1330
2019-02-05 11:12:00,343 - INFO - fastread - 138, 1340
2019-02-05 11:12:00,348 - INFO - fastread - 138, 1350
2019-02-05 11:12:00,353 - INFO - fastread - 138, 1360
2019-02-05 11:12:00,358 - INFO - fastread - 138, 1370
2019-02-05 11:12:00,363 - INFO - fastread - 138, 1380
2019-02-05 11:12:00,368 - INFO - fastread - 138, 1390
2019-02-05 11:12:00,373 - INFO - fastread - 138, 1400
2019-02-05 11:12:00,378 - INFO - fastread - 138, 1410
2019-02-05 11:12:00,383 - INFO - fastread - 138, 1420
2019-02-05 11:12:00,388 - INFO - fastread - 138, 1430
2019-02-05 11:12:00,393 - INFO - fastread - 138, 1440
2019-02-05 11:12:00,398 - INFO - fastread - 138, 1450
2019-02-05 11:12:00,403 - INFO - fastread - 138, 1460
2019-02-05 11:12:00,408 - INFO - fastread - 138, 1470
2019-02-05 11:12:00,413 - INFO - fastread - 138, 1480
2019-02-05 11:12:00,417 - INFO - fastread - 138, 1490
2019-02-05 11:12:00,422 - INFO - fastread - 138, 1500
2019-02-05 11:12:00,427 - INFO - fastread - 138, 1510
2019-02-05 11:12:00,432 - INFO - fastread - 138, 1520
2019-02-05 11:12:00,437 - INFO - fastread - 138, 1530
2019-02-05 11:12:00,443 - INFO - fastread - 138, 1540
2019-02-05 11:12:00,448 - INFO - fastread - 138, 1550
2019-02-05 11:12:00,453 - INFO - fastread - 138, 1560
2019-02-05 11:12:00,458 - INFO - fastread - 138, 1570
2019-02-05 11:12:00,463 - INFO - fastread - 138, 1580
2019-02-05 11:12:00,467 - INFO - fastread - 138, 1590
2019-02-05 11:12:00,473 - INFO - fastread - 138, 1600
2019-02-05 11:12:00,478 - INFO - fastread - 138, 1610
2019-02-05 11:12:00,483 - INFO - fastread - 138, 1620
2019-02-05 11:12:00,488 - INFO - fastread - 138, 1630
2019-02-05 11:12:00,493 - INFO - fastread - 138, 1640
2019-02-05 11:12:00,498 - INFO - fastread - 138, 1650
2019-02-05 11:12:00,503 - INFO - fastread - 138, 1660
2019-02-05 11:12:00,508 - INFO - fastread - 138, 1670
2019-02-05 11:12:00,513 - INFO - fastread - 138, 1680
2019-02-05 11:12:00,518 - INFO - fastread - 138, 1690
2019-02-05 11:12:00,523 - INFO - fastread - 138, 1700
2019-02-05 11:12:00,528 - INFO - fastread - 138, 1710
2019-02-05 11:12:00,533 - INFO - fastread - 138, 1720
2019-02-05 11:12:00,538 - INFO - fastread - 138, 1730
2019-02-05 11:12:00,543 - INFO - fastread - 138, 1740
2019-02-05 11:12:00,548 - INFO - fastread - 138, 1750
2019-02-05 11:12:00,553 - INFO - fastread - 138, 1760
2019-02-05 11:12:00,558 - INFO - fastread - 138, 1770
2019-02-05 11:12:00,564 - INFO - fastread - 138, 1780
2019-02-05 11:12:00,569 - INFO - fastread - 138, 1790
2019-02-05 11:12:00,574 - INFO - fastread - 138, 1800
2019-02-05 11:12:00,579 - INFO - fastread - 138, 1810
2019-02-05 11:12:00,584 - INFO - fastread - 138, 1820
2019-02-05 11:12:00,589 - INFO - fastread - 138, 1830
2019-02-05 11:12:00,594 - INFO - fastread - 138, 1840
2019-02-05 11:12:00,599 - INFO - fastread - 138, 1850
2019-02-05 11:12:00,605 - INFO - fastread - 138, 1860
2019-02-05 11:12:00,610 - INFO - fastread - 138, 1870
2019-02-05 11:12:00,615 - INFO - fastread - 138, 1880
2019-02-05 11:12:00,620 - INFO - fastread - 138, 1890
2019-02-05 11:12:00,625 - INFO - fastread - 138, 1900
2019-02-05 11:12:00,630 - INFO - fastread - 138, 1910
2019-02-05 11:12:00,635 - INFO - fastread - 138, 1920
2019-02-05 11:12:00,640 - INFO - fastread - 138, 1930
2019-02-05 11:12:00,645 - INFO - fastread - 138, 1940
2019-02-05 11:12:00,651 - INFO - fastread - 138, 1950
2019-02-05 11:12:00,656 - INFO - fastread - 138, 1960
2019-02-05 11:12:00,661 - INFO - fastread - 138, 1970
2019-02-05 11:12:00,666 - INFO - fastread - 138, 1980
2019-02-05 11:12:00,671 - INFO - fastread - 138, 1990
2019-02-05 11:12:00,676 - INFO - fastread - 138, 2000
2019-02-05 11:12:00,682 - INFO - fastread - 138, 2010
2019-02-05 11:12:00,687 - INFO - fastread - 138, 2020
2019-02-05 11:12:00,692 - INFO - fastread - 138, 2030
2019-02-05 11:12:00,697 - INFO - fastread - 138, 2040
2019-02-05 11:12:00,702 - INFO - fastread - 138, 2050
2019-02-05 11:12:00,707 - INFO - fastread - 138, 2060
2019-02-05 11:12:00,712 - INFO - fastread - 138, 2070
2019-02-05 11:12:00,718 - INFO - fastread - 138, 2080
2019-02-05 11:12:00,723 - INFO - fastread - 138, 2090
2019-02-05 11:12:00,728 - INFO - fastread - 140, 2100
2019-02-05 11:12:00,733 - INFO - fastread - 148, 2110
2019-02-05 11:12:00,738 - INFO - fastread - 148, 2120
2019-02-05 11:12:00,743 - INFO - fastread - 148, 2130
2019-02-05 11:12:00,748 - INFO - fastread - 148, 2140
2019-02-05 11:12:00,754 - INFO - fastread - 148, 2150
2019-02-05 11:12:00,759 - INFO - fastread - 148, 2160
2019-02-05 11:12:00,764 - INFO - fastread - 148, 2170
2019-02-05 11:12:00,770 - INFO - fastread - 148, 2180
2019-02-05 11:12:00,775 - INFO - fastread - 148, 2190
2019-02-05 11:12:00,780 - INFO - fastread - 148, 2200
2019-02-05 11:12:00,785 - INFO - fastread - 148, 2210
2019-02-05 11:12:00,791 - INFO - fastread - 148, 2220
2019-02-05 11:12:00,796 - INFO - fastread - 148, 2230
2019-02-05 11:12:00,801 - INFO - fastread - 148, 2240
2019-02-05 11:12:00,806 - INFO - fastread - 148, 2250
2019-02-05 11:12:00,811 - INFO - fastread - 148, 2260
2019-02-05 11:12:00,816 - INFO - fastread - 148, 2270
2019-02-05 11:12:00,822 - INFO - fastread - 148, 2280
2019-02-05 11:12:00,827 - INFO - fastread - 148, 2290
2019-02-05 11:12:00,832 - INFO - fastread - 148, 2300
2019-02-05 11:12:00,837 - INFO - fastread - 148, 2310
2019-02-05 11:12:00,842 - INFO - fastread - 148, 2320
2019-02-05 11:12:00,847 - INFO - fastread - 148, 2330
2019-02-05 11:12:00,853 - INFO - fastread - 148, 2340
2019-02-05 11:12:00,858 - INFO - fastread - 148, 2350
2019-02-05 11:12:00,863 - INFO - fastread - 148, 2360
2019-02-05 11:12:00,868 - INFO - fastread - 148, 2370
2019-02-05 11:12:00,874 - INFO - fastread - 148, 2380
2019-02-05 11:12:00,879 - INFO - fastread - 148, 2390
2019-02-05 11:12:00,884 - INFO - fastread - 148, 2400
2019-02-05 11:12:00,889 - INFO - fastread - 148, 2410
2019-02-05 11:12:00,894 - INFO - fastread - 148, 2420
2019-02-05 11:12:00,900 - INFO - fastread - 148, 2430
2019-02-05 11:12:00,905 - INFO - fastread - 148, 2440
2019-02-05 11:12:00,910 - INFO - fastread - 148, 2450
2019-02-05 11:12:00,915 - INFO - fastread - 148, 2460
2019-02-05 11:12:00,921 - INFO - fastread - 148, 2470
2019-02-05 11:12:00,926 - INFO - fastread - 148, 2480
2019-02-05 11:12:00,931 - INFO - fastread - 148, 2490
2019-02-05 11:12:00,937 - INFO - fastread - 148, 2500
2019-02-05 11:12:00,942 - INFO - fastread - 148, 2510
2019-02-05 11:12:00,947 - INFO - fastread - 148, 2520
2019-02-05 11:12:00,952 - INFO - fastread - 148, 2530
2019-02-05 11:12:00,958 - INFO - fastread - 148, 2540
2019-02-05 11:12:00,963 - INFO - fastread - 148, 2550
2019-02-05 11:12:00,968 - INFO - fastread - 148, 2560
2019-02-05 11:12:00,973 - INFO - fastread - 148, 2570
2019-02-05 11:12:00,979 - INFO - fastread - 148, 2580
2019-02-05 11:12:00,984 - INFO - fastread - 148, 2590
2019-02-05 11:12:00,989 - INFO - fastread - 148, 2600
2019-02-05 11:12:00,995 - INFO - fastread - 148, 2610
2019-02-05 11:12:01,000 - INFO - fastread - 148, 2620
2019-02-05 11:12:01,005 - INFO - fastread - 148, 2630
2019-02-05 11:12:01,010 - INFO - fastread - 148, 2640
2019-02-05 11:12:01,016 - INFO - fastread - 148, 2650
2019-02-05 11:12:01,021 - INFO - fastread - 148, 2660
2019-02-05 11:12:01,026 - INFO - fastread - 148, 2670
2019-02-05 11:12:01,032 - INFO - fastread - 148, 2680
2019-02-05 11:12:01,037 - INFO - fastread - 148, 2690
2019-02-05 11:12:01,042 - INFO - fastread - 148, 2700
2019-02-05 11:12:01,047 - INFO - fastread - 148, 2710
2019-02-05 11:12:01,053 - INFO - fastread - 148, 2720
2019-02-05 11:12:01,058 - INFO - fastread - 148, 2730
2019-02-05 11:12:01,064 - INFO - fastread - 148, 2740
2019-02-05 11:12:01,069 - INFO - fastread - 148, 2750
2019-02-05 11:12:01,074 - INFO - fastread - 148, 2760
2019-02-05 11:12:01,080 - INFO - fastread - 148, 2770
2019-02-05 11:12:01,086 - INFO - fastread - 148, 2780
2019-02-05 11:12:01,091 - INFO - fastread - 148, 2790
2019-02-05 11:12:01,096 - INFO - fastread - 148, 2800
2019-02-05 11:12:01,102 - INFO - fastread - 148, 2810
2019-02-05 11:12:01,107 - INFO - fastread - 148, 2820
2019-02-05 11:12:01,112 - INFO - fastread - 148, 2830
2019-02-05 11:12:01,117 - INFO - fastread - 148, 2840
2019-02-05 11:12:01,123 - INFO - fastread - 148, 2850
2019-02-05 11:12:01,128 - INFO - fastread - 148, 2860
2019-02-05 11:12:01,134 - INFO - fastread - 148, 2870
2019-02-05 11:12:01,139 - INFO - fastread - 148, 2880
2019-02-05 11:12:01,145 - INFO - fastread - 148, 2890
2019-02-05 11:12:01,150 - INFO - fastread - 148, 2900
2019-02-05 11:12:01,156 - INFO - fastread - 148, 2910
2019-02-05 11:12:01,161 - INFO - fastread - 148, 2920
2019-02-05 11:12:01,166 - INFO - fastread - 148, 2930
2019-02-05 11:12:01,172 - INFO - fastread - 148, 2940
2019-02-05 11:12:01,177 - INFO - fastread - 148, 2950
2019-02-05 11:12:01,182 - INFO - fastread - 148, 2960
2019-02-05 11:12:01,187 - INFO - fastread - 148, 2970
2019-02-05 11:12:01,193 - INFO - fastread - 148, 2980
2019-02-05 11:12:01,198 - INFO - fastread - 148, 2990
2019-02-05 11:12:01,203 - INFO - fastread - 148, 3000
2019-02-05 11:12:01,209 - INFO - fastread - 148, 3010
2019-02-05 11:12:01,214 - INFO - fastread - 148, 3020
2019-02-05 11:12:01,219 - INFO - fastread - 148, 3030
2019-02-05 11:12:01,225 - INFO - fastread - 148, 3040
2019-02-05 11:12:01,230 - INFO - fastread - 148, 3050
2019-02-05 11:12:01,236 - INFO - fastread - 148, 3060
2019-02-05 11:12:01,241 - INFO - fastread - 148, 3070
2019-02-05 11:12:01,246 - INFO - fastread - 148, 3080
2019-02-05 11:12:01,252 - INFO - fastread - 148, 3090
2019-02-05 11:12:01,257 - INFO - fastread - 148, 3100
2019-02-05 11:12:01,263 - INFO - fastread - 148, 3110
2019-02-05 11:12:01,268 - INFO - fastread - 148, 3120
2019-02-05 11:12:01,274 - INFO - fastread - 148, 3130
2019-02-05 11:12:01,279 - INFO - fastread - 148, 3140
2019-02-05 11:12:01,285 - INFO - fastread - 148, 3150
2019-02-05 11:12:01,290 - INFO - fastread - 148, 3160
2019-02-05 11:12:01,296 - INFO - fastread - 148, 3170
2019-02-05 11:12:01,302 - INFO - fastread - 148, 3180
2019-02-05 11:12:01,307 - INFO - fastread - 148, 3190
2019-02-05 11:12:01,313 - INFO - fastread - 148, 3200
2019-02-05 11:12:01,318 - INFO - fastread - 148, 3210
2019-02-05 11:12:01,324 - INFO - fastread - 148, 3220
2019-02-05 11:12:01,330 - INFO - fastread - 148, 3230
2019-02-05 11:12:01,335 - INFO - fastread - 148, 3240
2019-02-05 11:12:01,341 - INFO - fastread - 148, 3250
2019-02-05 11:12:01,346 - INFO - fastread - 148, 3260
2019-02-05 11:12:01,352 - INFO - fastread - 148, 3270
2019-02-05 11:12:01,357 - INFO - fastread - 148, 3280
2019-02-05 11:12:01,363 - INFO - fastread - 148, 3290
2019-02-05 11:12:01,368 - INFO - fastread - 148, 3300
2019-02-05 11:12:01,374 - INFO - fastread - 148, 3310
2019-02-05 11:12:01,379 - INFO - fastread - 148, 3320
2019-02-05 11:12:01,385 - INFO - fastread - 148, 3330
2019-02-05 11:12:01,391 - INFO - fastread - 148, 3340
2019-02-05 11:12:01,396 - INFO - fastread - 148, 3350
2019-02-05 11:12:01,402 - INFO - fastread - 148, 3360
2019-02-05 11:12:01,407 - INFO - fastread - 148, 3370
2019-02-05 11:12:01,412 - INFO - fastread - 148, 3380
2019-02-05 11:12:01,418 - INFO - fastread - 148, 3390
2019-02-05 11:12:01,423 - INFO - fastread - 148, 3400
2019-02-05 11:12:01,429 - INFO - fastread - 148, 3410
2019-02-05 11:12:01,434 - INFO - fastread - 148, 3420
2019-02-05 11:12:01,440 - INFO - fastread - 148, 3430
2019-02-05 11:12:01,445 - INFO - fastread - 148, 3440
2019-02-05 11:12:01,451 - INFO - fastread - 148, 3450
2019-02-05 11:12:01,457 - INFO - fastread - 148, 3460
2019-02-05 11:12:01,462 - INFO - fastread - 148, 3470
2019-02-05 11:12:01,468 - INFO - fastread - 148, 3480
2019-02-05 11:12:01,474 - INFO - fastread - 148, 3490
2019-02-05 11:12:01,479 - INFO - fastread - 148, 3500
2019-02-05 11:12:01,485 - INFO - fastread - 148, 3510
2019-02-05 11:12:01,491 - INFO - fastread - 148, 3520
2019-02-05 11:12:01,496 - INFO - fastread - 148, 3530
2019-02-05 11:12:01,501 - INFO - fastread - 148, 3540
2019-02-05 11:12:01,507 - INFO - fastread - 148, 3550
2019-02-05 11:12:01,513 - INFO - fastread - 148, 3560
2019-02-05 11:12:01,518 - INFO - fastread - 148, 3570
2019-02-05 11:12:01,524 - INFO - fastread - 148, 3580
2019-02-05 11:12:01,530 - INFO - fastread - 148, 3590
2019-02-05 11:12:01,535 - INFO - fastread - 148, 3600
2019-02-05 11:12:01,541 - INFO - fastread - 148, 3610
2019-02-05 11:12:01,546 - INFO - fastread - 148, 3620
2019-02-05 11:12:01,552 - INFO - fastread - 148, 3630
2019-02-05 11:12:01,557 - INFO - fastread - 148, 3640
2019-02-05 11:12:01,563 - INFO - fastread - 148, 3650
2019-02-05 11:12:01,568 - INFO - fastread - 148, 3660
2019-02-05 11:12:01,574 - INFO - fastread - 148, 3670
2019-02-05 11:12:01,579 - INFO - fastread - 148, 3680
2019-02-05 11:12:01,585 - INFO - fastread - 154, 3690
2019-02-05 11:12:01,591 - INFO - fastread - 164, 3700
2019-02-05 11:12:01,596 - INFO - fastread - 174, 3710
2019-02-05 11:12:01,602 - INFO - fastread - 184, 3720
2019-02-05 11:12:01,608 - INFO - fastread - 194, 3730
2019-02-05 11:12:01,613 - INFO - fastread - 204, 3740
2019-02-05 11:12:01,619 - INFO - fastread - 209, 3750
2019-02-05 11:12:01,625 - INFO - fastread - 209, 3760
2019-02-05 11:12:01,631 - INFO - fastread - 209, 3770
2019-02-05 11:12:01,637 - INFO - fastread - 209, 3780
2019-02-05 11:12:01,643 - INFO - fastread - 209, 3790
2019-02-05 11:12:01,648 - INFO - fastread - 209, 3800
2019-02-05 11:12:01,654 - INFO - fastread - 209, 3810
2019-02-05 11:12:01,659 - INFO - fastread - 209, 3820
2019-02-05 11:12:01,665 - INFO - fastread - 209, 3830
2019-02-05 11:12:01,671 - INFO - fastread - 209, 3840
2019-02-05 11:12:01,676 - INFO - fastread - 209, 3850
2019-02-05 11:12:01,682 - INFO - fastread - 209, 3860
2019-02-05 11:12:01,687 - INFO - fastread - 209, 3870
2019-02-05 11:12:01,693 - INFO - fastread - 209, 3880
2019-02-05 11:12:01,699 - INFO - fastread - 209, 3890
2019-02-05 11:12:01,705 - INFO - fastread - 209, 3900
2019-02-05 11:12:01,710 - INFO - fastread - 209, 3910
2019-02-05 11:12:01,716 - INFO - fastread - 209, 3920
2019-02-05 11:12:01,722 - INFO - fastread - 209, 3930
2019-02-05 11:12:01,727 - INFO - fastread - 209, 3940
2019-02-05 11:12:01,733 - INFO - fastread - 209, 3950
2019-02-05 11:12:01,739 - INFO - fastread - 209, 3960
2019-02-05 11:12:01,744 - INFO - fastread - 209, 3970
2019-02-05 11:12:01,750 - INFO - fastread - 209, 3980
2019-02-05 11:12:01,756 - INFO - fastread - 209, 3990
2019-02-05 11:12:01,761 - INFO - fastread - 209, 4000
2019-02-05 11:12:01,766 - INFO - fastread - 209, 4010
2019-02-05 11:12:01,772 - INFO - fastread - 209, 4020
2019-02-05 11:12:01,778 - INFO - fastread - 209, 4030
2019-02-05 11:12:01,783 - INFO - fastread - 209, 4040
2019-02-05 11:12:01,789 - INFO - fastread - 209, 4050
2019-02-05 11:12:01,795 - INFO - fastread - 209, 4060
2019-02-05 11:12:01,801 - INFO - fastread - 209, 4070
2019-02-05 11:12:01,807 - INFO - fastread - 209, 4080
2019-02-05 11:12:01,813 - INFO - fastread - 209, 4090
2019-02-05 11:12:01,818 - INFO - fastread - 209, 4100
2019-02-05 11:12:01,824 - INFO - fastread - 209, 4110
2019-02-05 11:12:01,830 - INFO - fastread - 209, 4120
2019-02-05 11:12:01,836 - INFO - fastread - 209, 4130
2019-02-05 11:12:01,842 - INFO - fastread - 209, 4140
2019-02-05 11:12:01,847 - INFO - fastread - 209, 4150
2019-02-05 11:12:01,853 - INFO - fastread - 209, 4160
2019-02-05 11:12:01,858 - INFO - fastread - 209, 4170
2019-02-05 11:12:01,864 - INFO - fastread - 209, 4180
2019-02-05 11:12:01,870 - INFO - fastread - 209, 4190
2019-02-05 11:12:01,875 - INFO - fastread - 209, 4200
2019-02-05 11:12:01,881 - INFO - fastread - 209, 4210
2019-02-05 11:12:01,887 - INFO - fastread - 209, 4220
2019-02-05 11:12:01,892 - INFO - fastread - 209, 4230
