2019-02-05 10:40:15,728 - INFO - rig - jEdit-4.2
2019-02-05 10:40:24,793 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:24,794 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 11:17:36,286 - INFO - fastread - 204, 710
2019-02-05 11:17:36,292 - INFO - fastread - 205, 720
2019-02-05 11:17:36,298 - INFO - fastread - 205, 730
2019-02-05 11:17:36,304 - INFO - fastread - 205, 740
2019-02-05 11:17:36,310 - INFO - fastread - 205, 750
2019-02-05 11:17:36,316 - INFO - fastread - 206, 760
2019-02-05 11:17:36,323 - INFO - fastread - 207, 770
2019-02-05 11:17:36,329 - INFO - fastread - 207, 780
2019-02-05 11:17:36,335 - INFO - fastread - 207, 790
2019-02-05 11:17:36,341 - INFO - fastread - 210, 800
2019-02-05 11:17:36,347 - INFO - fastread - 211, 810
2019-02-05 11:17:36,353 - INFO - fastread - 211, 820
2019-02-05 11:17:36,360 - INFO - fastread - 211, 830
2019-02-05 11:17:36,366 - INFO - fastread - 212, 840
2019-02-05 11:17:36,372 - INFO - fastread - 214, 850
2019-02-05 11:17:36,378 - INFO - fastread - 214, 860
2019-02-05 11:17:36,384 - INFO - fastread - 215, 870
2019-02-05 11:17:36,391 - INFO - fastread - 215, 880
2019-02-05 11:17:36,397 - INFO - fastread - 216, 890
2019-02-05 11:17:36,403 - INFO - fastread - 218, 900
2019-02-05 11:17:36,409 - INFO - fastread - 219, 910
2019-02-05 11:17:36,416 - INFO - fastread - 219, 920
2019-02-05 11:17:36,422 - INFO - fastread - 219, 930
2019-02-05 11:17:36,428 - INFO - fastread - 220, 940
2019-02-05 11:17:36,434 - INFO - fastread - 220, 950
2019-02-05 11:17:36,440 - INFO - fastread - 221, 960
2019-02-05 11:17:36,447 - INFO - fastread - 221, 970
2019-02-05 11:17:36,453 - INFO - fastread - 221, 980
2019-02-05 11:17:36,459 - INFO - fastread - 221, 990
2019-02-05 11:17:36,465 - INFO - fastread - 221, 1000
2019-02-05 11:17:36,471 - INFO - fastread - 221, 1010
2019-02-05 11:17:36,478 - INFO - fastread - 221, 1020
2019-02-05 11:17:36,484 - INFO - fastread - 221, 1030
2019-02-05 11:17:36,490 - INFO - fastread - 221, 1040
2019-02-05 11:17:36,496 - INFO - fastread - 221, 1050
2019-02-05 11:17:36,502 - INFO - fastread - 221, 1060
2019-02-05 11:17:36,509 - INFO - fastread - 221, 1070
2019-02-05 11:17:36,515 - INFO - fastread - 221, 1080
2019-02-05 11:17:36,521 - INFO - fastread - 221, 1090
2019-02-05 11:17:36,527 - INFO - fastread - 221, 1100
2019-02-05 11:17:36,534 - INFO - fastread - 221, 1110
2019-02-05 11:17:36,540 - INFO - fastread - 221, 1120
2019-02-05 11:17:36,546 - INFO - fastread - 221, 1130
2019-02-05 11:17:36,552 - INFO - fastread - 221, 1140
2019-02-05 11:17:36,559 - INFO - fastread - 222, 1150
2019-02-05 11:17:36,565 - INFO - fastread - 222, 1160
2019-02-05 11:17:36,571 - INFO - fastread - 222, 1170
2019-02-05 11:17:36,577 - INFO - fastread - 223, 1180
2019-02-05 11:17:36,584 - INFO - fastread - 224, 1190
2019-02-05 11:17:36,590 - INFO - fastread - 225, 1200
2019-02-05 11:17:36,596 - INFO - fastread - 225, 1210
2019-02-05 11:17:36,602 - INFO - fastread - 225, 1220
2019-02-05 11:17:36,609 - INFO - fastread - 225, 1230
2019-02-05 11:17:36,615 - INFO - fastread - 225, 1240
2019-02-05 11:17:36,621 - INFO - fastread - 225, 1250
2019-02-05 11:17:36,628 - INFO - fastread - 226, 1260
2019-02-05 11:17:36,634 - INFO - fastread - 226, 1270
2019-02-05 11:17:36,640 - INFO - fastread - 226, 1280
2019-02-05 11:17:36,646 - INFO - fastread - 226, 1290
2019-02-05 11:17:36,653 - INFO - fastread - 226, 1300
2019-02-05 11:17:36,659 - INFO - fastread - 226, 1310
2019-02-05 11:17:36,665 - INFO - fastread - 226, 1320
2019-02-05 11:17:36,672 - INFO - fastread - 226, 1330
2019-02-05 11:17:36,678 - INFO - fastread - 226, 1340
2019-02-05 11:17:36,684 - INFO - fastread - 226, 1350
2019-02-05 11:17:36,690 - INFO - fastread - 226, 1360
2019-02-05 11:17:36,697 - INFO - fastread - 226, 1370
2019-02-05 11:17:36,703 - INFO - fastread - 226, 1380
2019-02-05 11:17:36,709 - INFO - fastread - 226, 1390
2019-02-05 11:17:36,716 - INFO - fastread - 226, 1400
2019-02-05 11:17:36,722 - INFO - fastread - 226, 1410
2019-02-05 11:17:36,728 - INFO - fastread - 226, 1420
2019-02-05 11:17:36,735 - INFO - fastread - 227, 1430
2019-02-05 11:17:36,741 - INFO - fastread - 227, 1440
2019-02-05 11:17:36,747 - INFO - fastread - 227, 1450
2019-02-05 11:17:36,754 - INFO - fastread - 227, 1460
2019-02-05 11:17:36,760 - INFO - fastread - 227, 1470
2019-02-05 11:17:36,766 - INFO - fastread - 227, 1480
2019-02-05 11:17:36,773 - INFO - fastread - 227, 1490
2019-02-05 11:17:36,779 - INFO - fastread - 227, 1500
2019-02-05 11:17:36,785 - INFO - fastread - 227, 1510
2019-02-05 11:17:36,791 - INFO - fastread - 227, 1520
2019-02-05 11:17:36,798 - INFO - fastread - 227, 1530
2019-02-05 11:17:36,804 - INFO - fastread - 227, 1540
2019-02-05 11:17:36,810 - INFO - fastread - 227, 1550
2019-02-05 11:17:36,817 - INFO - fastread - 227, 1560
2019-02-05 11:17:36,823 - INFO - fastread - 227, 1570
2019-02-05 11:17:36,830 - INFO - fastread - 227, 1580
2019-02-05 11:17:36,836 - INFO - fastread - 227, 1590
2019-02-05 11:17:36,842 - INFO - fastread - 227, 1600
2019-02-05 11:17:36,849 - INFO - fastread - 227, 1610
2019-02-05 11:17:36,855 - INFO - fastread - 227, 1620
2019-02-05 11:17:36,861 - INFO - fastread - 227, 1630
2019-02-05 11:17:36,868 - INFO - fastread - 227, 1640
2019-02-05 11:17:36,874 - INFO - fastread - 227, 1650
2019-02-05 11:17:36,880 - INFO - fastread - 227, 1660
2019-02-05 11:17:36,887 - INFO - fastread - 227, 1670
2019-02-05 11:17:36,893 - INFO - fastread - 227, 1680
2019-02-05 11:17:36,899 - INFO - fastread - 227, 1690
2019-02-05 11:17:36,906 - INFO - fastread - 227, 1700
2019-02-05 11:17:36,912 - INFO - fastread - 227, 1710
2019-02-05 11:17:36,918 - INFO - fastread - 227, 1720
2019-02-05 11:17:36,925 - INFO - fastread - 227, 1730
2019-02-05 11:17:36,931 - INFO - fastread - 227, 1740
2019-02-05 11:17:36,938 - INFO - fastread - 227, 1750
2019-02-05 11:17:36,944 - INFO - fastread - 227, 1760
2019-02-05 11:17:36,950 - INFO - fastread - 227, 1770
2019-02-05 11:17:36,957 - INFO - fastread - 227, 1780
2019-02-05 11:17:36,963 - INFO - fastread - 227, 1790
2019-02-05 11:17:36,970 - INFO - fastread - 227, 1800
2019-02-05 11:17:36,976 - INFO - fastread - 227, 1810
2019-02-05 11:17:36,982 - INFO - fastread - 227, 1820
2019-02-05 11:17:36,989 - INFO - fastread - 227, 1830
2019-02-05 11:17:36,995 - INFO - fastread - 227, 1840
2019-02-05 11:17:37,001 - INFO - fastread - 227, 1850
2019-02-05 11:17:37,008 - INFO - fastread - 227, 1860
2019-02-05 11:17:37,014 - INFO - fastread - 227, 1870
2019-02-05 11:17:37,021 - INFO - fastread - 227, 1880
2019-02-05 11:17:37,027 - INFO - fastread - 227, 1890
2019-02-05 11:17:37,033 - INFO - fastread - 227, 1900
2019-02-05 11:17:37,040 - INFO - fastread - 227, 1910
2019-02-05 11:17:37,046 - INFO - fastread - 227, 1920
2019-02-05 11:17:37,053 - INFO - fastread - 227, 1930
2019-02-05 11:17:37,059 - INFO - fastread - 227, 1940
2019-02-05 11:17:37,065 - INFO - fastread - 227, 1950
2019-02-05 11:17:37,072 - INFO - fastread - 227, 1960
2019-02-05 11:17:37,078 - INFO - fastread - 227, 1970
2019-02-05 11:17:37,085 - INFO - fastread - 227, 1980
2019-02-05 11:17:37,091 - INFO - fastread - 227, 1990
2019-02-05 11:17:37,098 - INFO - fastread - 227, 2000
2019-02-05 11:17:37,104 - INFO - fastread - 227, 2010
2019-02-05 11:17:37,110 - INFO - fastread - 227, 2020
2019-02-05 11:17:37,117 - INFO - fastread - 227, 2030
2019-02-05 11:17:37,123 - INFO - fastread - 227, 2040
2019-02-05 11:17:37,130 - INFO - fastread - 227, 2050
2019-02-05 11:17:37,136 - INFO - fastread - 227, 2060
2019-02-05 11:17:37,143 - INFO - fastread - 227, 2070
2019-02-05 11:17:37,149 - INFO - fastread - 227, 2080
2019-02-05 11:17:37,155 - INFO - fastread - 227, 2090
2019-02-05 11:17:37,162 - INFO - fastread - 227, 2100
2019-02-05 11:17:37,168 - INFO - fastread - 227, 2110
2019-02-05 11:17:37,175 - INFO - fastread - 227, 2120
2019-02-05 11:17:37,181 - INFO - fastread - 227, 2130
2019-02-05 11:17:37,188 - INFO - fastread - 227, 2140
2019-02-05 11:17:37,194 - INFO - fastread - 227, 2150
2019-02-05 11:17:37,201 - INFO - fastread - 227, 2160
2019-02-05 11:17:37,207 - INFO - fastread - 227, 2170
2019-02-05 11:17:37,213 - INFO - fastread - 227, 2180
2019-02-05 11:17:37,220 - INFO - fastread - 227, 2190
2019-02-05 11:17:37,226 - INFO - fastread - 227, 2200
2019-02-05 11:17:37,233 - INFO - fastread - 227, 2210
2019-02-05 11:17:37,239 - INFO - fastread - 227, 2220
2019-02-05 11:17:37,246 - INFO - fastread - 227, 2230
2019-02-05 11:17:37,252 - INFO - fastread - 227, 2240
2019-02-05 11:17:37,259 - INFO - fastread - 227, 2250
2019-02-05 11:17:37,265 - INFO - fastread - 227, 2260
2019-02-05 11:17:37,272 - INFO - fastread - 227, 2270
2019-02-05 11:17:37,278 - INFO - fastread - 227, 2280
2019-02-05 11:17:37,285 - INFO - fastread - 227, 2290
2019-02-05 11:17:37,291 - INFO - fastread - 227, 2300
2019-02-05 11:17:37,297 - INFO - fastread - 227, 2310
2019-02-05 11:17:37,304 - INFO - fastread - 227, 2320
2019-02-05 11:17:37,310 - INFO - fastread - 227, 2330
2019-02-05 11:17:37,317 - INFO - fastread - 227, 2340
2019-02-05 11:17:37,323 - INFO - fastread - 227, 2350
2019-02-05 11:17:37,330 - INFO - fastread - 227, 2360
2019-02-05 11:17:37,336 - INFO - fastread - 227, 2370
2019-02-05 11:17:37,343 - INFO - fastread - 227, 2380
2019-02-05 11:17:37,349 - INFO - fastread - 227, 2390
2019-02-05 11:17:37,356 - INFO - fastread - 227, 2400
2019-02-05 11:17:37,362 - INFO - fastread - 227, 2410
2019-02-05 11:17:37,369 - INFO - fastread - 227, 2420
2019-02-05 11:17:37,375 - INFO - fastread - 227, 2430
2019-02-05 11:17:37,382 - INFO - fastread - 227, 2440
2019-02-05 11:17:37,388 - INFO - fastread - 227, 2450
2019-02-05 11:17:37,395 - INFO - fastread - 227, 2460
2019-02-05 11:17:37,401 - INFO - fastread - 227, 2470
2019-02-05 11:17:37,408 - INFO - fastread - 227, 2480
2019-02-05 11:17:37,414 - INFO - fastread - 227, 2490
2019-02-05 11:17:37,421 - INFO - fastread - 227, 2500
2019-02-05 11:17:37,427 - INFO - fastread - 227, 2510
2019-02-05 11:17:37,434 - INFO - fastread - 227, 2520
2019-02-05 11:17:37,440 - INFO - fastread - 227, 2530
2019-02-05 11:17:37,447 - INFO - fastread - 227, 2540
2019-02-05 11:17:37,453 - INFO - fastread - 227, 2550
2019-02-05 11:17:37,460 - INFO - fastread - 227, 2560
2019-02-05 11:17:37,466 - INFO - fastread - 227, 2570
2019-02-05 11:17:37,473 - INFO - fastread - 227, 2580
2019-02-05 11:17:37,479 - INFO - fastread - 227, 2590
2019-02-05 11:17:37,486 - INFO - fastread - 227, 2600
2019-02-05 11:17:37,492 - INFO - fastread - 227, 2610
2019-02-05 11:17:37,499 - INFO - fastread - 227, 2620
2019-02-05 11:17:37,505 - INFO - fastread - 227, 2630
2019-02-05 11:17:37,512 - INFO - fastread - 227, 2640
2019-02-05 11:17:37,518 - INFO - fastread - 227, 2650
2019-02-05 11:17:37,525 - INFO - fastread - 227, 2660
2019-02-05 11:17:37,531 - INFO - fastread - 227, 2670
2019-02-05 11:17:37,538 - INFO - fastread - 227, 2680
2019-02-05 11:17:37,544 - INFO - fastread - 227, 2690
2019-02-05 11:17:37,551 - INFO - fastread - 227, 2700
2019-02-05 11:17:37,558 - INFO - fastread - 227, 2710
2019-02-05 11:17:37,564 - INFO - fastread - 227, 2720
2019-02-05 11:17:37,571 - INFO - fastread - 227, 2730
2019-02-05 11:17:37,577 - INFO - fastread - 227, 2740
2019-02-05 11:17:37,584 - INFO - fastread - 227, 2750
2019-02-05 11:17:37,590 - INFO - fastread - 227, 2760
2019-02-05 11:17:37,597 - INFO - fastread - 227, 2770
2019-02-05 11:17:37,603 - INFO - fastread - 227, 2780
2019-02-05 11:17:37,610 - INFO - fastread - 227, 2790
2019-02-05 11:17:37,616 - INFO - fastread - 227, 2800
2019-02-05 11:17:37,623 - INFO - fastread - 227, 2810
2019-02-05 11:17:37,630 - INFO - fastread - 227, 2820
2019-02-05 11:17:37,636 - INFO - fastread - 227, 2830
2019-02-05 11:17:37,643 - INFO - fastread - 227, 2840
2019-02-05 11:17:37,649 - INFO - fastread - 227, 2850
2019-02-05 11:17:37,656 - INFO - fastread - 227, 2860
2019-02-05 11:17:37,662 - INFO - fastread - 227, 2870
2019-02-05 11:17:37,669 - INFO - fastread - 227, 2880
2019-02-05 11:17:37,676 - INFO - fastread - 227, 2890
2019-02-05 11:17:37,682 - INFO - fastread - 227, 2900
2019-02-05 11:17:37,689 - INFO - fastread - 227, 2910
2019-02-05 11:17:37,695 - INFO - fastread - 227, 2920
2019-02-05 11:17:37,702 - INFO - fastread - 227, 2930
2019-02-05 11:17:37,708 - INFO - fastread - 227, 2940
2019-02-05 11:17:37,715 - INFO - fastread - 227, 2950
2019-02-05 11:17:37,721 - INFO - fastread - 227, 2960
2019-02-05 11:17:37,728 - INFO - fastread - 227, 2970
2019-02-05 11:17:37,735 - INFO - fastread - 227, 2980
2019-02-05 11:17:37,741 - INFO - fastread - 227, 2990
2019-02-05 11:17:37,748 - INFO - fastread - 227, 3000
2019-02-05 11:17:37,754 - INFO - fastread - 227, 3010
2019-02-05 11:17:37,761 - INFO - fastread - 227, 3020
2019-02-05 11:17:37,768 - INFO - fastread - 227, 3030
2019-02-05 11:17:37,774 - INFO - fastread - 227, 3040
2019-02-05 11:17:37,781 - INFO - fastread - 227, 3050
2019-02-05 11:17:37,787 - INFO - fastread - 227, 3060
2019-02-05 11:17:37,794 - INFO - fastread - 227, 3070
2019-02-05 11:17:37,801 - INFO - fastread - 227, 3080
2019-02-05 11:17:37,807 - INFO - fastread - 227, 3090
2019-02-05 11:17:37,814 - INFO - fastread - 227, 3100
2019-02-05 11:17:37,820 - INFO - fastread - 227, 3110
2019-02-05 11:17:37,827 - INFO - fastread - 227, 3120
2019-02-05 11:17:37,833 - INFO - fastread - 227, 3130
2019-02-05 11:17:37,840 - INFO - fastread - 227, 3140
2019-02-05 11:17:37,847 - INFO - fastread - 227, 3150
2019-02-05 11:17:37,853 - INFO - fastread - 227, 3160
2019-02-05 11:17:37,860 - INFO - fastread - 227, 3170
2019-02-05 11:17:37,867 - INFO - fastread - 227, 3180
2019-02-05 11:17:37,873 - INFO - fastread - 227, 3190
2019-02-05 11:17:37,880 - INFO - fastread - 227, 3200
2019-02-05 11:17:37,886 - INFO - fastread - 227, 3210
2019-02-05 11:17:37,893 - INFO - fastread - 227, 3220
2019-02-05 11:17:37,900 - INFO - fastread - 227, 3230
2019-02-05 11:17:37,906 - INFO - fastread - 227, 3240
2019-02-05 11:17:37,913 - INFO - fastread - 227, 3250
2019-02-05 11:17:37,920 - INFO - fastread - 227, 3260
2019-02-05 11:17:37,926 - INFO - fastread - 227, 3270
2019-02-05 11:17:37,933 - INFO - fastread - 227, 3280
2019-02-05 11:17:37,939 - INFO - fastread - 227, 3290
2019-02-05 11:17:37,946 - INFO - fastread - 228, 3300
2019-02-05 11:17:37,953 - INFO - fastread - 230, 3310
2019-02-05 11:17:37,959 - INFO - fastread - 230, 3320
2019-02-05 11:17:37,966 - INFO - fastread - 231, 3330
2019-02-05 11:17:37,972 - INFO - fastread - 231, 3340
2019-02-05 11:17:37,979 - INFO - fastread - 232, 3350
2019-02-05 11:17:37,986 - INFO - fastread - 233, 3360
2019-02-05 11:17:37,992 - INFO - fastread - 233, 3370
2019-02-05 11:17:37,999 - INFO - fastread - 233, 3380
2019-02-05 11:17:38,006 - INFO - fastread - 233, 3390
2019-02-05 11:17:38,012 - INFO - fastread - 233, 3400
2019-02-05 11:17:38,019 - INFO - fastread - 233, 3410
2019-02-05 11:17:38,026 - INFO - fastread - 233, 3420
2019-02-05 11:17:38,032 - INFO - fastread - 233, 3430
2019-02-05 11:17:38,039 - INFO - fastread - 233, 3440
2019-02-05 11:17:38,046 - INFO - fastread - 233, 3450
2019-02-05 11:17:38,052 - INFO - fastread - 233, 3460
2019-02-05 11:17:38,059 - INFO - fastread - 233, 3470
2019-02-05 11:17:38,066 - INFO - fastread - 233, 3480
2019-02-05 11:17:38,072 - INFO - fastread - 233, 3490
2019-02-05 11:17:38,079 - INFO - fastread - 233, 3500
2019-02-05 11:17:38,086 - INFO - fastread - 233, 3510
2019-02-05 11:17:38,092 - INFO - fastread - 233, 3520
2019-02-05 11:17:38,099 - INFO - fastread - 233, 3530
2019-02-05 11:17:38,106 - INFO - fastread - 233, 3540
2019-02-05 11:17:38,112 - INFO - fastread - 233, 3550
2019-02-05 11:17:38,119 - INFO - fastread - 233, 3560
2019-02-05 11:17:38,126 - INFO - fastread - 233, 3570
2019-02-05 11:17:38,132 - INFO - fastread - 233, 3580
2019-02-05 11:17:38,139 - INFO - fastread - 233, 3590
2019-02-05 11:17:38,146 - INFO - fastread - 233, 3600
2019-02-05 11:17:38,152 - INFO - fastread - 233, 3610
2019-02-05 11:17:38,159 - INFO - fastread - 233, 3620
2019-02-05 11:17:38,166 - INFO - fastread - 233, 3630
2019-02-05 11:17:38,172 - INFO - fastread - 234, 3640
2019-02-05 11:17:38,179 - INFO - fastread - 234, 3650
2019-02-05 11:17:38,186 - INFO - fastread - 234, 3660
2019-02-05 11:17:38,192 - INFO - fastread - 234, 3670
2019-02-05 11:17:38,199 - INFO - fastread - 234, 3680
2019-02-05 11:17:38,206 - INFO - fastread - 234, 3690
2019-02-05 11:17:38,213 - INFO - fastread - 234, 3700
2019-02-05 11:17:38,219 - INFO - fastread - 234, 3710
2019-02-05 11:17:38,226 - INFO - fastread - 234, 3720
2019-02-05 11:17:38,233 - INFO - fastread - 234, 3730
2019-02-05 11:17:38,239 - INFO - fastread - 234, 3740
2019-02-05 11:17:38,246 - INFO - fastread - 234, 3750
2019-02-05 11:17:38,253 - INFO - fastread - 235, 3760
2019-02-05 11:17:38,260 - INFO - fastread - 237, 3770
2019-02-05 11:17:38,266 - INFO - fastread - 237, 3780
2019-02-05 11:17:38,273 - INFO - fastread - 238, 3790
2019-02-05 11:17:38,280 - INFO - fastread - 238, 3800
2019-02-05 11:17:38,286 - INFO - fastread - 238, 3810
2019-02-05 11:17:38,293 - INFO - fastread - 238, 3820
2019-02-05 11:17:38,300 - INFO - fastread - 238, 3830
2019-02-05 11:17:38,307 - INFO - fastread - 241, 3840
2019-02-05 11:17:38,313 - INFO - fastread - 241, 3850
2019-02-05 11:17:38,320 - INFO - fastread - 241, 3860
2019-02-05 11:17:38,327 - INFO - fastread - 241, 3870
2019-02-05 11:17:38,333 - INFO - fastread - 241, 3880
2019-02-05 11:17:38,340 - INFO - fastread - 241, 3890
2019-02-05 11:17:38,347 - INFO - fastread - 241, 3900
2019-02-05 11:17:38,354 - INFO - fastread - 241, 3910
2019-02-05 11:17:38,360 - INFO - fastread - 241, 3920
2019-02-05 11:17:38,367 - INFO - fastread - 241, 3930
2019-02-05 11:17:38,374 - INFO - fastread - 241, 3940
2019-02-05 11:17:38,381 - INFO - fastread - 241, 3950
2019-02-05 11:17:38,387 - INFO - fastread - 241, 3960
2019-02-05 11:17:38,394 - INFO - fastread - 241, 3970
2019-02-05 11:17:38,401 - INFO - fastread - 241, 3980
2019-02-05 11:17:38,408 - INFO - fastread - 241, 3990
2019-02-05 11:17:38,414 - INFO - fastread - 241, 4000
2019-02-05 11:17:38,421 - INFO - fastread - 241, 4010
2019-02-05 11:17:38,428 - INFO - fastread - 241, 4020
2019-02-05 11:17:38,435 - INFO - fastread - 241, 4030
2019-02-05 11:17:38,441 - INFO - fastread - 241, 4040
2019-02-05 11:17:38,448 - INFO - fastread - 241, 4050
2019-02-05 11:17:38,455 - INFO - fastread - 241, 4060
2019-02-05 11:17:38,462 - INFO - fastread - 241, 4070
2019-02-05 11:17:38,468 - INFO - fastread - 241, 4080
2019-02-05 11:17:38,475 - INFO - fastread - 241, 4090
2019-02-05 11:17:38,482 - INFO - fastread - 241, 4100
2019-02-05 11:17:38,489 - INFO - fastread - 241, 4110
2019-02-05 11:17:38,495 - INFO - fastread - 241, 4120
2019-02-05 11:17:38,502 - INFO - fastread - 241, 4130
2019-02-05 11:17:38,509 - INFO - fastread - 241, 4140
2019-02-05 11:17:38,516 - INFO - fastread - 241, 4150
2019-02-05 11:17:38,522 - INFO - fastread - 241, 4160
2019-02-05 11:17:38,529 - INFO - fastread - 241, 4170
2019-02-05 11:17:38,536 - INFO - fastread - 241, 4180
2019-02-05 11:17:38,543 - INFO - fastread - 241, 4190
2019-02-05 11:17:38,550 - INFO - fastread - 241, 4200
2019-02-05 11:17:38,556 - INFO - fastread - 241, 4210
2019-02-05 11:17:38,563 - INFO - fastread - 241, 4220
2019-02-05 11:17:38,570 - INFO - fastread - 241, 4230
2019-02-05 11:17:38,577 - INFO - fastread - 241, 4240
2019-02-05 11:17:38,584 - INFO - fastread - 241, 4250
2019-02-05 11:17:38,590 - INFO - fastread - 241, 4260
2019-02-05 11:17:38,597 - INFO - fastread - 241, 4270
2019-02-05 11:17:38,604 - INFO - fastread - 241, 4280
2019-02-05 11:17:38,611 - INFO - fastread - 241, 4290
2019-02-05 11:17:38,617 - INFO - fastread - 241, 4300
2019-02-05 11:17:38,624 - INFO - fastread - 241, 4310
2019-02-05 11:17:38,631 - INFO - fastread - 241, 4320
2019-02-05 11:17:38,638 - INFO - fastread - 241, 4330
2019-02-05 11:17:38,645 - INFO - fastread - 242, 4340
2019-02-05 11:17:38,651 - INFO - fastread - 242, 4350
2019-02-05 11:17:38,658 - INFO - fastread - 242, 4360
2019-02-05 11:17:38,665 - INFO - fastread - 242, 4370
2019-02-05 11:17:38,672 - INFO - fastread - 242, 4380
2019-02-05 11:17:38,679 - INFO - fastread - 242, 4390
2019-02-05 11:17:38,686 - INFO - fastread - 242, 4400
2019-02-05 11:17:38,692 - INFO - fastread - 242, 4410
2019-02-05 11:17:38,699 - INFO - fastread - 242, 4420
2019-02-05 11:17:38,706 - INFO - fastread - 242, 4430
2019-02-05 11:17:38,713 - INFO - fastread - 242, 4440
2019-02-05 11:17:38,720 - INFO - fastread - 242, 4450
2019-02-05 11:17:38,726 - INFO - fastread - 242, 4460
2019-02-05 11:17:38,733 - INFO - fastread - 242, 4470
2019-02-05 11:17:38,740 - INFO - fastread - 242, 4480
2019-02-05 11:17:38,747 - INFO - fastread - 242, 4490
2019-02-05 11:17:38,754 - INFO - fastread - 242, 4500
2019-02-05 11:17:38,761 - INFO - fastread - 242, 4510
2019-02-05 11:17:38,767 - INFO - fastread - 242, 4520
2019-02-05 11:17:38,774 - INFO - fastread - 242, 4530
2019-02-05 11:17:38,781 - INFO - fastread - 242, 4540
2019-02-05 11:17:38,788 - INFO - fastread - 242, 4550
2019-02-05 11:17:38,795 - INFO - fastread - 242, 4560
