2019-02-05 10:40:16,387 - INFO - rig - jruby-1.4.0
2019-02-05 10:40:24,885 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:24,886 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-05 11:16:10,080 - INFO - fastread - 586, 760
2019-02-05 11:16:10,085 - INFO - fastread - 586, 770
2019-02-05 11:16:10,090 - INFO - fastread - 586, 780
2019-02-05 11:16:10,096 - INFO - fastread - 586, 790
2019-02-05 11:16:10,101 - INFO - fastread - 587, 800
2019-02-05 11:16:10,106 - INFO - fastread - 589, 810
2019-02-05 11:16:10,111 - INFO - fastread - 589, 820
2019-02-05 11:16:10,117 - INFO - fastread - 590, 830
2019-02-05 11:16:10,122 - INFO - fastread - 591, 840
2019-02-05 11:16:10,127 - INFO - fastread - 592, 850
2019-02-05 11:16:10,133 - INFO - fastread - 593, 860
2019-02-05 11:16:10,138 - INFO - fastread - 594, 870
2019-02-05 11:16:10,143 - INFO - fastread - 595, 880
2019-02-05 11:16:10,148 - INFO - fastread - 595, 890
2019-02-05 11:16:10,154 - INFO - fastread - 595, 900
2019-02-05 11:16:10,159 - INFO - fastread - 596, 910
2019-02-05 11:16:10,164 - INFO - fastread - 596, 920
2019-02-05 11:16:10,169 - INFO - fastread - 599, 930
2019-02-05 11:16:10,174 - INFO - fastread - 599, 940
2019-02-05 11:16:10,179 - INFO - fastread - 599, 950
2019-02-05 11:16:10,184 - INFO - fastread - 599, 960
2019-02-05 11:16:10,189 - INFO - fastread - 599, 970
2019-02-05 11:16:10,195 - INFO - fastread - 600, 980
2019-02-05 11:16:10,200 - INFO - fastread - 600, 990
2019-02-05 11:16:10,205 - INFO - fastread - 600, 1000
2019-02-05 11:16:10,210 - INFO - fastread - 600, 1010
2019-02-05 11:16:10,216 - INFO - fastread - 600, 1020
2019-02-05 11:16:10,221 - INFO - fastread - 602, 1030
2019-02-05 11:16:10,226 - INFO - fastread - 604, 1040
2019-02-05 11:16:10,232 - INFO - fastread - 604, 1050
2019-02-05 11:16:10,237 - INFO - fastread - 604, 1060
2019-02-05 11:16:10,242 - INFO - fastread - 605, 1070
2019-02-05 11:16:10,247 - INFO - fastread - 605, 1080
2019-02-05 11:16:10,252 - INFO - fastread - 605, 1090
2019-02-05 11:16:10,258 - INFO - fastread - 605, 1100
2019-02-05 11:16:10,263 - INFO - fastread - 606, 1110
2019-02-05 11:16:10,268 - INFO - fastread - 606, 1120
2019-02-05 11:16:10,274 - INFO - fastread - 606, 1130
2019-02-05 11:16:10,279 - INFO - fastread - 606, 1140
2019-02-05 11:16:10,285 - INFO - fastread - 606, 1150
2019-02-05 11:16:10,290 - INFO - fastread - 606, 1160
2019-02-05 11:16:10,295 - INFO - fastread - 606, 1170
2019-02-05 11:16:10,301 - INFO - fastread - 606, 1180
2019-02-05 11:16:10,306 - INFO - fastread - 606, 1190
2019-02-05 11:16:10,311 - INFO - fastread - 606, 1200
2019-02-05 11:16:10,316 - INFO - fastread - 606, 1210
2019-02-05 11:16:10,322 - INFO - fastread - 606, 1220
2019-02-05 11:16:10,327 - INFO - fastread - 606, 1230
2019-02-05 11:16:10,332 - INFO - fastread - 606, 1240
2019-02-05 11:16:10,337 - INFO - fastread - 606, 1250
2019-02-05 11:16:10,343 - INFO - fastread - 606, 1260
2019-02-05 11:16:10,348 - INFO - fastread - 607, 1270
2019-02-05 11:16:10,353 - INFO - fastread - 607, 1280
2019-02-05 11:16:10,359 - INFO - fastread - 607, 1290
2019-02-05 11:16:10,364 - INFO - fastread - 607, 1300
2019-02-05 11:16:10,369 - INFO - fastread - 607, 1310
2019-02-05 11:16:10,375 - INFO - fastread - 607, 1320
2019-02-05 11:16:10,380 - INFO - fastread - 607, 1330
2019-02-05 11:16:10,386 - INFO - fastread - 607, 1340
2019-02-05 11:16:10,391 - INFO - fastread - 608, 1350
2019-02-05 11:16:10,397 - INFO - fastread - 608, 1360
2019-02-05 11:16:10,402 - INFO - fastread - 608, 1370
2019-02-05 11:16:10,407 - INFO - fastread - 608, 1380
2019-02-05 11:16:10,412 - INFO - fastread - 608, 1390
2019-02-05 11:16:10,417 - INFO - fastread - 608, 1400
2019-02-05 11:16:10,423 - INFO - fastread - 608, 1410
2019-02-05 11:16:10,428 - INFO - fastread - 608, 1420
2019-02-05 11:16:10,433 - INFO - fastread - 610, 1430
2019-02-05 11:16:10,438 - INFO - fastread - 610, 1440
2019-02-05 11:16:10,444 - INFO - fastread - 610, 1450
2019-02-05 11:16:10,449 - INFO - fastread - 610, 1460
2019-02-05 11:16:10,454 - INFO - fastread - 610, 1470
2019-02-05 11:16:10,460 - INFO - fastread - 610, 1480
2019-02-05 11:16:10,465 - INFO - fastread - 610, 1490
2019-02-05 11:16:10,471 - INFO - fastread - 611, 1500
2019-02-05 11:16:10,476 - INFO - fastread - 611, 1510
2019-02-05 11:16:10,481 - INFO - fastread - 611, 1520
2019-02-05 11:16:10,487 - INFO - fastread - 611, 1530
2019-02-05 11:16:10,492 - INFO - fastread - 612, 1540
2019-02-05 11:16:10,497 - INFO - fastread - 612, 1550
2019-02-05 11:16:10,503 - INFO - fastread - 612, 1560
2019-02-05 11:16:10,508 - INFO - fastread - 612, 1570
2019-02-05 11:16:10,514 - INFO - fastread - 612, 1580
2019-02-05 11:16:10,519 - INFO - fastread - 612, 1590
2019-02-05 11:16:10,525 - INFO - fastread - 612, 1600
2019-02-05 11:16:10,530 - INFO - fastread - 612, 1610
2019-02-05 11:16:10,536 - INFO - fastread - 612, 1620
2019-02-05 11:16:10,541 - INFO - fastread - 612, 1630
2019-02-05 11:16:10,547 - INFO - fastread - 612, 1640
2019-02-05 11:16:10,552 - INFO - fastread - 612, 1650
2019-02-05 11:16:10,557 - INFO - fastread - 612, 1660
2019-02-05 11:16:10,563 - INFO - fastread - 612, 1670
2019-02-05 11:16:10,568 - INFO - fastread - 612, 1680
2019-02-05 11:16:10,573 - INFO - fastread - 612, 1690
2019-02-05 11:16:10,579 - INFO - fastread - 612, 1700
2019-02-05 11:16:10,584 - INFO - fastread - 612, 1710
2019-02-05 11:16:10,590 - INFO - fastread - 612, 1720
2019-02-05 11:16:10,595 - INFO - fastread - 612, 1730
2019-02-05 11:16:10,601 - INFO - fastread - 612, 1740
2019-02-05 11:16:10,606 - INFO - fastread - 612, 1750
2019-02-05 11:16:10,612 - INFO - fastread - 612, 1760
2019-02-05 11:16:10,617 - INFO - fastread - 613, 1770
2019-02-05 11:16:10,623 - INFO - fastread - 613, 1780
2019-02-05 11:16:10,628 - INFO - fastread - 613, 1790
2019-02-05 11:16:10,634 - INFO - fastread - 613, 1800
2019-02-05 11:16:10,639 - INFO - fastread - 613, 1810
2019-02-05 11:16:10,645 - INFO - fastread - 614, 1820
2019-02-05 11:16:10,651 - INFO - fastread - 614, 1830
2019-02-05 11:16:10,656 - INFO - fastread - 614, 1840
2019-02-05 11:16:10,661 - INFO - fastread - 614, 1850
2019-02-05 11:16:10,667 - INFO - fastread - 614, 1860
2019-02-05 11:16:10,672 - INFO - fastread - 614, 1870
2019-02-05 11:16:10,678 - INFO - fastread - 614, 1880
2019-02-05 11:16:10,684 - INFO - fastread - 614, 1890
2019-02-05 11:16:10,689 - INFO - fastread - 614, 1900
2019-02-05 11:16:10,695 - INFO - fastread - 614, 1910
2019-02-05 11:16:10,700 - INFO - fastread - 614, 1920
2019-02-05 11:16:10,706 - INFO - fastread - 614, 1930
2019-02-05 11:16:10,712 - INFO - fastread - 615, 1940
2019-02-05 11:16:10,717 - INFO - fastread - 615, 1950
2019-02-05 11:16:10,723 - INFO - fastread - 615, 1960
2019-02-05 11:16:10,728 - INFO - fastread - 615, 1970
2019-02-05 11:16:10,734 - INFO - fastread - 615, 1980
2019-02-05 11:16:10,739 - INFO - fastread - 615, 1990
2019-02-05 11:16:10,745 - INFO - fastread - 615, 2000
2019-02-05 11:16:10,751 - INFO - fastread - 615, 2010
2019-02-05 11:16:10,756 - INFO - fastread - 615, 2020
2019-02-05 11:16:10,761 - INFO - fastread - 615, 2030
2019-02-05 11:16:10,767 - INFO - fastread - 615, 2040
2019-02-05 11:16:10,772 - INFO - fastread - 615, 2050
2019-02-05 11:16:10,778 - INFO - fastread - 615, 2060
2019-02-05 11:16:10,784 - INFO - fastread - 615, 2070
2019-02-05 11:16:10,789 - INFO - fastread - 615, 2080
2019-02-05 11:16:10,795 - INFO - fastread - 615, 2090
2019-02-05 11:16:10,800 - INFO - fastread - 616, 2100
2019-02-05 11:16:10,806 - INFO - fastread - 616, 2110
2019-02-05 11:16:10,811 - INFO - fastread - 616, 2120
2019-02-05 11:16:10,817 - INFO - fastread - 616, 2130
2019-02-05 11:16:10,823 - INFO - fastread - 616, 2140
2019-02-05 11:16:10,829 - INFO - fastread - 616, 2150
2019-02-05 11:16:10,835 - INFO - fastread - 616, 2160
2019-02-05 11:16:10,840 - INFO - fastread - 616, 2170
2019-02-05 11:16:10,846 - INFO - fastread - 616, 2180
2019-02-05 11:16:10,852 - INFO - fastread - 617, 2190
2019-02-05 11:16:10,858 - INFO - fastread - 617, 2200
2019-02-05 11:16:10,863 - INFO - fastread - 617, 2210
2019-02-05 11:16:10,868 - INFO - fastread - 617, 2220
2019-02-05 11:16:10,874 - INFO - fastread - 617, 2230
2019-02-05 11:16:10,879 - INFO - fastread - 617, 2240
2019-02-05 11:16:10,885 - INFO - fastread - 617, 2250
2019-02-05 11:16:10,891 - INFO - fastread - 617, 2260
2019-02-05 11:16:10,896 - INFO - fastread - 617, 2270
2019-02-05 11:16:10,902 - INFO - fastread - 617, 2280
2019-02-05 11:16:10,907 - INFO - fastread - 617, 2290
2019-02-05 11:16:10,913 - INFO - fastread - 617, 2300
2019-02-05 11:16:10,918 - INFO - fastread - 617, 2310
2019-02-05 11:16:10,923 - INFO - fastread - 617, 2320
2019-02-05 11:16:10,928 - INFO - fastread - 617, 2330
2019-02-05 11:16:10,934 - INFO - fastread - 617, 2340
2019-02-05 11:16:10,939 - INFO - fastread - 617, 2350
2019-02-05 11:16:10,944 - INFO - fastread - 617, 2360
2019-02-05 11:16:10,949 - INFO - fastread - 617, 2370
2019-02-05 11:16:10,955 - INFO - fastread - 617, 2380
2019-02-05 11:16:10,960 - INFO - fastread - 617, 2390
2019-02-05 11:16:10,965 - INFO - fastread - 617, 2400
2019-02-05 11:16:10,971 - INFO - fastread - 617, 2410
2019-02-05 11:16:10,976 - INFO - fastread - 617, 2420
2019-02-05 11:16:10,982 - INFO - fastread - 617, 2430
2019-02-05 11:16:10,988 - INFO - fastread - 617, 2440
2019-02-05 11:16:10,993 - INFO - fastread - 617, 2450
2019-02-05 11:16:10,999 - INFO - fastread - 617, 2460
2019-02-05 11:16:11,004 - INFO - fastread - 617, 2470
2019-02-05 11:16:11,010 - INFO - fastread - 617, 2480
2019-02-05 11:16:11,016 - INFO - fastread - 617, 2490
2019-02-05 11:16:11,021 - INFO - fastread - 617, 2500
2019-02-05 11:16:11,027 - INFO - fastread - 617, 2510
2019-02-05 11:16:11,033 - INFO - fastread - 617, 2520
2019-02-05 11:16:11,039 - INFO - fastread - 617, 2530
2019-02-05 11:16:11,045 - INFO - fastread - 617, 2540
2019-02-05 11:16:11,051 - INFO - fastread - 617, 2550
2019-02-05 11:16:11,057 - INFO - fastread - 617, 2560
2019-02-05 11:16:11,063 - INFO - fastread - 617, 2570
2019-02-05 11:16:11,069 - INFO - fastread - 617, 2580
2019-02-05 11:16:11,075 - INFO - fastread - 617, 2590
2019-02-05 11:16:11,080 - INFO - fastread - 617, 2600
2019-02-05 11:16:11,086 - INFO - fastread - 617, 2610
2019-02-05 11:16:11,092 - INFO - fastread - 617, 2620
2019-02-05 11:16:11,098 - INFO - fastread - 617, 2630
2019-02-05 11:16:11,104 - INFO - fastread - 617, 2640
2019-02-05 11:16:11,110 - INFO - fastread - 617, 2650
2019-02-05 11:16:11,115 - INFO - fastread - 617, 2660
2019-02-05 11:16:11,121 - INFO - fastread - 617, 2670
2019-02-05 11:16:11,127 - INFO - fastread - 617, 2680
2019-02-05 11:16:11,133 - INFO - fastread - 617, 2690
2019-02-05 11:16:11,139 - INFO - fastread - 617, 2700
2019-02-05 11:16:11,145 - INFO - fastread - 617, 2710
2019-02-05 11:16:11,151 - INFO - fastread - 617, 2720
2019-02-05 11:16:11,157 - INFO - fastread - 617, 2730
2019-02-05 11:16:11,162 - INFO - fastread - 617, 2740
2019-02-05 11:16:11,169 - INFO - fastread - 617, 2750
2019-02-05 11:16:11,175 - INFO - fastread - 617, 2760
2019-02-05 11:16:11,181 - INFO - fastread - 617, 2770
2019-02-05 11:16:11,187 - INFO - fastread - 617, 2780
2019-02-05 11:16:11,193 - INFO - fastread - 617, 2790
2019-02-05 11:16:11,199 - INFO - fastread - 617, 2800
2019-02-05 11:16:11,205 - INFO - fastread - 617, 2810
2019-02-05 11:16:11,211 - INFO - fastread - 617, 2820
2019-02-05 11:16:11,217 - INFO - fastread - 617, 2830
2019-02-05 11:16:11,223 - INFO - fastread - 617, 2840
2019-02-05 11:16:11,229 - INFO - fastread - 617, 2850
2019-02-05 11:16:11,235 - INFO - fastread - 617, 2860
2019-02-05 11:16:11,242 - INFO - fastread - 617, 2870
2019-02-05 11:16:11,248 - INFO - fastread - 617, 2880
2019-02-05 11:16:11,253 - INFO - fastread - 617, 2890
2019-02-05 11:16:11,259 - INFO - fastread - 617, 2900
2019-02-05 11:16:11,265 - INFO - fastread - 617, 2910
2019-02-05 11:16:11,270 - INFO - fastread - 617, 2920
2019-02-05 11:16:11,276 - INFO - fastread - 617, 2930
2019-02-05 11:16:11,282 - INFO - fastread - 617, 2940
2019-02-05 11:16:11,288 - INFO - fastread - 617, 2950
2019-02-05 11:16:11,294 - INFO - fastread - 617, 2960
2019-02-05 11:16:11,300 - INFO - fastread - 617, 2970
2019-02-05 11:16:11,306 - INFO - fastread - 617, 2980
2019-02-05 11:16:11,312 - INFO - fastread - 617, 2990
2019-02-05 11:16:11,318 - INFO - fastread - 617, 3000
2019-02-05 11:16:11,323 - INFO - fastread - 617, 3010
2019-02-05 11:16:11,329 - INFO - fastread - 617, 3020
2019-02-05 11:16:11,335 - INFO - fastread - 617, 3030
2019-02-05 11:16:11,341 - INFO - fastread - 617, 3040
2019-02-05 11:16:11,347 - INFO - fastread - 617, 3050
2019-02-05 11:16:11,353 - INFO - fastread - 617, 3060
2019-02-05 11:16:11,359 - INFO - fastread - 617, 3070
2019-02-05 11:16:11,365 - INFO - fastread - 617, 3080
2019-02-05 11:16:11,371 - INFO - fastread - 617, 3090
2019-02-05 11:16:11,377 - INFO - fastread - 617, 3100
2019-02-05 11:16:11,383 - INFO - fastread - 617, 3110
2019-02-05 11:16:11,389 - INFO - fastread - 617, 3120
2019-02-05 11:16:11,396 - INFO - fastread - 617, 3130
2019-02-05 11:16:11,402 - INFO - fastread - 617, 3140
2019-02-05 11:16:11,408 - INFO - fastread - 617, 3150
2019-02-05 11:16:11,414 - INFO - fastread - 617, 3160
2019-02-05 11:16:11,420 - INFO - fastread - 617, 3170
2019-02-05 11:16:11,426 - INFO - fastread - 617, 3180
2019-02-05 11:16:11,431 - INFO - fastread - 617, 3190
2019-02-05 11:16:11,437 - INFO - fastread - 617, 3200
2019-02-05 11:16:11,443 - INFO - fastread - 617, 3210
2019-02-05 11:16:11,449 - INFO - fastread - 617, 3220
2019-02-05 11:16:11,456 - INFO - fastread - 617, 3230
2019-02-05 11:16:11,462 - INFO - fastread - 617, 3240
2019-02-05 11:16:11,468 - INFO - fastread - 617, 3250
2019-02-05 11:16:11,474 - INFO - fastread - 617, 3260
2019-02-05 11:16:11,480 - INFO - fastread - 617, 3270
2019-02-05 11:16:11,486 - INFO - fastread - 617, 3280
2019-02-05 11:16:11,492 - INFO - fastread - 617, 3290
2019-02-05 11:16:11,497 - INFO - fastread - 617, 3300
2019-02-05 11:16:11,504 - INFO - fastread - 617, 3310
2019-02-05 11:16:11,510 - INFO - fastread - 617, 3320
2019-02-05 11:16:11,516 - INFO - fastread - 617, 3330
2019-02-05 11:16:11,523 - INFO - fastread - 617, 3340
2019-02-05 11:16:11,529 - INFO - fastread - 618, 3350
2019-02-05 11:16:11,535 - INFO - fastread - 618, 3360
2019-02-05 11:16:11,541 - INFO - fastread - 618, 3370
2019-02-05 11:16:11,547 - INFO - fastread - 619, 3380
2019-02-05 11:16:11,553 - INFO - fastread - 620, 3390
2019-02-05 11:16:11,559 - INFO - fastread - 620, 3400
2019-02-05 11:16:11,565 - INFO - fastread - 620, 3410
2019-02-05 11:16:11,572 - INFO - fastread - 620, 3420
2019-02-05 11:16:11,578 - INFO - fastread - 620, 3430
2019-02-05 11:16:11,584 - INFO - fastread - 620, 3440
2019-02-05 11:16:11,590 - INFO - fastread - 620, 3450
2019-02-05 11:16:11,597 - INFO - fastread - 620, 3460
2019-02-05 11:16:11,603 - INFO - fastread - 620, 3470
2019-02-05 11:16:11,610 - INFO - fastread - 620, 3480
2019-02-05 11:16:11,616 - INFO - fastread - 620, 3490
2019-02-05 11:16:11,623 - INFO - fastread - 620, 3500
2019-02-05 11:16:11,629 - INFO - fastread - 620, 3510
2019-02-05 11:16:11,635 - INFO - fastread - 620, 3520
2019-02-05 11:16:11,642 - INFO - fastread - 620, 3530
2019-02-05 11:16:11,648 - INFO - fastread - 620, 3540
2019-02-05 11:16:11,654 - INFO - fastread - 620, 3550
2019-02-05 11:16:11,660 - INFO - fastread - 620, 3560
2019-02-05 11:16:11,667 - INFO - fastread - 620, 3570
2019-02-05 11:16:11,673 - INFO - fastread - 620, 3580
2019-02-05 11:16:11,679 - INFO - fastread - 620, 3590
2019-02-05 11:16:11,685 - INFO - fastread - 620, 3600
2019-02-05 11:16:11,692 - INFO - fastread - 622, 3610
2019-02-05 11:16:11,698 - INFO - fastread - 622, 3620
2019-02-05 11:16:11,705 - INFO - fastread - 622, 3630
2019-02-05 11:16:11,711 - INFO - fastread - 622, 3640
2019-02-05 11:16:11,717 - INFO - fastread - 622, 3650
2019-02-05 11:16:11,724 - INFO - fastread - 622, 3660
2019-02-05 11:16:11,730 - INFO - fastread - 622, 3670
2019-02-05 11:16:11,736 - INFO - fastread - 622, 3680
2019-02-05 11:16:11,742 - INFO - fastread - 622, 3690
2019-02-05 11:16:11,749 - INFO - fastread - 622, 3700
2019-02-05 11:16:11,755 - INFO - fastread - 622, 3710
2019-02-05 11:16:11,762 - INFO - fastread - 622, 3720
2019-02-05 11:16:11,768 - INFO - fastread - 622, 3730
2019-02-05 11:16:11,774 - INFO - fastread - 622, 3740
2019-02-05 11:16:11,781 - INFO - fastread - 622, 3750
2019-02-05 11:16:11,787 - INFO - fastread - 622, 3760
2019-02-05 11:16:11,794 - INFO - fastread - 622, 3770
2019-02-05 11:16:11,800 - INFO - fastread - 622, 3780
2019-02-05 11:16:11,807 - INFO - fastread - 622, 3790
2019-02-05 11:16:11,813 - INFO - fastread - 622, 3800
2019-02-05 11:16:11,820 - INFO - fastread - 622, 3810
2019-02-05 11:16:11,826 - INFO - fastread - 622, 3820
2019-02-05 11:16:11,832 - INFO - fastread - 622, 3830
2019-02-05 11:16:11,839 - INFO - fastread - 622, 3840
2019-02-05 11:16:11,845 - INFO - fastread - 622, 3850
2019-02-05 11:16:11,852 - INFO - fastread - 622, 3860
2019-02-05 11:16:11,858 - INFO - fastread - 622, 3870
2019-02-05 11:16:11,865 - INFO - fastread - 622, 3880
2019-02-05 11:16:11,872 - INFO - fastread - 622, 3890
2019-02-05 11:16:11,878 - INFO - fastread - 622, 3900
2019-02-05 11:16:11,885 - INFO - fastread - 622, 3910
2019-02-05 11:16:11,891 - INFO - fastread - 622, 3920
2019-02-05 11:16:11,897 - INFO - fastread - 622, 3930
2019-02-05 11:16:11,903 - INFO - fastread - 622, 3940
2019-02-05 11:16:11,909 - INFO - fastread - 622, 3950
2019-02-05 11:16:11,916 - INFO - fastread - 622, 3960
2019-02-05 11:16:11,922 - INFO - fastread - 622, 3970
2019-02-05 11:16:11,928 - INFO - fastread - 622, 3980
2019-02-05 11:16:11,934 - INFO - fastread - 622, 3990
2019-02-05 11:16:11,941 - INFO - fastread - 622, 4000
2019-02-05 11:16:11,947 - INFO - fastread - 622, 4010
2019-02-05 11:16:11,953 - INFO - fastread - 622, 4020
2019-02-05 11:16:11,960 - INFO - fastread - 622, 4030
2019-02-05 11:16:11,966 - INFO - fastread - 622, 4040
2019-02-05 11:16:11,972 - INFO - fastread - 622, 4050
2019-02-05 11:16:11,979 - INFO - fastread - 622, 4060
2019-02-05 11:16:11,985 - INFO - fastread - 622, 4070
2019-02-05 11:16:11,992 - INFO - fastread - 622, 4080
2019-02-05 11:16:11,999 - INFO - fastread - 622, 4090
2019-02-05 11:16:12,005 - INFO - fastread - 622, 4100
2019-02-05 11:16:12,012 - INFO - fastread - 622, 4110
2019-02-05 11:16:12,018 - INFO - fastread - 622, 4120
2019-02-05 11:16:12,025 - INFO - fastread - 622, 4130
2019-02-05 11:16:12,031 - INFO - fastread - 622, 4140
2019-02-05 11:16:12,038 - INFO - fastread - 622, 4150
2019-02-05 11:16:12,045 - INFO - fastread - 622, 4160
2019-02-05 11:16:12,051 - INFO - fastread - 622, 4170
2019-02-05 11:16:12,058 - INFO - fastread - 622, 4180
2019-02-05 11:16:12,064 - INFO - fastread - 622, 4190
2019-02-05 11:16:12,070 - INFO - fastread - 622, 4200
2019-02-05 11:16:12,076 - INFO - fastread - 622, 4210
2019-02-05 11:16:12,082 - INFO - fastread - 622, 4220
2019-02-05 11:16:12,088 - INFO - fastread - 622, 4230
2019-02-05 11:16:12,094 - INFO - fastread - 622, 4240
2019-02-05 11:16:12,100 - INFO - fastread - 622, 4250
2019-02-05 11:16:12,106 - INFO - fastread - 622, 4260
2019-02-05 11:16:12,112 - INFO - fastread - 622, 4270
2019-02-05 11:16:12,119 - INFO - fastread - 622, 4280
2019-02-05 11:16:12,125 - INFO - fastread - 622, 4290
2019-02-05 11:16:12,131 - INFO - fastread - 622, 4300
2019-02-05 11:16:12,137 - INFO - fastread - 622, 4310
2019-02-05 11:16:12,143 - INFO - fastread - 622, 4320
2019-02-05 11:16:12,150 - INFO - fastread - 622, 4330
2019-02-05 11:16:12,156 - INFO - fastread - 622, 4340
2019-02-05 11:16:12,162 - INFO - fastread - 622, 4350
2019-02-05 11:16:12,168 - INFO - fastread - 622, 4360
2019-02-05 11:16:12,175 - INFO - fastread - 622, 4370
2019-02-05 11:16:12,181 - INFO - fastread - 622, 4380
2019-02-05 11:16:12,188 - INFO - fastread - 622, 4390
2019-02-05 11:16:12,195 - INFO - fastread - 622, 4400
2019-02-05 11:16:12,201 - INFO - fastread - 622, 4410
2019-02-05 11:16:12,208 - INFO - fastread - 622, 4420
2019-02-05 11:16:12,214 - INFO - fastread - 622, 4430
2019-02-05 11:16:12,221 - INFO - fastread - 622, 4440
2019-02-05 11:16:12,227 - INFO - fastread - 622, 4450
2019-02-05 11:16:12,233 - INFO - fastread - 622, 4460
2019-02-05 11:16:12,239 - INFO - fastread - 622, 4470
2019-02-05 11:16:12,246 - INFO - fastread - 622, 4480
2019-02-05 11:16:12,252 - INFO - fastread - 622, 4490
2019-02-05 11:16:12,259 - INFO - fastread - 622, 4500
2019-02-05 11:16:12,265 - INFO - fastread - 622, 4510
2019-02-05 11:16:12,272 - INFO - fastread - 622, 4520
2019-02-05 11:16:12,279 - INFO - fastread - 622, 4530
2019-02-05 11:16:12,285 - INFO - fastread - 622, 4540
2019-02-05 11:16:12,292 - INFO - fastread - 622, 4550
2019-02-05 11:16:12,298 - INFO - fastread - 622, 4560
2019-02-05 11:16:12,305 - INFO - fastread - 622, 4570
2019-02-05 11:16:12,312 - INFO - fastread - 622, 4580
2019-02-05 11:16:12,318 - INFO - fastread - 622, 4590
2019-02-05 11:16:12,325 - INFO - fastread - 622, 4600
2019-02-05 11:16:12,332 - INFO - fastread - 622, 4610
