2019-02-05 10:40:16,997 - INFO - rig - emf-2.4.1
2019-02-05 10:40:25,528 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:25,529 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-05 11:14:45,519 - INFO - fastread - 69, 400
2019-02-05 11:14:45,524 - INFO - fastread - 69, 410
2019-02-05 11:14:45,528 - INFO - fastread - 69, 420
2019-02-05 11:14:45,533 - INFO - fastread - 69, 430
2019-02-05 11:14:45,537 - INFO - fastread - 69, 440
2019-02-05 11:14:45,542 - INFO - fastread - 70, 450
2019-02-05 11:14:45,546 - INFO - fastread - 70, 460
2019-02-05 11:14:45,551 - INFO - fastread - 70, 470
2019-02-05 11:14:45,555 - INFO - fastread - 72, 480
2019-02-05 11:14:45,560 - INFO - fastread - 72, 490
2019-02-05 11:14:45,564 - INFO - fastread - 72, 500
2019-02-05 11:14:45,569 - INFO - fastread - 72, 510
2019-02-05 11:14:45,573 - INFO - fastread - 72, 520
2019-02-05 11:14:45,578 - INFO - fastread - 72, 530
2019-02-05 11:14:45,582 - INFO - fastread - 72, 540
2019-02-05 11:14:45,587 - INFO - fastread - 72, 550
2019-02-05 11:14:45,592 - INFO - fastread - 72, 560
2019-02-05 11:14:45,596 - INFO - fastread - 72, 570
2019-02-05 11:14:45,601 - INFO - fastread - 72, 580
2019-02-05 11:14:45,605 - INFO - fastread - 72, 590
2019-02-05 11:14:45,610 - INFO - fastread - 72, 600
2019-02-05 11:14:45,614 - INFO - fastread - 72, 610
2019-02-05 11:14:45,619 - INFO - fastread - 74, 620
2019-02-05 11:14:45,624 - INFO - fastread - 75, 630
2019-02-05 11:14:45,628 - INFO - fastread - 77, 640
2019-02-05 11:14:45,633 - INFO - fastread - 77, 650
2019-02-05 11:14:45,637 - INFO - fastread - 78, 660
2019-02-05 11:14:45,642 - INFO - fastread - 78, 670
2019-02-05 11:14:45,646 - INFO - fastread - 78, 680
2019-02-05 11:14:45,651 - INFO - fastread - 78, 690
2019-02-05 11:14:45,656 - INFO - fastread - 78, 700
2019-02-05 11:14:45,660 - INFO - fastread - 79, 710
2019-02-05 11:14:45,665 - INFO - fastread - 79, 720
2019-02-05 11:14:45,669 - INFO - fastread - 79, 730
2019-02-05 11:14:45,674 - INFO - fastread - 80, 740
2019-02-05 11:14:45,679 - INFO - fastread - 80, 750
2019-02-05 11:14:45,683 - INFO - fastread - 80, 760
2019-02-05 11:14:45,688 - INFO - fastread - 83, 770
2019-02-05 11:14:45,692 - INFO - fastread - 83, 780
2019-02-05 11:14:45,697 - INFO - fastread - 84, 790
2019-02-05 11:14:45,702 - INFO - fastread - 84, 800
2019-02-05 11:14:45,706 - INFO - fastread - 85, 810
2019-02-05 11:14:45,711 - INFO - fastread - 85, 820
2019-02-05 11:14:45,715 - INFO - fastread - 85, 830
2019-02-05 11:14:45,720 - INFO - fastread - 85, 840
2019-02-05 11:14:45,725 - INFO - fastread - 85, 850
2019-02-05 11:14:45,729 - INFO - fastread - 85, 860
2019-02-05 11:14:45,734 - INFO - fastread - 85, 870
2019-02-05 11:14:45,738 - INFO - fastread - 85, 880
2019-02-05 11:14:45,743 - INFO - fastread - 85, 890
2019-02-05 11:14:45,748 - INFO - fastread - 85, 900
2019-02-05 11:14:45,752 - INFO - fastread - 85, 910
2019-02-05 11:14:45,757 - INFO - fastread - 85, 920
2019-02-05 11:14:45,761 - INFO - fastread - 87, 930
2019-02-05 11:14:45,766 - INFO - fastread - 87, 940
2019-02-05 11:14:45,771 - INFO - fastread - 90, 950
2019-02-05 11:14:45,775 - INFO - fastread - 93, 960
2019-02-05 11:14:45,780 - INFO - fastread - 93, 970
2019-02-05 11:14:45,784 - INFO - fastread - 93, 980
2019-02-05 11:14:45,789 - INFO - fastread - 93, 990
2019-02-05 11:14:45,794 - INFO - fastread - 93, 1000
2019-02-05 11:14:45,798 - INFO - fastread - 93, 1010
2019-02-05 11:14:45,803 - INFO - fastread - 93, 1020
2019-02-05 11:14:45,808 - INFO - fastread - 94, 1030
2019-02-05 11:14:45,812 - INFO - fastread - 95, 1040
2019-02-05 11:14:45,817 - INFO - fastread - 95, 1050
2019-02-05 11:14:45,821 - INFO - fastread - 95, 1060
2019-02-05 11:14:45,826 - INFO - fastread - 95, 1070
2019-02-05 11:14:45,831 - INFO - fastread - 95, 1080
2019-02-05 11:14:45,835 - INFO - fastread - 95, 1090
2019-02-05 11:14:45,840 - INFO - fastread - 95, 1100
2019-02-05 11:14:45,845 - INFO - fastread - 95, 1110
2019-02-05 11:14:45,850 - INFO - fastread - 95, 1120
2019-02-05 11:14:45,854 - INFO - fastread - 95, 1130
2019-02-05 11:14:45,859 - INFO - fastread - 95, 1140
2019-02-05 11:14:45,864 - INFO - fastread - 95, 1150
2019-02-05 11:14:45,868 - INFO - fastread - 95, 1160
2019-02-05 11:14:45,873 - INFO - fastread - 95, 1170
2019-02-05 11:14:45,878 - INFO - fastread - 95, 1180
2019-02-05 11:14:45,882 - INFO - fastread - 95, 1190
2019-02-05 11:14:45,887 - INFO - fastread - 95, 1200
2019-02-05 11:14:45,892 - INFO - fastread - 95, 1210
2019-02-05 11:14:45,896 - INFO - fastread - 95, 1220
2019-02-05 11:14:45,901 - INFO - fastread - 95, 1230
2019-02-05 11:14:45,906 - INFO - fastread - 95, 1240
2019-02-05 11:14:45,910 - INFO - fastread - 95, 1250
2019-02-05 11:14:45,915 - INFO - fastread - 95, 1260
2019-02-05 11:14:45,920 - INFO - fastread - 95, 1270
2019-02-05 11:14:45,924 - INFO - fastread - 95, 1280
2019-02-05 11:14:45,929 - INFO - fastread - 95, 1290
2019-02-05 11:14:45,934 - INFO - fastread - 96, 1300
2019-02-05 11:14:45,938 - INFO - fastread - 97, 1310
2019-02-05 11:14:45,943 - INFO - fastread - 97, 1320
2019-02-05 11:14:45,948 - INFO - fastread - 97, 1330
2019-02-05 11:14:45,953 - INFO - fastread - 98, 1340
2019-02-05 11:14:45,957 - INFO - fastread - 98, 1350
2019-02-05 11:14:45,962 - INFO - fastread - 98, 1360
2019-02-05 11:14:45,967 - INFO - fastread - 98, 1370
2019-02-05 11:14:45,971 - INFO - fastread - 98, 1380
2019-02-05 11:14:45,976 - INFO - fastread - 98, 1390
2019-02-05 11:14:45,981 - INFO - fastread - 98, 1400
2019-02-05 11:14:45,986 - INFO - fastread - 98, 1410
2019-02-05 11:14:45,990 - INFO - fastread - 98, 1420
2019-02-05 11:14:45,995 - INFO - fastread - 98, 1430
2019-02-05 11:14:46,000 - INFO - fastread - 98, 1440
2019-02-05 11:14:46,004 - INFO - fastread - 98, 1450
2019-02-05 11:14:46,009 - INFO - fastread - 98, 1460
2019-02-05 11:14:46,014 - INFO - fastread - 98, 1470
2019-02-05 11:14:46,019 - INFO - fastread - 98, 1480
2019-02-05 11:14:46,024 - INFO - fastread - 98, 1490
2019-02-05 11:14:46,028 - INFO - fastread - 98, 1500
2019-02-05 11:14:46,033 - INFO - fastread - 98, 1510
2019-02-05 11:14:46,038 - INFO - fastread - 98, 1520
2019-02-05 11:14:46,042 - INFO - fastread - 98, 1530
2019-02-05 11:14:46,047 - INFO - fastread - 98, 1540
2019-02-05 11:14:46,052 - INFO - fastread - 99, 1550
2019-02-05 11:14:46,057 - INFO - fastread - 99, 1560
2019-02-05 11:14:46,061 - INFO - fastread - 100, 1570
2019-02-05 11:14:46,066 - INFO - fastread - 100, 1580
2019-02-05 11:14:46,071 - INFO - fastread - 100, 1590
2019-02-05 11:14:46,076 - INFO - fastread - 100, 1600
2019-02-05 11:14:46,081 - INFO - fastread - 100, 1610
2019-02-05 11:14:46,085 - INFO - fastread - 100, 1620
2019-02-05 11:14:46,090 - INFO - fastread - 100, 1630
2019-02-05 11:14:46,095 - INFO - fastread - 100, 1640
2019-02-05 11:14:46,100 - INFO - fastread - 100, 1650
2019-02-05 11:14:46,104 - INFO - fastread - 100, 1660
2019-02-05 11:14:46,109 - INFO - fastread - 100, 1670
2019-02-05 11:14:46,114 - INFO - fastread - 100, 1680
2019-02-05 11:14:46,119 - INFO - fastread - 100, 1690
2019-02-05 11:14:46,124 - INFO - fastread - 100, 1700
2019-02-05 11:14:46,128 - INFO - fastread - 100, 1710
2019-02-05 11:14:46,133 - INFO - fastread - 100, 1720
2019-02-05 11:14:46,138 - INFO - fastread - 100, 1730
2019-02-05 11:14:46,143 - INFO - fastread - 100, 1740
2019-02-05 11:14:46,147 - INFO - fastread - 100, 1750
2019-02-05 11:14:46,152 - INFO - fastread - 100, 1760
2019-02-05 11:14:46,157 - INFO - fastread - 100, 1770
2019-02-05 11:14:46,162 - INFO - fastread - 100, 1780
2019-02-05 11:14:46,167 - INFO - fastread - 100, 1790
2019-02-05 11:14:46,171 - INFO - fastread - 100, 1800
2019-02-05 11:14:46,176 - INFO - fastread - 100, 1810
2019-02-05 11:14:46,181 - INFO - fastread - 100, 1820
2019-02-05 11:14:46,186 - INFO - fastread - 100, 1830
2019-02-05 11:14:46,191 - INFO - fastread - 100, 1840
2019-02-05 11:14:46,195 - INFO - fastread - 100, 1850
2019-02-05 11:14:46,200 - INFO - fastread - 100, 1860
2019-02-05 11:14:46,205 - INFO - fastread - 100, 1870
2019-02-05 11:14:46,210 - INFO - fastread - 100, 1880
2019-02-05 11:14:46,214 - INFO - fastread - 100, 1890
2019-02-05 11:14:46,219 - INFO - fastread - 100, 1900
2019-02-05 11:14:46,224 - INFO - fastread - 100, 1910
2019-02-05 11:14:46,229 - INFO - fastread - 100, 1920
2019-02-05 11:14:46,234 - INFO - fastread - 100, 1930
2019-02-05 11:14:46,239 - INFO - fastread - 100, 1940
2019-02-05 11:14:46,243 - INFO - fastread - 100, 1950
2019-02-05 11:14:46,248 - INFO - fastread - 100, 1960
2019-02-05 11:14:46,253 - INFO - fastread - 100, 1970
2019-02-05 11:14:46,258 - INFO - fastread - 100, 1980
2019-02-05 11:14:46,263 - INFO - fastread - 100, 1990
2019-02-05 11:14:46,268 - INFO - fastread - 100, 2000
2019-02-05 11:14:46,272 - INFO - fastread - 100, 2010
2019-02-05 11:14:46,277 - INFO - fastread - 100, 2020
2019-02-05 11:14:46,282 - INFO - fastread - 100, 2030
2019-02-05 11:14:46,287 - INFO - fastread - 100, 2040
2019-02-05 11:14:46,292 - INFO - fastread - 100, 2050
2019-02-05 11:14:46,297 - INFO - fastread - 100, 2060
2019-02-05 11:14:46,302 - INFO - fastread - 100, 2070
2019-02-05 11:14:46,306 - INFO - fastread - 100, 2080
2019-02-05 11:14:46,311 - INFO - fastread - 102, 2090
2019-02-05 11:14:46,316 - INFO - fastread - 102, 2100
2019-02-05 11:14:46,321 - INFO - fastread - 102, 2110
2019-02-05 11:14:46,326 - INFO - fastread - 102, 2120
2019-02-05 11:14:46,331 - INFO - fastread - 102, 2130
2019-02-05 11:14:46,336 - INFO - fastread - 102, 2140
2019-02-05 11:14:46,340 - INFO - fastread - 102, 2150
2019-02-05 11:14:46,345 - INFO - fastread - 102, 2160
2019-02-05 11:14:46,350 - INFO - fastread - 102, 2170
2019-02-05 11:14:46,355 - INFO - fastread - 102, 2180
2019-02-05 11:14:46,360 - INFO - fastread - 102, 2190
2019-02-05 11:14:46,365 - INFO - fastread - 102, 2200
2019-02-05 11:14:46,370 - INFO - fastread - 102, 2210
2019-02-05 11:14:46,375 - INFO - fastread - 102, 2220
2019-02-05 11:14:46,379 - INFO - fastread - 102, 2230
2019-02-05 11:14:46,384 - INFO - fastread - 102, 2240
2019-02-05 11:14:46,389 - INFO - fastread - 103, 2250
2019-02-05 11:14:46,394 - INFO - fastread - 103, 2260
2019-02-05 11:14:46,399 - INFO - fastread - 103, 2270
2019-02-05 11:14:46,404 - INFO - fastread - 103, 2280
2019-02-05 11:14:46,409 - INFO - fastread - 103, 2290
2019-02-05 11:14:46,413 - INFO - fastread - 103, 2300
2019-02-05 11:14:46,418 - INFO - fastread - 103, 2310
2019-02-05 11:14:46,423 - INFO - fastread - 103, 2320
2019-02-05 11:14:46,428 - INFO - fastread - 103, 2330
2019-02-05 11:14:46,433 - INFO - fastread - 103, 2340
2019-02-05 11:14:46,438 - INFO - fastread - 103, 2350
2019-02-05 11:14:46,443 - INFO - fastread - 103, 2360
2019-02-05 11:14:46,448 - INFO - fastread - 103, 2370
2019-02-05 11:14:46,453 - INFO - fastread - 103, 2380
2019-02-05 11:14:46,458 - INFO - fastread - 103, 2390
2019-02-05 11:14:46,463 - INFO - fastread - 103, 2400
2019-02-05 11:14:46,468 - INFO - fastread - 103, 2410
2019-02-05 11:14:46,472 - INFO - fastread - 103, 2420
2019-02-05 11:14:46,477 - INFO - fastread - 103, 2430
2019-02-05 11:14:46,482 - INFO - fastread - 103, 2440
2019-02-05 11:14:46,487 - INFO - fastread - 103, 2450
2019-02-05 11:14:46,492 - INFO - fastread - 103, 2460
2019-02-05 11:14:46,497 - INFO - fastread - 103, 2470
2019-02-05 11:14:46,502 - INFO - fastread - 103, 2480
2019-02-05 11:14:46,507 - INFO - fastread - 103, 2490
2019-02-05 11:14:46,512 - INFO - fastread - 103, 2500
2019-02-05 11:14:46,517 - INFO - fastread - 103, 2510
2019-02-05 11:14:46,522 - INFO - fastread - 103, 2520
2019-02-05 11:14:46,526 - INFO - fastread - 103, 2530
2019-02-05 11:14:46,531 - INFO - fastread - 103, 2540
2019-02-05 11:14:46,536 - INFO - fastread - 103, 2550
2019-02-05 11:14:46,541 - INFO - fastread - 103, 2560
2019-02-05 11:14:46,546 - INFO - fastread - 103, 2570
2019-02-05 11:14:46,551 - INFO - fastread - 103, 2580
2019-02-05 11:14:46,556 - INFO - fastread - 103, 2590
2019-02-05 11:14:46,561 - INFO - fastread - 103, 2600
2019-02-05 11:14:46,566 - INFO - fastread - 103, 2610
2019-02-05 11:14:46,571 - INFO - fastread - 103, 2620
2019-02-05 11:14:46,576 - INFO - fastread - 103, 2630
2019-02-05 11:14:46,581 - INFO - fastread - 103, 2640
2019-02-05 11:14:46,586 - INFO - fastread - 103, 2650
2019-02-05 11:14:46,591 - INFO - fastread - 103, 2660
2019-02-05 11:14:46,596 - INFO - fastread - 103, 2670
2019-02-05 11:14:46,601 - INFO - fastread - 103, 2680
2019-02-05 11:14:46,606 - INFO - fastread - 103, 2690
2019-02-05 11:14:46,610 - INFO - fastread - 103, 2700
2019-02-05 11:14:46,615 - INFO - fastread - 103, 2710
2019-02-05 11:14:46,620 - INFO - fastread - 103, 2720
2019-02-05 11:14:46,625 - INFO - fastread - 103, 2730
2019-02-05 11:14:46,630 - INFO - fastread - 103, 2740
2019-02-05 11:14:46,635 - INFO - fastread - 103, 2750
2019-02-05 11:14:46,640 - INFO - fastread - 103, 2760
2019-02-05 11:14:46,645 - INFO - fastread - 103, 2770
2019-02-05 11:14:46,650 - INFO - fastread - 103, 2780
2019-02-05 11:14:46,655 - INFO - fastread - 103, 2790
2019-02-05 11:14:46,660 - INFO - fastread - 103, 2800
2019-02-05 11:14:46,665 - INFO - fastread - 103, 2810
2019-02-05 11:14:46,670 - INFO - fastread - 103, 2820
2019-02-05 11:14:46,675 - INFO - fastread - 103, 2830
2019-02-05 11:14:46,680 - INFO - fastread - 103, 2840
2019-02-05 11:14:46,685 - INFO - fastread - 103, 2850
2019-02-05 11:14:46,690 - INFO - fastread - 103, 2860
2019-02-05 11:14:46,695 - INFO - fastread - 103, 2870
2019-02-05 11:14:46,700 - INFO - fastread - 103, 2880
2019-02-05 11:14:46,705 - INFO - fastread - 103, 2890
2019-02-05 11:14:46,710 - INFO - fastread - 103, 2900
2019-02-05 11:14:46,715 - INFO - fastread - 103, 2910
2019-02-05 11:14:46,720 - INFO - fastread - 103, 2920
2019-02-05 11:14:46,725 - INFO - fastread - 103, 2930
2019-02-05 11:14:46,730 - INFO - fastread - 103, 2940
2019-02-05 11:14:46,735 - INFO - fastread - 104, 2950
2019-02-05 11:14:46,740 - INFO - fastread - 104, 2960
2019-02-05 11:14:46,745 - INFO - fastread - 104, 2970
2019-02-05 11:14:46,750 - INFO - fastread - 104, 2980
2019-02-05 11:14:46,755 - INFO - fastread - 104, 2990
2019-02-05 11:14:46,760 - INFO - fastread - 104, 3000
2019-02-05 11:14:46,765 - INFO - fastread - 104, 3010
2019-02-05 11:14:46,770 - INFO - fastread - 104, 3020
2019-02-05 11:14:46,775 - INFO - fastread - 104, 3030
2019-02-05 11:14:46,780 - INFO - fastread - 104, 3040
2019-02-05 11:14:46,785 - INFO - fastread - 104, 3050
2019-02-05 11:14:46,790 - INFO - fastread - 104, 3060
2019-02-05 11:14:46,795 - INFO - fastread - 104, 3070
2019-02-05 11:14:46,800 - INFO - fastread - 104, 3080
2019-02-05 11:14:46,805 - INFO - fastread - 104, 3090
2019-02-05 11:14:46,810 - INFO - fastread - 104, 3100
2019-02-05 11:14:46,815 - INFO - fastread - 104, 3110
2019-02-05 11:14:46,820 - INFO - fastread - 104, 3120
2019-02-05 11:14:46,825 - INFO - fastread - 104, 3130
2019-02-05 11:14:46,831 - INFO - fastread - 104, 3140
2019-02-05 11:14:46,836 - INFO - fastread - 104, 3150
2019-02-05 11:14:46,841 - INFO - fastread - 104, 3160
2019-02-05 11:14:46,846 - INFO - fastread - 104, 3170
2019-02-05 11:14:46,851 - INFO - fastread - 104, 3180
2019-02-05 11:14:46,856 - INFO - fastread - 104, 3190
2019-02-05 11:14:46,861 - INFO - fastread - 104, 3200
2019-02-05 11:14:46,866 - INFO - fastread - 104, 3210
2019-02-05 11:14:46,871 - INFO - fastread - 104, 3220
2019-02-05 11:14:46,876 - INFO - fastread - 104, 3230
2019-02-05 11:14:46,881 - INFO - fastread - 104, 3240
2019-02-05 11:14:46,886 - INFO - fastread - 104, 3250
2019-02-05 11:14:46,891 - INFO - fastread - 104, 3260
2019-02-05 11:14:46,896 - INFO - fastread - 104, 3270
2019-02-05 11:14:46,901 - INFO - fastread - 104, 3280
2019-02-05 11:14:46,906 - INFO - fastread - 104, 3290
2019-02-05 11:14:46,912 - INFO - fastread - 104, 3300
2019-02-05 11:14:46,917 - INFO - fastread - 104, 3310
2019-02-05 11:14:46,922 - INFO - fastread - 104, 3320
2019-02-05 11:14:46,927 - INFO - fastread - 104, 3330
2019-02-05 11:14:46,932 - INFO - fastread - 104, 3340
2019-02-05 11:14:46,937 - INFO - fastread - 104, 3350
2019-02-05 11:14:46,942 - INFO - fastread - 104, 3360
2019-02-05 11:14:46,947 - INFO - fastread - 104, 3370
2019-02-05 11:14:46,952 - INFO - fastread - 104, 3380
2019-02-05 11:14:46,957 - INFO - fastread - 104, 3390
2019-02-05 11:14:46,962 - INFO - fastread - 104, 3400
2019-02-05 11:14:46,967 - INFO - fastread - 104, 3410
2019-02-05 11:14:46,973 - INFO - fastread - 104, 3420
2019-02-05 11:14:46,978 - INFO - fastread - 104, 3430
2019-02-05 11:14:46,983 - INFO - fastread - 104, 3440
2019-02-05 11:14:46,988 - INFO - fastread - 104, 3450
2019-02-05 11:14:46,993 - INFO - fastread - 104, 3460
2019-02-05 11:14:46,998 - INFO - fastread - 104, 3470
2019-02-05 11:14:47,003 - INFO - fastread - 104, 3480
2019-02-05 11:14:47,008 - INFO - fastread - 104, 3490
2019-02-05 11:14:47,013 - INFO - fastread - 104, 3500
2019-02-05 11:14:47,019 - INFO - fastread - 104, 3510
2019-02-05 11:14:47,024 - INFO - fastread - 104, 3520
2019-02-05 11:14:47,029 - INFO - fastread - 104, 3530
2019-02-05 11:14:47,034 - INFO - fastread - 104, 3540
2019-02-05 11:14:47,039 - INFO - fastread - 104, 3550
2019-02-05 11:14:47,044 - INFO - fastread - 104, 3560
2019-02-05 11:14:47,049 - INFO - fastread - 104, 3570
2019-02-05 11:14:47,054 - INFO - fastread - 104, 3580
2019-02-05 11:14:47,060 - INFO - fastread - 104, 3590
2019-02-05 11:14:47,065 - INFO - fastread - 104, 3600
2019-02-05 11:14:47,070 - INFO - fastread - 104, 3610
2019-02-05 11:14:47,075 - INFO - fastread - 104, 3620
2019-02-05 11:14:47,080 - INFO - fastread - 104, 3630
2019-02-05 11:14:47,085 - INFO - fastread - 104, 3640
2019-02-05 11:14:47,090 - INFO - fastread - 104, 3650
2019-02-05 11:14:47,096 - INFO - fastread - 104, 3660
2019-02-05 11:14:47,101 - INFO - fastread - 104, 3670
2019-02-05 11:14:47,106 - INFO - fastread - 104, 3680
2019-02-05 11:14:47,111 - INFO - fastread - 104, 3690
2019-02-05 11:14:47,116 - INFO - fastread - 104, 3700
2019-02-05 11:14:47,121 - INFO - fastread - 104, 3710
2019-02-05 11:14:47,127 - INFO - fastread - 104, 3720
2019-02-05 11:14:47,132 - INFO - fastread - 104, 3730
2019-02-05 11:14:47,137 - INFO - fastread - 104, 3740
2019-02-05 11:14:47,142 - INFO - fastread - 104, 3750
2019-02-05 11:14:47,147 - INFO - fastread - 104, 3760
2019-02-05 11:14:47,152 - INFO - fastread - 104, 3770
2019-02-05 11:14:47,157 - INFO - fastread - 104, 3780
2019-02-05 11:14:47,163 - INFO - fastread - 104, 3790
2019-02-05 11:14:47,168 - INFO - fastread - 104, 3800
2019-02-05 11:14:47,173 - INFO - fastread - 104, 3810
2019-02-05 11:14:47,178 - INFO - fastread - 104, 3820
2019-02-05 11:14:47,183 - INFO - fastread - 104, 3830
2019-02-05 11:14:47,188 - INFO - fastread - 104, 3840
2019-02-05 11:14:47,194 - INFO - fastread - 104, 3850
2019-02-05 11:14:47,199 - INFO - fastread - 104, 3860
2019-02-05 11:14:47,204 - INFO - fastread - 104, 3870
2019-02-05 11:14:47,209 - INFO - fastread - 104, 3880
2019-02-05 11:14:47,214 - INFO - fastread - 104, 3890
2019-02-05 11:14:47,220 - INFO - fastread - 104, 3900
2019-02-05 11:14:47,225 - INFO - fastread - 104, 3910
2019-02-05 11:14:47,230 - INFO - fastread - 104, 3920
2019-02-05 11:14:47,235 - INFO - fastread - 104, 3930
2019-02-05 11:14:47,240 - INFO - fastread - 104, 3940
2019-02-05 11:14:47,245 - INFO - fastread - 104, 3950
2019-02-05 11:14:47,251 - INFO - fastread - 104, 3960
2019-02-05 11:14:47,256 - INFO - fastread - 104, 3970
2019-02-05 11:14:47,261 - INFO - fastread - 104, 3980
2019-02-05 11:14:47,266 - INFO - fastread - 104, 3990
2019-02-05 11:14:47,271 - INFO - fastread - 104, 4000
2019-02-05 11:14:47,277 - INFO - fastread - 104, 4010
2019-02-05 11:14:47,282 - INFO - fastread - 104, 4020
2019-02-05 11:14:47,287 - INFO - fastread - 104, 4030
2019-02-05 11:14:47,292 - INFO - fastread - 104, 4040
2019-02-05 11:14:47,297 - INFO - fastread - 104, 4050
2019-02-05 11:14:47,303 - INFO - fastread - 104, 4060
2019-02-05 11:14:47,308 - INFO - fastread - 104, 4070
2019-02-05 11:14:47,313 - INFO - fastread - 104, 4080
2019-02-05 11:14:47,318 - INFO - fastread - 104, 4090
2019-02-05 11:14:47,324 - INFO - fastread - 104, 4100
2019-02-05 11:14:47,329 - INFO - fastread - 104, 4110
2019-02-05 11:14:47,334 - INFO - fastread - 104, 4120
2019-02-05 11:14:47,339 - INFO - fastread - 104, 4130
2019-02-05 11:14:47,345 - INFO - fastread - 104, 4140
2019-02-05 11:14:47,350 - INFO - fastread - 104, 4150
2019-02-05 11:14:47,355 - INFO - fastread - 104, 4160
2019-02-05 11:14:47,360 - INFO - fastread - 104, 4170
2019-02-05 11:14:47,365 - INFO - fastread - 104, 4180
2019-02-05 11:14:47,371 - INFO - fastread - 104, 4190
2019-02-05 11:14:47,376 - INFO - fastread - 104, 4200
2019-02-05 11:14:47,381 - INFO - fastread - 104, 4210
2019-02-05 11:14:47,386 - INFO - fastread - 104, 4220
2019-02-05 11:14:47,392 - INFO - fastread - 104, 4230
2019-02-05 11:14:47,397 - INFO - fastread - 104, 4240
2019-02-05 11:14:47,402 - INFO - fastread - 104, 4250
2019-02-05 11:14:47,407 - INFO - fastread - 104, 4260
2019-02-05 11:14:47,413 - INFO - fastread - 104, 4270
2019-02-05 11:14:47,418 - INFO - fastread - 104, 4280
2019-02-05 11:14:47,423 - INFO - fastread - 104, 4290
2019-02-05 11:14:47,428 - INFO - fastread - 104, 4300
2019-02-05 11:14:47,434 - INFO - fastread - 104, 4310
2019-02-05 11:14:47,439 - INFO - fastread - 104, 4320
2019-02-05 11:14:47,444 - INFO - fastread - 104, 4330
