2019-02-01 12:35:43,118 - INFO - rig - jruby-1.4.0
2019-02-01 12:35:49,960 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,960 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-01 12:56:31,419 - INFO - fastread - 620, 3930
2019-02-01 12:56:31,419 - INFO - fastread - 620, 3940
2019-02-01 12:56:31,429 - INFO - fastread - 620, 3950
2019-02-01 12:56:31,437 - INFO - fastread - 620, 3960
2019-02-01 12:56:31,439 - INFO - fastread - 620, 3970
2019-02-01 12:56:31,449 - INFO - fastread - 620, 3980
2019-02-01 12:56:31,459 - INFO - fastread - 620, 3990
2019-02-01 12:56:31,467 - INFO - fastread - 620, 4000
2019-02-01 12:56:31,469 - INFO - fastread - 620, 4010
2019-02-01 12:56:31,479 - INFO - fastread - 620, 4020
2019-02-01 12:56:31,487 - INFO - fastread - 620, 4030
2019-02-01 12:56:31,489 - INFO - fastread - 620, 4040
2019-02-01 12:56:31,499 - INFO - fastread - 620, 4050
2019-02-01 12:56:31,499 - INFO - fastread - 620, 4060
2019-02-01 12:56:31,509 - INFO - fastread - 620, 4070
2019-02-01 12:56:31,519 - INFO - fastread - 620, 4080
2019-02-01 12:56:31,519 - INFO - fastread - 620, 4090
2019-02-01 12:56:31,529 - INFO - fastread - 620, 4100
2019-02-01 12:56:31,540 - INFO - fastread - 620, 4110
2019-02-01 12:56:31,548 - INFO - fastread - 620, 4120
2019-02-01 12:56:31,550 - INFO - fastread - 620, 4130
2019-02-01 12:56:31,560 - INFO - fastread - 620, 4140
2019-02-01 12:56:31,568 - INFO - fastread - 620, 4150
2019-02-01 12:56:31,570 - INFO - fastread - 620, 4160
2019-02-01 12:56:31,580 - INFO - fastread - 620, 4170
2019-02-01 12:56:31,588 - INFO - fastread - 620, 4180
2019-02-01 12:56:31,590 - INFO - fastread - 620, 4190
2019-02-01 12:56:31,600 - INFO - fastread - 620, 4200
2019-02-01 12:56:31,608 - INFO - fastread - 620, 4210
2019-02-01 12:56:31,610 - INFO - fastread - 620, 4220
2019-02-01 12:56:31,620 - INFO - fastread - 620, 4230
2019-02-01 12:56:31,630 - INFO - fastread - 620, 4240
2019-02-01 12:56:31,630 - INFO - fastread - 620, 4250
2019-02-01 12:56:31,640 - INFO - fastread - 620, 4260
2019-02-01 12:56:31,650 - INFO - fastread - 620, 4270
2019-02-01 12:56:31,650 - INFO - fastread - 620, 4280
2019-02-01 12:56:31,661 - INFO - fastread - 620, 4290
2019-02-01 12:56:31,671 - INFO - fastread - 620, 4300
2019-02-01 12:56:31,671 - INFO - fastread - 620, 4310
2019-02-01 12:56:31,681 - INFO - fastread - 620, 4320
2019-02-01 12:56:31,689 - INFO - fastread - 620, 4330
2019-02-01 12:56:31,691 - INFO - fastread - 620, 4340
2019-02-01 12:56:31,701 - INFO - fastread - 620, 4350
2019-02-01 12:56:31,709 - INFO - fastread - 620, 4360
2019-02-01 12:56:31,711 - INFO - fastread - 620, 4370
2019-02-01 12:56:31,721 - INFO - fastread - 620, 4380
2019-02-01 12:56:31,729 - INFO - fastread - 620, 4390
2019-02-01 12:56:31,731 - INFO - fastread - 620, 4400
2019-02-01 12:56:31,741 - INFO - fastread - 620, 4410
2019-02-01 12:56:31,751 - INFO - fastread - 621, 4420
2019-02-01 12:56:31,759 - INFO - fastread - 621, 4430
2019-02-01 12:56:31,761 - INFO - fastread - 621, 4440
2019-02-01 12:56:31,771 - INFO - fastread - 621, 4450
2019-02-01 12:56:31,780 - INFO - fastread - 621, 4460
2019-02-01 12:56:31,782 - INFO - fastread - 621, 4470
2019-02-01 12:56:31,793 - INFO - fastread - 621, 4480
2019-02-01 12:56:31,801 - INFO - fastread - 621, 4490
2019-02-01 12:56:31,803 - INFO - fastread - 621, 4500
2019-02-01 12:56:31,813 - INFO - fastread - 621, 4510
2019-02-01 12:56:31,821 - INFO - fastread - 621, 4520
2019-02-01 12:56:31,823 - INFO - fastread - 621, 4530
2019-02-01 12:56:31,833 - INFO - fastread - 621, 4540
2019-02-01 12:56:31,841 - INFO - fastread - 621, 4550
2019-02-01 12:56:31,843 - INFO - fastread - 621, 4560
2019-02-01 12:56:31,851 - INFO - fastread - 621, 4570
2019-02-01 12:56:31,853 - INFO - fastread - 621, 4580
2019-02-01 12:56:31,863 - INFO - fastread - 621, 4590
2019-02-01 12:56:31,874 - INFO - fastread - 621, 4600
2019-02-01 12:56:31,874 - INFO - fastread - 621, 4610
2019-02-01 12:56:31,884 - INFO - fastread - 621, 4620
2019-02-01 12:56:31,894 - INFO - fastread - 621, 4630
2019-02-01 12:56:31,894 - INFO - fastread - 621, 4640
2019-02-01 12:56:31,904 - INFO - fastread - 622, 4650
2019-02-01 12:56:31,912 - INFO - fastread - 622, 4660
2019-02-01 12:56:31,914 - INFO - fastread - 622, 4670
2019-02-01 12:56:31,924 - INFO - fastread - 622, 4680
2019-02-01 12:56:31,932 - INFO - fastread - 622, 4690
2019-02-01 12:56:31,934 - INFO - fastread - 622, 4700
2019-02-01 12:56:31,944 - INFO - fastread - 622, 4710
2019-02-01 12:56:31,944 - INFO - fastread - 622, 4720
2019-02-01 12:56:31,954 - INFO - fastread - 622, 4730
2019-02-01 12:56:31,964 - INFO - fastread - 622, 4740
2019-02-01 12:56:31,964 - INFO - fastread - 622, 4750
2019-02-01 12:56:31,974 - INFO - fastread - 622, 4760
2019-02-01 12:56:31,982 - INFO - fastread - 622, 4770
2019-02-01 12:56:31,984 - INFO - fastread - 622, 4780
2019-02-01 12:56:31,995 - INFO - fastread - 622, 4790
2019-02-01 12:56:32,003 - INFO - fastread - 622, 4800
2019-02-01 12:56:32,005 - INFO - fastread - 622, 4810
2019-02-01 12:56:32,015 - INFO - fastread - 622, 4820
2019-02-01 12:56:32,023 - INFO - fastread - 622, 4830
2019-02-01 12:56:32,025 - INFO - fastread - 622, 4840
2019-02-01 12:56:32,035 - INFO - fastread - 622, 4850
2019-02-01 12:56:32,043 - INFO - fastread - 622, 4860
2019-02-01 12:56:32,045 - INFO - fastread - 622, 4870
2019-02-01 12:56:32,055 - INFO - fastread - 622, 4880
2019-02-01 12:56:32,055 - INFO - fastread - 622, 4890
2019-02-01 12:56:32,104 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-01 12:56:32,104 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-01 13:08:18,296 - INFO - fastread - 0, 10
2019-02-01 13:08:18,308 - INFO - fastread - 8, 20
2019-02-01 13:08:18,316 - INFO - fastread - 15, 30
2019-02-01 13:08:18,318 - INFO - fastread - 25, 40
2019-02-01 13:08:18,318 - INFO - fastread - 35, 50
2019-02-01 13:08:18,326 - INFO - fastread - 45, 60
2019-02-01 13:08:18,328 - INFO - fastread - 55, 70
2019-02-01 13:08:18,328 - INFO - fastread - 65, 80
2019-02-01 13:08:18,328 - INFO - fastread - 73, 90
2019-02-01 13:08:18,338 - INFO - fastread - 83, 100
2019-02-01 13:08:18,338 - INFO - fastread - 93, 110
2019-02-01 13:08:18,348 - INFO - fastread - 101, 120
2019-02-01 13:08:18,348 - INFO - fastread - 110, 130
2019-02-01 13:08:18,359 - INFO - fastread - 120, 140
2019-02-01 13:08:18,359 - INFO - fastread - 130, 150
2019-02-01 13:08:18,369 - INFO - fastread - 139, 160
2019-02-01 13:08:18,369 - INFO - fastread - 148, 170
2019-02-01 13:08:18,379 - INFO - fastread - 158, 180
2019-02-01 13:08:18,379 - INFO - fastread - 168, 190
2019-02-01 13:08:18,389 - INFO - fastread - 178, 200
2019-02-01 13:08:18,389 - INFO - fastread - 188, 210
2019-02-01 13:08:18,399 - INFO - fastread - 198, 220
2019-02-01 13:08:18,399 - INFO - fastread - 208, 230
2019-02-01 13:08:18,409 - INFO - fastread - 218, 240
2019-02-01 13:08:18,409 - INFO - fastread - 228, 250
2019-02-01 13:08:18,419 - INFO - fastread - 238, 260
2019-02-01 13:08:18,419 - INFO - fastread - 247, 270
2019-02-01 13:08:18,429 - INFO - fastread - 257, 280
2019-02-01 13:08:18,429 - INFO - fastread - 267, 290
2019-02-01 13:08:18,439 - INFO - fastread - 277, 300
2019-02-01 13:08:18,439 - INFO - fastread - 287, 310
2019-02-01 13:08:18,449 - INFO - fastread - 293, 320
2019-02-01 13:08:18,449 - INFO - fastread - 302, 330
2019-02-01 13:08:18,459 - INFO - fastread - 312, 340
2019-02-01 13:08:18,467 - INFO - fastread - 322, 350
2019-02-01 13:08:18,469 - INFO - fastread - 332, 360
2019-02-01 13:08:18,477 - INFO - fastread - 340, 370
2019-02-01 13:08:18,479 - INFO - fastread - 350, 380
2019-02-01 13:08:18,487 - INFO - fastread - 359, 390
2019-02-01 13:08:18,489 - INFO - fastread - 369, 400
2019-02-01 13:08:18,489 - INFO - fastread - 379, 410
2019-02-01 13:08:18,498 - INFO - fastread - 386, 420
2019-02-01 13:08:18,500 - INFO - fastread - 396, 430
2019-02-01 13:08:18,500 - INFO - fastread - 406, 440
2019-02-01 13:08:18,510 - INFO - fastread - 414, 450
2019-02-01 13:08:18,518 - INFO - fastread - 423, 460
2019-02-01 13:08:18,520 - INFO - fastread - 432, 470
2019-02-01 13:08:18,530 - INFO - fastread - 441, 480
2019-02-01 13:08:18,538 - INFO - fastread - 451, 490
2019-02-01 13:08:18,540 - INFO - fastread - 460, 500
2019-02-01 13:08:18,550 - INFO - fastread - 469, 510
2019-02-01 13:08:18,550 - INFO - fastread - 475, 520
2019-02-01 13:08:18,560 - INFO - fastread - 485, 530
2019-02-01 13:08:18,568 - INFO - fastread - 493, 540
2019-02-01 13:08:18,570 - INFO - fastread - 502, 550
2019-02-01 13:08:18,580 - INFO - fastread - 509, 560
2019-02-01 13:08:18,580 - INFO - fastread - 517, 570
2019-02-01 13:08:18,590 - INFO - fastread - 527, 580
2019-02-01 13:08:18,598 - INFO - fastread - 534, 590
2019-02-01 13:08:18,600 - INFO - fastread - 538, 600
2019-02-01 13:08:18,600 - INFO - fastread - 546, 610
2019-02-01 13:08:18,610 - INFO - fastread - 550, 620
2019-02-01 13:08:18,610 - INFO - fastread - 553, 630
2019-02-01 13:08:18,619 - INFO - fastread - 558, 640
2019-02-01 13:08:18,621 - INFO - fastread - 559, 650
2019-02-01 13:08:18,631 - INFO - fastread - 566, 660
2019-02-01 13:08:18,631 - INFO - fastread - 569, 670
2019-02-01 13:08:18,641 - INFO - fastread - 571, 680
2019-02-01 13:08:18,649 - INFO - fastread - 573, 690
2019-02-01 13:08:18,651 - INFO - fastread - 575, 700
2019-02-01 13:08:18,661 - INFO - fastread - 578, 710
2019-02-01 13:08:18,669 - INFO - fastread - 581, 720
2019-02-01 13:08:18,671 - INFO - fastread - 582, 730
2019-02-01 13:08:18,681 - INFO - fastread - 584, 740
2019-02-01 13:08:18,681 - INFO - fastread - 585, 750
2019-02-01 13:08:18,691 - INFO - fastread - 586, 760
2019-02-01 13:08:18,691 - INFO - fastread - 586, 770
2019-02-01 13:08:18,701 - INFO - fastread - 586, 780
2019-02-01 13:08:18,709 - INFO - fastread - 586, 790
2019-02-01 13:08:18,711 - INFO - fastread - 587, 800
2019-02-01 13:08:18,719 - INFO - fastread - 589, 810
2019-02-01 13:08:18,721 - INFO - fastread - 589, 820
2019-02-01 13:08:18,731 - INFO - fastread - 590, 830
2019-02-01 13:08:18,731 - INFO - fastread - 591, 840
2019-02-01 13:08:18,742 - INFO - fastread - 592, 850
2019-02-01 13:08:18,742 - INFO - fastread - 593, 860
2019-02-01 13:08:18,742 - INFO - fastread - 594, 870
2019-02-01 13:08:18,752 - INFO - fastread - 595, 880
2019-02-01 13:08:18,752 - INFO - fastread - 595, 890
2019-02-01 13:08:18,752 - INFO - fastread - 595, 900
2019-02-01 13:08:18,762 - INFO - fastread - 596, 910
2019-02-01 13:08:18,762 - INFO - fastread - 596, 920
2019-02-01 13:08:18,772 - INFO - fastread - 599, 930
2019-02-01 13:08:18,780 - INFO - fastread - 599, 940
2019-02-01 13:08:18,782 - INFO - fastread - 599, 950
2019-02-01 13:08:18,792 - INFO - fastread - 599, 960
2019-02-01 13:08:18,792 - INFO - fastread - 599, 970
2019-02-01 13:08:18,802 - INFO - fastread - 599, 980
2019-02-01 13:08:18,802 - INFO - fastread - 600, 990
2019-02-01 13:08:18,812 - INFO - fastread - 600, 1000
2019-02-01 13:08:18,812 - INFO - fastread - 600, 1010
2019-02-01 13:08:18,822 - INFO - fastread - 601, 1020
2019-02-01 13:08:18,822 - INFO - fastread - 602, 1030
2019-02-01 13:08:18,832 - INFO - fastread - 604, 1040
2019-02-01 13:08:18,840 - INFO - fastread - 604, 1050
2019-02-01 13:08:18,842 - INFO - fastread - 604, 1060
2019-02-01 13:08:18,850 - INFO - fastread - 605, 1070
2019-02-01 13:08:18,852 - INFO - fastread - 605, 1080
2019-02-01 13:08:18,861 - INFO - fastread - 605, 1090
2019-02-01 13:08:18,863 - INFO - fastread - 605, 1100
2019-02-01 13:08:18,873 - INFO - fastread - 606, 1110
2019-02-01 13:08:18,873 - INFO - fastread - 606, 1120
2019-02-01 13:08:18,883 - INFO - fastread - 606, 1130
2019-02-01 13:08:18,883 - INFO - fastread - 606, 1140
2019-02-01 13:08:18,893 - INFO - fastread - 606, 1150
2019-02-01 13:08:18,893 - INFO - fastread - 606, 1160
2019-02-01 13:08:18,903 - INFO - fastread - 606, 1170
2019-02-01 13:08:18,903 - INFO - fastread - 606, 1180
2019-02-01 13:08:18,913 - INFO - fastread - 606, 1190
2019-02-01 13:08:18,913 - INFO - fastread - 606, 1200
2019-02-01 13:08:18,923 - INFO - fastread - 606, 1210
2019-02-01 13:08:18,923 - INFO - fastread - 606, 1220
2019-02-01 13:08:18,933 - INFO - fastread - 606, 1230
2019-02-01 13:08:18,933 - INFO - fastread - 606, 1240
2019-02-01 13:08:18,943 - INFO - fastread - 606, 1250
2019-02-01 13:08:18,943 - INFO - fastread - 606, 1260
2019-02-01 13:08:18,953 - INFO - fastread - 607, 1270
2019-02-01 13:08:18,961 - INFO - fastread - 607, 1280
2019-02-01 13:08:18,963 - INFO - fastread - 607, 1290
2019-02-01 13:08:18,971 - INFO - fastread - 607, 1300
2019-02-01 13:08:18,973 - INFO - fastread - 607, 1310
2019-02-01 13:08:18,984 - INFO - fastread - 607, 1320
2019-02-01 13:08:18,984 - INFO - fastread - 607, 1330
2019-02-01 13:08:18,994 - INFO - fastread - 607, 1340
2019-02-01 13:08:18,994 - INFO - fastread - 608, 1350
2019-02-01 13:08:19,004 - INFO - fastread - 608, 1360
2019-02-01 13:08:19,012 - INFO - fastread - 608, 1370
2019-02-01 13:08:19,014 - INFO - fastread - 608, 1380
2019-02-01 13:08:19,022 - INFO - fastread - 608, 1390
2019-02-01 13:08:19,024 - INFO - fastread - 608, 1400
2019-02-01 13:08:19,034 - INFO - fastread - 608, 1410
2019-02-01 13:08:19,034 - INFO - fastread - 608, 1420
2019-02-01 13:08:19,044 - INFO - fastread - 610, 1430
2019-02-01 13:08:19,044 - INFO - fastread - 610, 1440
2019-02-01 13:08:19,054 - INFO - fastread - 610, 1450
2019-02-01 13:08:19,054 - INFO - fastread - 610, 1460
2019-02-01 13:08:19,064 - INFO - fastread - 610, 1470
2019-02-01 13:08:19,064 - INFO - fastread - 610, 1480
2019-02-01 13:08:19,074 - INFO - fastread - 610, 1490
2019-02-01 13:08:19,074 - INFO - fastread - 611, 1500
2019-02-01 13:08:19,084 - INFO - fastread - 611, 1510
2019-02-01 13:08:19,084 - INFO - fastread - 611, 1520
2019-02-01 13:08:19,094 - INFO - fastread - 611, 1530
2019-02-01 13:08:19,094 - INFO - fastread - 612, 1540
2019-02-01 13:08:19,094 - INFO - fastread - 612, 1550
2019-02-01 13:08:19,105 - INFO - fastread - 612, 1560
2019-02-01 13:08:19,113 - INFO - fastread - 612, 1570
2019-02-01 13:08:19,115 - INFO - fastread - 612, 1580
2019-02-01 13:08:19,123 - INFO - fastread - 612, 1590
2019-02-01 13:08:19,125 - INFO - fastread - 612, 1600
2019-02-01 13:08:19,125 - INFO - fastread - 612, 1610
2019-02-01 13:08:19,133 - INFO - fastread - 612, 1620
2019-02-01 13:08:19,135 - INFO - fastread - 612, 1630
2019-02-01 13:08:19,135 - INFO - fastread - 612, 1640
2019-02-01 13:08:19,143 - INFO - fastread - 612, 1650
2019-02-01 13:08:19,145 - INFO - fastread - 612, 1660
2019-02-01 13:08:19,155 - INFO - fastread - 612, 1670
2019-02-01 13:08:19,155 - INFO - fastread - 612, 1680
2019-02-01 13:08:19,165 - INFO - fastread - 612, 1690
2019-02-01 13:08:19,165 - INFO - fastread - 612, 1700
2019-02-01 13:08:19,175 - INFO - fastread - 612, 1710
2019-02-01 13:08:19,175 - INFO - fastread - 612, 1720
2019-02-01 13:08:19,185 - INFO - fastread - 612, 1730
2019-02-01 13:08:19,185 - INFO - fastread - 612, 1740
2019-02-01 13:08:19,185 - INFO - fastread - 612, 1750
2019-02-01 13:08:19,193 - INFO - fastread - 612, 1760
2019-02-01 13:08:19,195 - INFO - fastread - 613, 1770
2019-02-01 13:08:19,195 - INFO - fastread - 613, 1780
2019-02-01 13:08:19,206 - INFO - fastread - 613, 1790
2019-02-01 13:08:19,206 - INFO - fastread - 613, 1800
2019-02-01 13:08:19,214 - INFO - fastread - 613, 1810
2019-02-01 13:08:19,216 - INFO - fastread - 614, 1820
2019-02-01 13:08:19,216 - INFO - fastread - 614, 1830
2019-02-01 13:08:19,224 - INFO - fastread - 614, 1840
2019-02-01 13:08:19,226 - INFO - fastread - 614, 1850
2019-02-01 13:08:19,236 - INFO - fastread - 614, 1860
2019-02-01 13:08:19,236 - INFO - fastread - 614, 1870
2019-02-01 13:08:19,246 - INFO - fastread - 614, 1880
2019-02-01 13:08:19,246 - INFO - fastread - 614, 1890
2019-02-01 13:08:19,256 - INFO - fastread - 614, 1900
2019-02-01 13:08:19,256 - INFO - fastread - 614, 1910
2019-02-01 13:08:19,266 - INFO - fastread - 614, 1920
2019-02-01 13:08:19,266 - INFO - fastread - 614, 1930
2019-02-01 13:08:19,274 - INFO - fastread - 614, 1940
2019-02-01 13:08:19,276 - INFO - fastread - 615, 1950
2019-02-01 13:08:19,276 - INFO - fastread - 615, 1960
2019-02-01 13:08:19,284 - INFO - fastread - 615, 1970
2019-02-01 13:08:19,286 - INFO - fastread - 615, 1980
2019-02-01 13:08:19,294 - INFO - fastread - 615, 1990
2019-02-01 13:08:19,296 - INFO - fastread - 615, 2000
2019-02-01 13:08:19,304 - INFO - fastread - 615, 2010
2019-02-01 13:08:19,306 - INFO - fastread - 615, 2020
2019-02-01 13:08:19,314 - INFO - fastread - 615, 2030
2019-02-01 13:08:19,316 - INFO - fastread - 615, 2040
2019-02-01 13:08:19,327 - INFO - fastread - 615, 2050
2019-02-01 13:08:19,327 - INFO - fastread - 615, 2060
2019-02-01 13:08:19,337 - INFO - fastread - 615, 2070
2019-02-01 13:08:19,337 - INFO - fastread - 615, 2080
2019-02-01 13:08:19,347 - INFO - fastread - 615, 2090
2019-02-01 13:08:19,347 - INFO - fastread - 616, 2100
2019-02-01 13:08:19,357 - INFO - fastread - 616, 2110
2019-02-01 13:08:19,357 - INFO - fastread - 616, 2120
2019-02-01 13:08:19,367 - INFO - fastread - 616, 2130
2019-02-01 13:08:19,367 - INFO - fastread - 616, 2140
2019-02-01 13:08:19,377 - INFO - fastread - 616, 2150
2019-02-01 13:08:19,385 - INFO - fastread - 616, 2160
2019-02-01 13:08:19,387 - INFO - fastread - 616, 2170
2019-02-01 13:08:19,387 - INFO - fastread - 616, 2180
2019-02-01 13:08:19,395 - INFO - fastread - 617, 2190
2019-02-01 13:08:19,397 - INFO - fastread - 617, 2200
2019-02-01 13:08:19,397 - INFO - fastread - 617, 2210
2019-02-01 13:08:19,407 - INFO - fastread - 617, 2220
2019-02-01 13:08:19,407 - INFO - fastread - 617, 2230
2019-02-01 13:08:19,417 - INFO - fastread - 617, 2240
2019-02-01 13:08:19,417 - INFO - fastread - 617, 2250
2019-02-01 13:08:19,427 - INFO - fastread - 617, 2260
2019-02-01 13:08:19,427 - INFO - fastread - 617, 2270
2019-02-01 13:08:19,437 - INFO - fastread - 617, 2280
2019-02-01 13:08:19,446 - INFO - fastread - 617, 2290
2019-02-01 13:08:19,448 - INFO - fastread - 617, 2300
2019-02-01 13:08:19,456 - INFO - fastread - 617, 2310
2019-02-01 13:08:19,458 - INFO - fastread - 617, 2320
2019-02-01 13:08:19,468 - INFO - fastread - 617, 2330
2019-02-01 13:08:19,468 - INFO - fastread - 617, 2340
2019-02-01 13:08:19,478 - INFO - fastread - 617, 2350
2019-02-01 13:08:19,478 - INFO - fastread - 617, 2360
2019-02-01 13:08:19,488 - INFO - fastread - 617, 2370
2019-02-01 13:08:19,488 - INFO - fastread - 617, 2380
2019-02-01 13:08:19,496 - INFO - fastread - 617, 2390
2019-02-01 13:08:19,498 - INFO - fastread - 617, 2400
2019-02-01 13:08:19,498 - INFO - fastread - 617, 2410
2019-02-01 13:08:19,508 - INFO - fastread - 617, 2420
2019-02-01 13:08:19,508 - INFO - fastread - 617, 2430
2019-02-01 13:08:19,518 - INFO - fastread - 617, 2440
2019-02-01 13:08:19,518 - INFO - fastread - 617, 2450
2019-02-01 13:08:19,528 - INFO - fastread - 617, 2460
2019-02-01 13:08:19,536 - INFO - fastread - 617, 2470
2019-02-01 13:08:19,538 - INFO - fastread - 617, 2480
2019-02-01 13:08:19,548 - INFO - fastread - 617, 2490
2019-02-01 13:08:19,556 - INFO - fastread - 617, 2500
2019-02-01 13:08:19,558 - INFO - fastread - 617, 2510
2019-02-01 13:08:19,569 - INFO - fastread - 617, 2520
2019-02-01 13:08:19,569 - INFO - fastread - 617, 2530
2019-02-01 13:08:19,579 - INFO - fastread - 617, 2540
2019-02-01 13:08:19,579 - INFO - fastread - 617, 2550
2019-02-01 13:08:19,589 - INFO - fastread - 617, 2560
2019-02-01 13:08:19,589 - INFO - fastread - 617, 2570
2019-02-01 13:08:19,589 - INFO - fastread - 617, 2580
2019-02-01 13:08:19,599 - INFO - fastread - 617, 2590
2019-02-01 13:08:19,599 - INFO - fastread - 617, 2600
2019-02-01 13:08:19,607 - INFO - fastread - 617, 2610
2019-02-01 13:08:19,609 - INFO - fastread - 617, 2620
2019-02-01 13:08:19,617 - INFO - fastread - 617, 2630
2019-02-01 13:08:19,619 - INFO - fastread - 617, 2640
2019-02-01 13:08:19,629 - INFO - fastread - 617, 2650
2019-02-01 13:08:19,629 - INFO - fastread - 617, 2660
2019-02-01 13:08:19,639 - INFO - fastread - 617, 2670
2019-02-01 13:08:19,639 - INFO - fastread - 617, 2680
2019-02-01 13:08:19,649 - INFO - fastread - 617, 2690
2019-02-01 13:08:19,649 - INFO - fastread - 617, 2700
2019-02-01 13:08:19,659 - INFO - fastread - 617, 2710
2019-02-01 13:08:19,667 - INFO - fastread - 617, 2720
2019-02-01 13:08:19,669 - INFO - fastread - 617, 2730
2019-02-01 13:08:19,677 - INFO - fastread - 617, 2740
2019-02-01 13:08:19,680 - INFO - fastread - 617, 2750
2019-02-01 13:08:19,688 - INFO - fastread - 617, 2760
2019-02-01 13:08:19,690 - INFO - fastread - 617, 2770
2019-02-01 13:08:19,690 - INFO - fastread - 617, 2780
2019-02-01 13:08:19,700 - INFO - fastread - 617, 2790
2019-02-01 13:08:19,700 - INFO - fastread - 617, 2800
2019-02-01 13:08:19,700 - INFO - fastread - 617, 2810
2019-02-01 13:08:19,710 - INFO - fastread - 617, 2820
2019-02-01 13:08:19,718 - INFO - fastread - 617, 2830
2019-02-01 13:08:19,720 - INFO - fastread - 617, 2840
2019-02-01 13:08:19,730 - INFO - fastread - 617, 2850
2019-02-01 13:08:19,730 - INFO - fastread - 617, 2860
2019-02-01 13:08:19,740 - INFO - fastread - 617, 2870
2019-02-01 13:08:19,748 - INFO - fastread - 617, 2880
