2019-02-01 12:35:43,575 - INFO - rig - argouml
2019-02-01 12:35:50,932 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:50,932 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-01 13:07:59,248 - INFO - fastread - 1315, 2490
2019-02-01 13:07:59,250 - INFO - fastread - 1315, 2500
2019-02-01 13:07:59,250 - INFO - fastread - 1315, 2510
2019-02-01 13:07:59,260 - INFO - fastread - 1315, 2520
2019-02-01 13:07:59,270 - INFO - fastread - 1315, 2530
2019-02-01 13:07:59,278 - INFO - fastread - 1315, 2540
2019-02-01 13:07:59,280 - INFO - fastread - 1315, 2550
2019-02-01 13:07:59,290 - INFO - fastread - 1315, 2560
2019-02-01 13:07:59,298 - INFO - fastread - 1315, 2570
2019-02-01 13:07:59,300 - INFO - fastread - 1315, 2580
2019-02-01 13:07:59,308 - INFO - fastread - 1315, 2590
2019-02-01 13:07:59,310 - INFO - fastread - 1315, 2600
2019-02-01 13:07:59,310 - INFO - fastread - 1315, 2610
2019-02-01 13:07:59,320 - INFO - fastread - 1315, 2620
2019-02-01 13:07:59,320 - INFO - fastread - 1315, 2630
2019-02-01 13:07:59,330 - INFO - fastread - 1315, 2640
2019-02-01 13:07:59,330 - INFO - fastread - 1315, 2650
2019-02-01 13:07:59,340 - INFO - fastread - 1315, 2660
2019-02-01 13:07:59,340 - INFO - fastread - 1315, 2670
2019-02-01 13:07:59,350 - INFO - fastread - 1315, 2680
2019-02-01 13:07:59,360 - INFO - fastread - 1315, 2690
2019-02-01 13:07:59,368 - INFO - fastread - 1315, 2700
2019-02-01 13:07:59,371 - INFO - fastread - 1315, 2710
2019-02-01 13:07:59,381 - INFO - fastread - 1315, 2720
2019-02-01 13:07:59,391 - INFO - fastread - 1315, 2730
2019-02-01 13:07:59,399 - INFO - fastread - 1315, 2740
2019-02-01 13:07:59,401 - INFO - fastread - 1315, 2750
2019-02-01 13:07:59,409 - INFO - fastread - 1315, 2760
2019-02-01 13:07:59,411 - INFO - fastread - 1315, 2770
2019-02-01 13:07:59,411 - INFO - fastread - 1315, 2780
2019-02-01 13:07:59,421 - INFO - fastread - 1315, 2790
2019-02-01 13:07:59,431 - INFO - fastread - 1315, 2800
2019-02-01 13:07:59,439 - INFO - fastread - 1315, 2810
2019-02-01 13:07:59,441 - INFO - fastread - 1315, 2820
2019-02-01 13:07:59,451 - INFO - fastread - 1315, 2830
2019-02-01 13:07:59,461 - INFO - fastread - 1315, 2840
2019-02-01 13:07:59,471 - INFO - fastread - 1315, 2850
2019-02-01 13:07:59,482 - INFO - fastread - 1315, 2860
2019-02-01 13:07:59,492 - INFO - fastread - 1315, 2870
2019-02-01 13:07:59,502 - INFO - fastread - 1315, 2880
2019-02-01 13:07:59,512 - INFO - fastread - 1315, 2890
2019-02-01 13:07:59,520 - INFO - fastread - 1315, 2900
2019-02-01 13:07:59,522 - INFO - fastread - 1315, 2910
2019-02-01 13:07:59,532 - INFO - fastread - 1315, 2920
2019-02-01 13:07:59,542 - INFO - fastread - 1315, 2930
2019-02-01 13:07:59,550 - INFO - fastread - 1315, 2940
2019-02-01 13:07:59,552 - INFO - fastread - 1317, 2950
2019-02-01 13:07:59,560 - INFO - fastread - 1317, 2960
2019-02-01 13:07:59,570 - INFO - fastread - 1321, 2970
2019-02-01 13:07:59,572 - INFO - fastread - 1321, 2980
2019-02-01 13:07:59,582 - INFO - fastread - 1321, 2990
2019-02-01 13:07:59,592 - INFO - fastread - 1321, 3000
2019-02-01 13:07:59,603 - INFO - fastread - 1323, 3010
2019-02-01 13:07:59,603 - INFO - fastread - 1323, 3020
2019-02-01 13:07:59,613 - INFO - fastread - 1323, 3030
2019-02-01 13:07:59,613 - INFO - fastread - 1323, 3040
2019-02-01 13:07:59,623 - INFO - fastread - 1323, 3050
2019-02-01 13:07:59,633 - INFO - fastread - 1323, 3060
2019-02-01 13:07:59,643 - INFO - fastread - 1323, 3070
2019-02-01 13:07:59,651 - INFO - fastread - 1323, 3080
2019-02-01 13:07:59,653 - INFO - fastread - 1324, 3090
2019-02-01 13:07:59,663 - INFO - fastread - 1324, 3100
2019-02-01 13:07:59,673 - INFO - fastread - 1324, 3110
2019-02-01 13:07:59,683 - INFO - fastread - 1324, 3120
2019-02-01 13:07:59,693 - INFO - fastread - 1324, 3130
2019-02-01 13:07:59,701 - INFO - fastread - 1324, 3140
2019-02-01 13:07:59,703 - INFO - fastread - 1324, 3150
2019-02-01 13:07:59,713 - INFO - fastread - 1324, 3160
2019-02-01 13:07:59,724 - INFO - fastread - 1324, 3170
2019-02-01 13:07:59,734 - INFO - fastread - 1324, 3180
2019-02-01 13:07:59,742 - INFO - fastread - 1324, 3190
2019-02-01 13:07:59,752 - INFO - fastread - 1324, 3200
2019-02-01 13:07:59,754 - INFO - fastread - 1324, 3210
2019-02-01 13:07:59,764 - INFO - fastread - 1324, 3220
2019-02-01 13:07:59,774 - INFO - fastread - 1324, 3230
2019-02-01 13:07:59,784 - INFO - fastread - 1324, 3240
2019-02-01 13:07:59,794 - INFO - fastread - 1324, 3250
2019-02-01 13:07:59,802 - INFO - fastread - 1324, 3260
2019-02-01 13:07:59,804 - INFO - fastread - 1324, 3270
2019-02-01 13:07:59,814 - INFO - fastread - 1324, 3280
2019-02-01 13:07:59,824 - INFO - fastread - 1324, 3290
2019-02-01 13:07:59,834 - INFO - fastread - 1324, 3300
2019-02-01 13:07:59,843 - INFO - fastread - 1324, 3310
2019-02-01 13:07:59,845 - INFO - fastread - 1324, 3320
2019-02-01 13:07:59,855 - INFO - fastread - 1324, 3330
2019-02-01 13:07:59,855 - INFO - fastread - 1324, 3340
2019-02-01 13:07:59,865 - INFO - fastread - 1324, 3350
2019-02-01 13:07:59,873 - INFO - fastread - 1324, 3360
2019-02-01 13:07:59,883 - INFO - fastread - 1324, 3370
2019-02-01 13:07:59,885 - INFO - fastread - 1324, 3380
2019-02-01 13:07:59,895 - INFO - fastread - 1324, 3390
2019-02-01 13:07:59,895 - INFO - fastread - 1324, 3400
2019-02-01 13:07:59,905 - INFO - fastread - 1324, 3410
2019-02-01 13:07:59,915 - INFO - fastread - 1324, 3420
2019-02-01 13:07:59,923 - INFO - fastread - 1324, 3430
2019-02-01 13:07:59,925 - INFO - fastread - 1324, 3440
2019-02-01 13:07:59,933 - INFO - fastread - 1324, 3450
2019-02-01 13:07:59,935 - INFO - fastread - 1324, 3460
2019-02-01 13:07:59,945 - INFO - fastread - 1324, 3470
2019-02-01 13:07:59,954 - INFO - fastread - 1324, 3480
2019-02-01 13:07:59,956 - INFO - fastread - 1325, 3490
2019-02-01 13:07:59,966 - INFO - fastread - 1325, 3500
2019-02-01 13:07:59,976 - INFO - fastread - 1325, 3510
2019-02-01 13:07:59,986 - INFO - fastread - 1325, 3520
2019-02-01 13:07:59,996 - INFO - fastread - 1326, 3530
2019-02-01 13:08:00,006 - INFO - fastread - 1326, 3540
2019-02-01 13:08:00,014 - INFO - fastread - 1326, 3550
2019-02-01 13:08:00,016 - INFO - fastread - 1326, 3560
2019-02-01 13:08:00,026 - INFO - fastread - 1326, 3570
2019-02-01 13:08:00,036 - INFO - fastread - 1326, 3580
2019-02-01 13:08:00,046 - INFO - fastread - 1326, 3590
2019-02-01 13:08:00,054 - INFO - fastread - 1326, 3600
2019-02-01 13:08:00,056 - INFO - fastread - 1327, 3610
2019-02-01 13:08:00,067 - INFO - fastread - 1327, 3620
2019-02-01 13:08:00,077 - INFO - fastread - 1327, 3630
2019-02-01 13:08:00,085 - INFO - fastread - 1327, 3640
2019-02-01 13:08:00,087 - INFO - fastread - 1327, 3650
2019-02-01 13:08:00,095 - INFO - fastread - 1328, 3660
2019-02-01 13:08:00,097 - INFO - fastread - 1328, 3670
2019-02-01 13:08:00,105 - INFO - fastread - 1328, 3680
2019-02-01 13:08:00,107 - INFO - fastread - 1328, 3690
2019-02-01 13:08:00,117 - INFO - fastread - 1328, 3700
2019-02-01 13:08:00,127 - INFO - fastread - 1328, 3710
2019-02-01 13:08:00,127 - INFO - fastread - 1328, 3720
2019-02-01 13:08:00,137 - INFO - fastread - 1328, 3730
2019-02-01 13:08:00,137 - INFO - fastread - 1328, 3740
2019-02-01 13:08:00,147 - INFO - fastread - 1328, 3750
2019-02-01 13:08:00,155 - INFO - fastread - 1328, 3760
2019-02-01 13:08:00,157 - INFO - fastread - 1328, 3770
2019-02-01 13:08:00,167 - INFO - fastread - 1328, 3780
2019-02-01 13:08:00,178 - INFO - fastread - 1328, 3790
2019-02-01 13:08:00,188 - INFO - fastread - 1328, 3800
2019-02-01 13:08:00,198 - INFO - fastread - 1328, 3810
2019-02-01 13:08:00,206 - INFO - fastread - 1328, 3820
2019-02-01 13:08:00,208 - INFO - fastread - 1328, 3830
2019-02-01 13:08:00,218 - INFO - fastread - 1328, 3840
2019-02-01 13:08:00,228 - INFO - fastread - 1328, 3850
2019-02-01 13:08:00,236 - INFO - fastread - 1328, 3860
2019-02-01 13:08:00,238 - INFO - fastread - 1328, 3870
2019-02-01 13:08:00,248 - INFO - fastread - 1329, 3880
2019-02-01 13:08:00,258 - INFO - fastread - 1329, 3890
2019-02-01 13:08:00,268 - INFO - fastread - 1329, 3900
2019-02-01 13:08:00,276 - INFO - fastread - 1329, 3910
2019-02-01 13:08:00,278 - INFO - fastread - 1329, 3920
2019-02-01 13:08:00,289 - INFO - fastread - 1329, 3930
2019-02-01 13:08:00,297 - INFO - fastread - 1329, 3940
2019-02-01 13:08:00,299 - INFO - fastread - 1329, 3950
2019-02-01 13:08:00,307 - INFO - fastread - 1329, 3960
2019-02-01 13:08:00,309 - INFO - fastread - 1329, 3970
2019-02-01 13:08:00,319 - INFO - fastread - 1329, 3980
2019-02-01 13:08:00,329 - INFO - fastread - 1335, 3990
2019-02-01 13:08:00,329 - INFO - fastread - 1345, 4000
2019-02-01 13:08:00,339 - INFO - fastread - 1355, 4010
2019-02-01 13:08:00,339 - INFO - fastread - 1365, 4020
2019-02-01 13:08:00,349 - INFO - fastread - 1375, 4030
2019-02-01 13:08:00,359 - INFO - fastread - 1385, 4040
2019-02-01 13:08:00,367 - INFO - fastread - 1395, 4050
2019-02-01 13:08:00,369 - INFO - fastread - 1395, 4060
2019-02-01 13:08:00,379 - INFO - fastread - 1395, 4070
2019-02-01 13:08:00,389 - INFO - fastread - 1396, 4080
2019-02-01 13:08:00,399 - INFO - fastread - 1396, 4090
2019-02-01 13:08:00,410 - INFO - fastread - 1396, 4100
2019-02-01 13:08:00,418 - INFO - fastread - 1396, 4110
2019-02-01 13:08:00,420 - INFO - fastread - 1396, 4120
2019-02-01 13:08:00,430 - INFO - fastread - 1396, 4130
2019-02-01 13:08:00,430 - INFO - fastread - 1396, 4140
2019-02-01 13:08:00,440 - INFO - fastread - 1396, 4150
2019-02-01 13:08:00,448 - INFO - fastread - 1396, 4160
2019-02-01 13:08:00,450 - INFO - fastread - 1396, 4170
2019-02-01 13:08:00,460 - INFO - fastread - 1396, 4180
2019-02-01 13:08:00,470 - INFO - fastread - 1396, 4190
2019-02-01 13:08:00,470 - INFO - fastread - 1396, 4200
2019-02-01 13:08:00,480 - INFO - fastread - 1396, 4210
2019-02-01 13:08:00,480 - INFO - fastread - 1396, 4220
2019-02-01 13:08:00,490 - INFO - fastread - 1396, 4230
2019-02-01 13:08:00,490 - INFO - fastread - 1396, 4240
2019-02-01 13:08:00,500 - INFO - fastread - 1396, 4250
2019-02-01 13:08:00,500 - INFO - fastread - 1396, 4260
2019-02-01 13:08:00,510 - INFO - fastread - 1396, 4270
2019-02-01 13:08:00,521 - INFO - fastread - 1396, 4280
2019-02-01 13:08:00,529 - INFO - fastread - 1396, 4290
2019-02-01 13:08:00,531 - INFO - fastread - 1396, 4300
2019-02-01 13:08:00,541 - INFO - fastread - 1396, 4310
2019-02-01 13:08:00,551 - INFO - fastread - 1396, 4320
2019-02-01 13:08:00,559 - INFO - fastread - 1396, 4330
2019-02-01 13:08:00,561 - INFO - fastread - 1396, 4340
2019-02-01 13:08:00,571 - INFO - fastread - 1396, 4350
2019-02-01 13:08:00,581 - INFO - fastread - 1396, 4360
2019-02-01 13:08:00,591 - INFO - fastread - 1396, 4370
2019-02-01 13:08:00,599 - INFO - fastread - 1396, 4380
2019-02-01 13:08:00,601 - INFO - fastread - 1396, 4390
2019-02-01 13:08:00,611 - INFO - fastread - 1396, 4400
2019-02-01 13:08:00,621 - INFO - fastread - 1396, 4410
2019-02-01 13:08:00,631 - INFO - fastread - 1396, 4420
2019-02-01 13:08:00,639 - INFO - fastread - 1396, 4430
2019-02-01 13:08:00,642 - INFO - fastread - 1396, 4440
2019-02-01 13:08:00,652 - INFO - fastread - 1396, 4450
2019-02-01 13:08:00,652 - INFO - fastread - 1398, 4460
2019-02-01 13:08:00,662 - INFO - fastread - 1398, 4470
2019-02-01 13:08:00,662 - INFO - fastread - 1398, 4480
2019-02-01 13:08:00,672 - INFO - fastread - 1398, 4490
2019-02-01 13:08:00,682 - INFO - fastread - 1398, 4500
2019-02-01 13:08:00,690 - INFO - fastread - 1398, 4510
2019-02-01 13:08:00,692 - INFO - fastread - 1398, 4520
2019-02-01 13:08:00,702 - INFO - fastread - 1398, 4530
2019-02-01 13:08:00,712 - INFO - fastread - 1398, 4540
2019-02-01 13:08:00,722 - INFO - fastread - 1398, 4550
2019-02-01 13:08:00,733 - INFO - fastread - 1398, 4560
2019-02-01 13:08:00,743 - INFO - fastread - 1398, 4570
2019-02-01 13:08:00,751 - INFO - fastread - 1398, 4580
2019-02-01 13:08:00,753 - INFO - fastread - 1398, 4590
2019-02-01 13:08:00,761 - INFO - fastread - 1398, 4600
2019-02-01 13:08:00,763 - INFO - fastread - 1398, 4610
2019-02-01 13:08:00,773 - INFO - fastread - 1398, 4620
2019-02-01 13:08:00,781 - INFO - fastread - 1398, 4630
2019-02-01 13:08:00,783 - INFO - fastread - 1398, 4640
2019-02-01 13:08:00,793 - INFO - fastread - 1398, 4650
2019-02-01 13:08:00,803 - INFO - fastread - 1398, 4660
2019-02-01 13:08:00,813 - INFO - fastread - 1398, 4670
2019-02-01 13:08:00,813 - INFO - fastread - 1398, 4680
2019-02-01 13:08:00,823 - INFO - fastread - 1398, 4690
2019-02-01 13:08:00,823 - INFO - fastread - 1398, 4700
2019-02-01 13:08:00,833 - INFO - fastread - 1398, 4710
2019-02-01 13:08:00,844 - INFO - fastread - 1398, 4720
2019-02-01 13:08:00,854 - INFO - fastread - 1398, 4730
2019-02-01 13:08:00,864 - INFO - fastread - 1398, 4740
2019-02-01 13:08:00,872 - INFO - fastread - 1398, 4750
2019-02-01 13:08:00,874 - INFO - fastread - 1398, 4760
2019-02-01 13:08:00,882 - INFO - fastread - 1398, 4770
2019-02-01 13:08:00,884 - INFO - fastread - 1398, 4780
2019-02-01 13:08:00,894 - INFO - fastread - 1398, 4790
2019-02-01 13:08:00,904 - INFO - fastread - 1398, 4800
2019-02-01 13:08:00,914 - INFO - fastread - 1398, 4810
2019-02-01 13:08:00,922 - INFO - fastread - 1398, 4820
2019-02-01 13:08:00,924 - INFO - fastread - 1398, 4830
2019-02-01 13:08:00,934 - INFO - fastread - 1398, 4840
2019-02-01 13:08:00,944 - INFO - fastread - 1399, 4850
2019-02-01 13:08:00,954 - INFO - fastread - 1399, 4860
2019-02-01 13:08:00,965 - INFO - fastread - 1399, 4870
2019-02-01 13:08:00,975 - INFO - fastread - 1399, 4880
2019-02-01 13:08:00,983 - INFO - fastread - 1399, 4890
2019-02-01 13:08:00,985 - INFO - fastread - 1399, 4900
2019-02-01 13:08:00,995 - INFO - fastread - 1399, 4910
2019-02-01 13:08:01,005 - INFO - fastread - 1399, 4920
2019-02-01 13:08:01,015 - INFO - fastread - 1399, 4930
2019-02-01 13:08:01,025 - INFO - fastread - 1399, 4940
2019-02-01 13:08:01,033 - INFO - fastread - 1399, 4950
2019-02-01 13:08:01,035 - INFO - fastread - 1399, 4960
2019-02-01 13:08:01,045 - INFO - fastread - 1399, 4970
2019-02-01 13:08:01,055 - INFO - fastread - 1399, 4980
2019-02-01 13:08:01,065 - INFO - fastread - 1399, 4990
2019-02-01 13:08:01,075 - INFO - fastread - 1399, 5000
2019-02-01 13:08:01,086 - INFO - fastread - 1399, 5010
2019-02-01 13:08:01,094 - INFO - fastread - 1399, 5020
2019-02-01 13:08:01,096 - INFO - fastread - 1399, 5030
2019-02-01 13:08:01,104 - INFO - fastread - 1400, 5040
2019-02-01 13:08:01,106 - INFO - fastread - 1400, 5050
2019-02-01 13:08:01,114 - INFO - fastread - 1400, 5060
2019-02-01 13:08:01,116 - INFO - fastread - 1400, 5070
2019-02-01 13:08:01,124 - INFO - fastread - 1400, 5080
2019-02-01 13:08:01,126 - INFO - fastread - 1400, 5090
2019-02-01 13:08:01,134 - INFO - fastread - 1400, 5100
2019-02-01 13:08:01,136 - INFO - fastread - 1400, 5110
2019-02-01 13:08:01,146 - INFO - fastread - 1400, 5120
2019-02-01 13:08:01,146 - INFO - fastread - 1400, 5130
2019-02-01 13:08:01,156 - INFO - fastread - 1400, 5140
2019-02-01 13:08:01,166 - INFO - fastread - 1400, 5150
2019-02-01 13:08:01,174 - INFO - fastread - 1401, 5160
2019-02-01 13:08:01,184 - INFO - fastread - 1401, 5170
2019-02-01 13:08:01,186 - INFO - fastread - 1401, 5180
2019-02-01 13:08:01,196 - INFO - fastread - 1401, 5190
2019-02-01 13:08:01,206 - INFO - fastread - 1401, 5200
2019-02-01 13:08:01,217 - INFO - fastread - 1401, 5210
2019-02-01 13:08:01,225 - INFO - fastread - 1401, 5220
2019-02-01 13:08:01,235 - INFO - fastread - 1403, 5230
2019-02-01 13:08:01,237 - INFO - fastread - 1403, 5240
2019-02-01 13:08:01,247 - INFO - fastread - 1403, 5250
2019-02-01 13:08:01,257 - INFO - fastread - 1403, 5260
2019-02-01 13:08:01,267 - INFO - fastread - 1403, 5270
2019-02-01 13:08:01,275 - INFO - fastread - 1403, 5280
2019-02-01 13:08:01,277 - INFO - fastread - 1403, 5290
2019-02-01 13:08:01,287 - INFO - fastread - 1403, 5300
2019-02-01 13:08:01,297 - INFO - fastread - 1403, 5310
2019-02-01 13:08:01,307 - INFO - fastread - 1404, 5320
2019-02-01 13:08:01,317 - INFO - fastread - 1404, 5330
2019-02-01 13:08:01,325 - INFO - fastread - 1404, 5340
2019-02-01 13:08:01,336 - INFO - fastread - 1404, 5350
2019-02-01 13:08:01,338 - INFO - fastread - 1404, 5360
2019-02-01 13:08:01,348 - INFO - fastread - 1404, 5370
2019-02-01 13:08:01,358 - INFO - fastread - 1404, 5380
2019-02-01 13:08:01,368 - INFO - fastread - 1404, 5390
2019-02-01 13:08:01,378 - INFO - fastread - 1404, 5400
2019-02-01 13:08:01,386 - INFO - fastread - 1404, 5410
2019-02-01 13:08:01,388 - INFO - fastread - 1404, 5420
2019-02-01 13:08:01,398 - INFO - fastread - 1404, 5430
2019-02-01 13:08:01,408 - INFO - fastread - 1404, 5440
2019-02-01 13:08:01,418 - INFO - fastread - 1404, 5450
2019-02-01 13:08:01,418 - INFO - fastread - 1404, 5460
2019-02-01 13:08:01,428 - INFO - fastread - 1404, 5470
2019-02-01 13:08:01,428 - INFO - fastread - 1404, 5480
2019-02-01 13:08:01,438 - INFO - fastread - 1404, 5490
2019-02-01 13:08:01,449 - INFO - fastread - 1404, 5500
2019-02-01 13:08:01,459 - INFO - fastread - 1404, 5510
2019-02-01 13:08:01,467 - INFO - fastread - 1404, 5520
2019-02-01 13:08:01,469 - INFO - fastread - 1404, 5530
2019-02-01 13:08:01,479 - INFO - fastread - 1404, 5540
2019-02-01 13:08:01,489 - INFO - fastread - 1404, 5550
2019-02-01 13:08:01,499 - INFO - fastread - 1404, 5560
2019-02-01 13:08:01,509 - INFO - fastread - 1404, 5570
2019-02-01 13:08:01,519 - INFO - fastread - 1404, 5580
2019-02-01 13:08:01,529 - INFO - fastread - 1404, 5590
2019-02-01 13:08:01,537 - INFO - fastread - 1404, 5600
2019-02-01 13:08:01,539 - INFO - fastread - 1405, 5610
2019-02-01 13:08:01,549 - INFO - fastread - 1405, 5620
2019-02-01 13:08:01,559 - INFO - fastread - 1405, 5630
2019-02-01 13:08:01,570 - INFO - fastread - 1405, 5640
2019-02-01 13:08:01,580 - INFO - fastread - 1405, 5650
2019-02-01 13:08:01,590 - INFO - fastread - 1405, 5660
2019-02-01 13:08:01,598 - INFO - fastread - 1405, 5670
2019-02-01 13:08:01,600 - INFO - fastread - 1405, 5680
2019-02-01 13:08:01,608 - INFO - fastread - 1405, 5690
2019-02-01 13:08:01,610 - INFO - fastread - 1405, 5700
2019-02-01 13:08:01,620 - INFO - fastread - 1405, 5710
2019-02-01 13:08:01,630 - INFO - fastread - 1405, 5720
2019-02-01 13:08:01,640 - INFO - fastread - 1405, 5730
2019-02-01 13:08:01,650 - INFO - fastread - 1405, 5740
2019-02-01 13:08:01,660 - INFO - fastread - 1405, 5750
2019-02-01 13:08:01,660 - INFO - fastread - 1405, 5760
2019-02-01 13:08:01,670 - INFO - fastread - 1405, 5770
2019-02-01 13:08:01,670 - INFO - fastread - 1405, 5780
2019-02-01 13:08:01,681 - INFO - fastread - 1405, 5790
2019-02-01 13:08:01,681 - INFO - fastread - 1405, 5800
2019-02-01 13:08:01,691 - INFO - fastread - 1405, 5810
2019-02-01 13:08:01,699 - INFO - fastread - 1405, 5820
2019-02-01 13:08:01,709 - INFO - fastread - 1405, 5830
2019-02-01 13:08:01,719 - INFO - fastread - 1405, 5840
2019-02-01 13:08:01,721 - INFO - fastread - 1405, 5850
2019-02-01 13:08:01,731 - INFO - fastread - 1405, 5860
2019-02-01 13:08:01,741 - INFO - fastread - 1405, 5870
2019-02-01 13:08:01,751 - INFO - fastread - 1405, 5880
2019-02-01 13:08:01,761 - INFO - fastread - 1405, 5890
2019-02-01 13:08:01,771 - INFO - fastread - 1405, 5900
2019-02-01 13:08:01,781 - INFO - fastread - 1405, 5910
2019-02-01 13:08:01,790 - INFO - fastread - 1405, 5920
2019-02-01 13:08:01,792 - INFO - fastread - 1405, 5930
2019-02-01 13:08:01,802 - INFO - fastread - 1405, 5940
2019-02-01 13:08:01,810 - INFO - fastread - 1405, 5950
2019-02-01 13:08:01,812 - INFO - fastread - 1405, 5960
2019-02-01 13:08:01,822 - INFO - fastread - 1405, 5970
2019-02-01 13:08:01,822 - INFO - fastread - 1405, 5980
2019-02-01 13:08:01,832 - INFO - fastread - 1405, 5990
2019-02-01 13:08:01,832 - INFO - fastread - 1405, 6000
2019-02-01 13:08:01,842 - INFO - fastread - 1405, 6010
2019-02-01 13:08:01,842 - INFO - fastread - 1405, 6020
2019-02-01 13:08:01,852 - INFO - fastread - 1405, 6030
2019-02-01 13:08:01,852 - INFO - fastread - 1405, 6040
2019-02-01 13:08:01,862 - INFO - fastread - 1405, 6050
2019-02-01 13:08:01,872 - INFO - fastread - 1405, 6060
2019-02-01 13:08:01,882 - INFO - fastread - 1405, 6070
2019-02-01 13:08:01,892 - INFO - fastread - 1405, 6080
2019-02-01 13:08:01,902 - INFO - fastread - 1405, 6090
2019-02-01 13:08:01,910 - INFO - fastread - 1405, 6100
2019-02-01 13:08:01,921 - INFO - fastread - 1405, 6110
2019-02-01 13:08:01,923 - INFO - fastread - 1405, 6120
2019-02-01 13:08:01,931 - INFO - fastread - 1405, 6130
2019-02-01 13:08:01,933 - INFO - fastread - 1405, 6140
2019-02-01 13:08:01,941 - INFO - fastread - 1406, 6150
2019-02-01 13:08:01,943 - INFO - fastread - 1406, 6160
2019-02-01 13:08:01,953 - INFO - fastread - 1406, 6170
2019-02-01 13:08:01,953 - INFO - fastread - 1406, 6180
2019-02-01 13:08:01,963 - INFO - fastread - 1406, 6190
2019-02-01 13:08:01,974 - INFO - fastread - 1406, 6200
2019-02-01 13:08:01,984 - INFO - fastread - 1406, 6210
2019-02-01 13:08:01,992 - INFO - fastread - 1406, 6220
2019-02-01 13:08:02,002 - INFO - fastread - 1406, 6230
2019-02-01 13:08:02,004 - INFO - fastread - 1407, 6240
2019-02-01 13:08:02,012 - INFO - fastread - 1407, 6250
2019-02-01 13:08:02,014 - INFO - fastread - 1407, 6260
2019-02-01 13:08:02,024 - INFO - fastread - 1407, 6270
2019-02-01 13:08:02,032 - INFO - fastread - 1407, 6280
2019-02-01 13:08:02,034 - INFO - fastread - 1407, 6290
2019-02-01 13:08:02,044 - INFO - fastread - 1407, 6300
2019-02-01 13:08:02,052 - INFO - fastread - 1407, 6310
