2019-02-01 12:35:43,108 - INFO - rig - sql12
2019-02-01 12:35:51,852 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:51,852 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-01 12:59:40,772 - INFO - fastread - 259, 2900
2019-02-01 12:59:40,774 - INFO - fastread - 261, 2910
2019-02-01 12:59:40,784 - INFO - fastread - 261, 2920
2019-02-01 12:59:40,794 - INFO - fastread - 261, 2930
2019-02-01 12:59:40,802 - INFO - fastread - 261, 2940
2019-02-01 12:59:40,805 - INFO - fastread - 262, 2950
2019-02-01 12:59:40,815 - INFO - fastread - 263, 2960
2019-02-01 12:59:40,823 - INFO - fastread - 263, 2970
2019-02-01 12:59:40,825 - INFO - fastread - 264, 2980
2019-02-01 12:59:40,835 - INFO - fastread - 264, 2990
2019-02-01 12:59:40,845 - INFO - fastread - 264, 3000
2019-02-01 12:59:40,845 - INFO - fastread - 264, 3010
2019-02-01 12:59:40,855 - INFO - fastread - 265, 3020
2019-02-01 12:59:40,865 - INFO - fastread - 265, 3030
2019-02-01 12:59:40,873 - INFO - fastread - 265, 3040
2019-02-01 12:59:40,875 - INFO - fastread - 265, 3050
2019-02-01 12:59:40,885 - INFO - fastread - 265, 3060
2019-02-01 12:59:40,893 - INFO - fastread - 265, 3070
2019-02-01 12:59:40,895 - INFO - fastread - 265, 3080
2019-02-01 12:59:40,905 - INFO - fastread - 265, 3090
2019-02-01 12:59:40,913 - INFO - fastread - 265, 3100
2019-02-01 12:59:40,915 - INFO - fastread - 265, 3110
2019-02-01 12:59:40,926 - INFO - fastread - 265, 3120
2019-02-01 12:59:40,934 - INFO - fastread - 265, 3130
2019-02-01 12:59:40,936 - INFO - fastread - 265, 3140
2019-02-01 12:59:40,946 - INFO - fastread - 265, 3150
2019-02-01 12:59:40,956 - INFO - fastread - 265, 3160
2019-02-01 12:59:40,956 - INFO - fastread - 266, 3170
2019-02-01 12:59:40,966 - INFO - fastread - 266, 3180
2019-02-01 12:59:40,976 - INFO - fastread - 266, 3190
2019-02-01 12:59:40,984 - INFO - fastread - 268, 3200
2019-02-01 12:59:40,986 - INFO - fastread - 268, 3210
2019-02-01 12:59:40,996 - INFO - fastread - 268, 3220
2019-02-01 12:59:41,004 - INFO - fastread - 268, 3230
2019-02-01 12:59:41,006 - INFO - fastread - 268, 3240
2019-02-01 12:59:41,016 - INFO - fastread - 268, 3250
2019-02-01 12:59:41,026 - INFO - fastread - 268, 3260
2019-02-01 12:59:41,026 - INFO - fastread - 268, 3270
2019-02-01 12:59:41,037 - INFO - fastread - 268, 3280
2019-02-01 12:59:41,047 - INFO - fastread - 268, 3290
2019-02-01 12:59:41,055 - INFO - fastread - 268, 3300
2019-02-01 12:59:41,057 - INFO - fastread - 268, 3310
2019-02-01 12:59:41,067 - INFO - fastread - 268, 3320
2019-02-01 12:59:41,075 - INFO - fastread - 268, 3330
2019-02-01 12:59:41,077 - INFO - fastread - 268, 3340
2019-02-01 12:59:41,087 - INFO - fastread - 268, 3350
2019-02-01 12:59:41,097 - INFO - fastread - 268, 3360
2019-02-01 12:59:41,105 - INFO - fastread - 268, 3370
2019-02-01 12:59:41,107 - INFO - fastread - 268, 3380
2019-02-01 12:59:41,117 - INFO - fastread - 268, 3390
2019-02-01 12:59:41,125 - INFO - fastread - 268, 3400
2019-02-01 12:59:41,127 - INFO - fastread - 268, 3410
2019-02-01 12:59:41,137 - INFO - fastread - 268, 3420
2019-02-01 12:59:41,146 - INFO - fastread - 268, 3430
2019-02-01 12:59:41,148 - INFO - fastread - 268, 3440
2019-02-01 12:59:41,158 - INFO - fastread - 268, 3450
2019-02-01 12:59:41,168 - INFO - fastread - 268, 3460
2019-02-01 12:59:41,176 - INFO - fastread - 268, 3470
2019-02-01 12:59:41,178 - INFO - fastread - 268, 3480
2019-02-01 12:59:41,188 - INFO - fastread - 268, 3490
2019-02-01 12:59:41,198 - INFO - fastread - 268, 3500
2019-02-01 12:59:41,198 - INFO - fastread - 268, 3510
2019-02-01 12:59:41,208 - INFO - fastread - 268, 3520
2019-02-01 12:59:41,218 - INFO - fastread - 269, 3530
2019-02-01 12:59:41,226 - INFO - fastread - 269, 3540
2019-02-01 12:59:41,228 - INFO - fastread - 269, 3550
2019-02-01 12:59:41,238 - INFO - fastread - 270, 3560
2019-02-01 12:59:41,248 - INFO - fastread - 270, 3570
2019-02-01 12:59:41,248 - INFO - fastread - 271, 3580
2019-02-01 12:59:41,259 - INFO - fastread - 271, 3590
2019-02-01 12:59:41,269 - INFO - fastread - 271, 3600
2019-02-01 12:59:41,277 - INFO - fastread - 271, 3610
2019-02-01 12:59:41,279 - INFO - fastread - 271, 3620
2019-02-01 12:59:41,289 - INFO - fastread - 271, 3630
2019-02-01 12:59:41,297 - INFO - fastread - 271, 3640
2019-02-01 12:59:41,299 - INFO - fastread - 271, 3650
2019-02-01 12:59:41,309 - INFO - fastread - 271, 3660
2019-02-01 12:59:41,319 - INFO - fastread - 271, 3670
2019-02-01 12:59:41,319 - INFO - fastread - 271, 3680
2019-02-01 12:59:41,329 - INFO - fastread - 271, 3690
2019-02-01 12:59:41,339 - INFO - fastread - 271, 3700
2019-02-01 12:59:41,339 - INFO - fastread - 271, 3710
2019-02-01 12:59:41,349 - INFO - fastread - 271, 3720
2019-02-01 12:59:41,359 - INFO - fastread - 271, 3730
2019-02-01 12:59:41,367 - INFO - fastread - 271, 3740
2019-02-01 12:59:41,369 - INFO - fastread - 271, 3750
2019-02-01 12:59:41,380 - INFO - fastread - 271, 3760
2019-02-01 12:59:41,388 - INFO - fastread - 271, 3770
2019-02-01 12:59:41,390 - INFO - fastread - 271, 3780
2019-02-01 12:59:41,400 - INFO - fastread - 271, 3790
2019-02-01 12:59:41,410 - INFO - fastread - 271, 3800
2019-02-01 12:59:41,418 - INFO - fastread - 271, 3810
2019-02-01 12:59:41,420 - INFO - fastread - 271, 3820
2019-02-01 12:59:41,430 - INFO - fastread - 271, 3830
2019-02-01 12:59:41,440 - INFO - fastread - 271, 3840
2019-02-01 12:59:41,448 - INFO - fastread - 271, 3850
2019-02-01 12:59:41,450 - INFO - fastread - 271, 3860
2019-02-01 12:59:41,460 - INFO - fastread - 273, 3870
2019-02-01 12:59:41,468 - INFO - fastread - 273, 3880
2019-02-01 12:59:41,470 - INFO - fastread - 273, 3890
2019-02-01 12:59:41,484 - INFO - fastread - 273, 3900
2019-02-01 12:59:41,492 - INFO - fastread - 275, 3910
2019-02-01 12:59:41,499 - INFO - fastread - 275, 3920
2019-02-01 12:59:41,501 - INFO - fastread - 275, 3930
2019-02-01 12:59:41,511 - INFO - fastread - 275, 3940
2019-02-01 12:59:41,519 - INFO - fastread - 275, 3950
2019-02-01 12:59:41,521 - INFO - fastread - 275, 3960
2019-02-01 12:59:41,531 - INFO - fastread - 275, 3970
2019-02-01 12:59:41,539 - INFO - fastread - 275, 3980
2019-02-01 12:59:41,542 - INFO - fastread - 275, 3990
2019-02-01 12:59:41,552 - INFO - fastread - 275, 4000
2019-02-01 12:59:41,562 - INFO - fastread - 275, 4010
2019-02-01 12:59:41,570 - INFO - fastread - 275, 4020
2019-02-01 12:59:41,572 - INFO - fastread - 275, 4030
2019-02-01 12:59:41,582 - INFO - fastread - 275, 4040
2019-02-01 12:59:41,592 - INFO - fastread - 275, 4050
2019-02-01 12:59:41,600 - INFO - fastread - 276, 4060
2019-02-01 12:59:41,602 - INFO - fastread - 276, 4070
2019-02-01 12:59:41,612 - INFO - fastread - 276, 4080
2019-02-01 12:59:41,622 - INFO - fastread - 276, 4090
2019-02-01 12:59:41,630 - INFO - fastread - 276, 4100
2019-02-01 12:59:41,632 - INFO - fastread - 276, 4110
2019-02-01 12:59:41,642 - INFO - fastread - 276, 4120
2019-02-01 12:59:41,652 - INFO - fastread - 276, 4130
2019-02-01 12:59:41,660 - INFO - fastread - 276, 4140
2019-02-01 12:59:41,663 - INFO - fastread - 276, 4150
2019-02-01 12:59:41,673 - INFO - fastread - 276, 4160
2019-02-01 12:59:41,681 - INFO - fastread - 276, 4170
2019-02-01 12:59:41,683 - INFO - fastread - 276, 4180
2019-02-01 12:59:41,693 - INFO - fastread - 276, 4190
2019-02-01 12:59:41,703 - INFO - fastread - 276, 4200
2019-02-01 12:59:41,711 - INFO - fastread - 276, 4210
2019-02-01 12:59:41,713 - INFO - fastread - 276, 4220
2019-02-01 12:59:41,723 - INFO - fastread - 276, 4230
2019-02-01 12:59:41,733 - INFO - fastread - 276, 4240
2019-02-01 12:59:41,741 - INFO - fastread - 276, 4250
2019-02-01 12:59:41,743 - INFO - fastread - 276, 4260
2019-02-01 12:59:41,753 - INFO - fastread - 276, 4270
2019-02-01 12:59:41,763 - INFO - fastread - 276, 4280
2019-02-01 12:59:41,774 - INFO - fastread - 276, 4290
2019-02-01 12:59:41,782 - INFO - fastread - 276, 4300
2019-02-01 12:59:41,784 - INFO - fastread - 277, 4310
2019-02-01 12:59:41,794 - INFO - fastread - 277, 4320
2019-02-01 12:59:41,802 - INFO - fastread - 277, 4330
2019-02-01 12:59:41,804 - INFO - fastread - 277, 4340
2019-02-01 12:59:41,814 - INFO - fastread - 278, 4350
2019-02-01 12:59:41,844 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-01 12:59:41,844 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-01 13:09:55,261 - INFO - fastread - 0, 10
2019-02-01 13:09:55,271 - INFO - fastread - 2, 20
2019-02-01 13:09:55,279 - INFO - fastread - 12, 30
2019-02-01 13:09:55,281 - INFO - fastread - 22, 40
2019-02-01 13:09:55,289 - INFO - fastread - 31, 50
2019-02-01 13:09:55,291 - INFO - fastread - 41, 60
2019-02-01 13:09:55,291 - INFO - fastread - 51, 70
2019-02-01 13:09:55,299 - INFO - fastread - 60, 80
2019-02-01 13:09:55,301 - INFO - fastread - 70, 90
2019-02-01 13:09:55,301 - INFO - fastread - 78, 100
2019-02-01 13:09:55,309 - INFO - fastread - 88, 110
2019-02-01 13:09:55,311 - INFO - fastread - 96, 120
2019-02-01 13:09:55,319 - INFO - fastread - 106, 130
2019-02-01 13:09:55,321 - INFO - fastread - 115, 140
2019-02-01 13:09:55,329 - INFO - fastread - 125, 150
2019-02-01 13:09:55,331 - INFO - fastread - 130, 160
2019-02-01 13:09:55,331 - INFO - fastread - 136, 170
2019-02-01 13:09:55,339 - INFO - fastread - 142, 180
2019-02-01 13:09:55,341 - INFO - fastread - 148, 190
2019-02-01 13:09:55,351 - INFO - fastread - 155, 200
2019-02-01 13:09:55,351 - INFO - fastread - 158, 210
2019-02-01 13:09:55,351 - INFO - fastread - 161, 220
2019-02-01 13:09:55,359 - INFO - fastread - 161, 230
2019-02-01 13:09:55,361 - INFO - fastread - 163, 240
2019-02-01 13:09:55,361 - INFO - fastread - 166, 250
2019-02-01 13:09:55,370 - INFO - fastread - 168, 260
2019-02-01 13:09:55,372 - INFO - fastread - 168, 270
2019-02-01 13:09:55,372 - INFO - fastread - 171, 280
2019-02-01 13:09:55,380 - INFO - fastread - 179, 290
2019-02-01 13:09:55,382 - INFO - fastread - 182, 300
2019-02-01 13:09:55,382 - INFO - fastread - 183, 310
2019-02-01 13:09:55,392 - INFO - fastread - 188, 320
2019-02-01 13:09:55,392 - INFO - fastread - 188, 330
2019-02-01 13:09:55,402 - INFO - fastread - 189, 340
2019-02-01 13:09:55,402 - INFO - fastread - 189, 350
2019-02-01 13:09:55,412 - INFO - fastread - 192, 360
2019-02-01 13:09:55,412 - INFO - fastread - 193, 370
2019-02-01 13:09:55,420 - INFO - fastread - 195, 380
2019-02-01 13:09:55,422 - INFO - fastread - 197, 390
2019-02-01 13:09:55,422 - INFO - fastread - 197, 400
2019-02-01 13:09:55,430 - INFO - fastread - 197, 410
2019-02-01 13:09:55,432 - INFO - fastread - 198, 420
2019-02-01 13:09:55,432 - INFO - fastread - 201, 430
2019-02-01 13:09:55,440 - INFO - fastread - 201, 440
2019-02-01 13:09:55,442 - INFO - fastread - 201, 450
2019-02-01 13:09:55,442 - INFO - fastread - 204, 460
2019-02-01 13:09:55,452 - INFO - fastread - 204, 470
2019-02-01 13:09:55,452 - INFO - fastread - 204, 480
2019-02-01 13:09:55,462 - INFO - fastread - 205, 490
2019-02-01 13:09:55,462 - INFO - fastread - 208, 500
2019-02-01 13:09:55,472 - INFO - fastread - 208, 510
2019-02-01 13:09:55,480 - INFO - fastread - 208, 520
2019-02-01 13:09:55,482 - INFO - fastread - 208, 530
2019-02-01 13:09:55,493 - INFO - fastread - 208, 540
2019-02-01 13:09:55,493 - INFO - fastread - 208, 550
2019-02-01 13:09:55,503 - INFO - fastread - 210, 560
2019-02-01 13:09:55,513 - INFO - fastread - 220, 570
2019-02-01 13:09:55,521 - INFO - fastread - 226, 580
2019-02-01 13:09:55,523 - INFO - fastread - 226, 590
2019-02-01 13:09:55,533 - INFO - fastread - 226, 600
2019-02-01 13:09:55,541 - INFO - fastread - 227, 610
2019-02-01 13:09:55,543 - INFO - fastread - 229, 620
2019-02-01 13:09:55,553 - INFO - fastread - 230, 630
2019-02-01 13:09:55,553 - INFO - fastread - 231, 640
2019-02-01 13:09:55,561 - INFO - fastread - 231, 650
2019-02-01 13:09:55,563 - INFO - fastread - 231, 660
2019-02-01 13:09:55,563 - INFO - fastread - 232, 670
2019-02-01 13:09:55,573 - INFO - fastread - 232, 680
2019-02-01 13:09:55,583 - INFO - fastread - 232, 690
2019-02-01 13:09:55,583 - INFO - fastread - 232, 700
2019-02-01 13:09:55,593 - INFO - fastread - 237, 710
2019-02-01 13:09:55,593 - INFO - fastread - 242, 720
2019-02-01 13:09:55,602 - INFO - fastread - 243, 730
2019-02-01 13:09:55,604 - INFO - fastread - 243, 740
2019-02-01 13:09:55,604 - INFO - fastread - 243, 750
2019-02-01 13:09:55,614 - INFO - fastread - 243, 760
2019-02-01 13:09:55,614 - INFO - fastread - 243, 770
2019-02-01 13:09:55,624 - INFO - fastread - 244, 780
2019-02-01 13:09:55,624 - INFO - fastread - 245, 790
2019-02-01 13:09:55,632 - INFO - fastread - 247, 800
2019-02-01 13:09:55,634 - INFO - fastread - 249, 810
2019-02-01 13:09:55,644 - INFO - fastread - 251, 820
2019-02-01 13:09:55,644 - INFO - fastread - 251, 830
2019-02-01 13:09:55,654 - INFO - fastread - 252, 840
2019-02-01 13:09:55,664 - INFO - fastread - 252, 850
2019-02-01 13:09:55,664 - INFO - fastread - 252, 860
2019-02-01 13:09:55,674 - INFO - fastread - 252, 870
2019-02-01 13:09:55,674 - INFO - fastread - 252, 880
2019-02-01 13:09:55,684 - INFO - fastread - 253, 890
2019-02-01 13:09:55,694 - INFO - fastread - 254, 900
2019-02-01 13:09:55,694 - INFO - fastread - 254, 910
2019-02-01 13:09:55,704 - INFO - fastread - 254, 920
2019-02-01 13:09:55,713 - INFO - fastread - 254, 930
2019-02-01 13:09:55,715 - INFO - fastread - 254, 940
2019-02-01 13:09:55,725 - INFO - fastread - 254, 950
2019-02-01 13:09:55,725 - INFO - fastread - 254, 960
2019-02-01 13:09:55,733 - INFO - fastread - 254, 970
2019-02-01 13:09:55,735 - INFO - fastread - 254, 980
2019-02-01 13:09:55,745 - INFO - fastread - 255, 990
2019-02-01 13:09:55,745 - INFO - fastread - 255, 1000
2019-02-01 13:09:55,755 - INFO - fastread - 255, 1010
2019-02-01 13:09:55,763 - INFO - fastread - 255, 1020
2019-02-01 13:09:55,765 - INFO - fastread - 255, 1030
2019-02-01 13:09:55,775 - INFO - fastread - 255, 1040
2019-02-01 13:09:55,775 - INFO - fastread - 256, 1050
2019-02-01 13:09:55,775 - INFO - fastread - 257, 1060
2019-02-01 13:09:55,785 - INFO - fastread - 257, 1070
2019-02-01 13:09:55,785 - INFO - fastread - 257, 1080
2019-02-01 13:09:55,795 - INFO - fastread - 257, 1090
2019-02-01 13:09:55,795 - INFO - fastread - 257, 1100
2019-02-01 13:09:55,803 - INFO - fastread - 257, 1110
2019-02-01 13:09:55,805 - INFO - fastread - 257, 1120
2019-02-01 13:09:55,805 - INFO - fastread - 257, 1130
2019-02-01 13:09:55,815 - INFO - fastread - 257, 1140
2019-02-01 13:09:55,823 - INFO - fastread - 257, 1150
2019-02-01 13:09:55,825 - INFO - fastread - 258, 1160
2019-02-01 13:09:55,836 - INFO - fastread - 258, 1170
2019-02-01 13:09:55,836 - INFO - fastread - 259, 1180
2019-02-01 13:09:55,846 - INFO - fastread - 259, 1190
2019-02-01 13:09:55,854 - INFO - fastread - 263, 1200
2019-02-01 13:09:55,856 - INFO - fastread - 264, 1210
2019-02-01 13:09:55,856 - INFO - fastread - 264, 1220
2019-02-01 13:09:55,866 - INFO - fastread - 264, 1230
2019-02-01 13:09:55,866 - INFO - fastread - 264, 1240
2019-02-01 13:09:55,876 - INFO - fastread - 264, 1250
2019-02-01 13:09:55,876 - INFO - fastread - 264, 1260
2019-02-01 13:09:55,876 - INFO - fastread - 264, 1270
2019-02-01 13:09:55,886 - INFO - fastread - 264, 1280
2019-02-01 13:09:55,886 - INFO - fastread - 266, 1290
2019-02-01 13:09:55,894 - INFO - fastread - 266, 1300
2019-02-01 13:09:55,896 - INFO - fastread - 266, 1310
2019-02-01 13:09:55,896 - INFO - fastread - 267, 1320
2019-02-01 13:09:55,906 - INFO - fastread - 267, 1330
2019-02-01 13:09:55,906 - INFO - fastread - 267, 1340
2019-02-01 13:09:55,906 - INFO - fastread - 267, 1350
2019-02-01 13:09:55,916 - INFO - fastread - 267, 1360
2019-02-01 13:09:55,924 - INFO - fastread - 267, 1370
2019-02-01 13:09:55,926 - INFO - fastread - 267, 1380
2019-02-01 13:09:55,936 - INFO - fastread - 267, 1390
2019-02-01 13:09:55,936 - INFO - fastread - 267, 1400
2019-02-01 13:09:55,947 - INFO - fastread - 267, 1410
2019-02-01 13:09:55,955 - INFO - fastread - 267, 1420
2019-02-01 13:09:55,957 - INFO - fastread - 267, 1430
2019-02-01 13:09:55,957 - INFO - fastread - 267, 1440
2019-02-01 13:09:55,965 - INFO - fastread - 267, 1450
2019-02-01 13:09:55,967 - INFO - fastread - 267, 1460
2019-02-01 13:09:55,967 - INFO - fastread - 267, 1470
2019-02-01 13:09:55,977 - INFO - fastread - 267, 1480
2019-02-01 13:09:55,987 - INFO - fastread - 267, 1490
2019-02-01 13:09:55,987 - INFO - fastread - 267, 1500
2019-02-01 13:09:55,997 - INFO - fastread - 267, 1510
2019-02-01 13:09:56,005 - INFO - fastread - 267, 1520
2019-02-01 13:09:56,007 - INFO - fastread - 267, 1530
2019-02-01 13:09:56,017 - INFO - fastread - 267, 1540
2019-02-01 13:09:56,017 - INFO - fastread - 267, 1550
2019-02-01 13:09:56,027 - INFO - fastread - 267, 1560
2019-02-01 13:09:56,027 - INFO - fastread - 267, 1570
2019-02-01 13:09:56,035 - INFO - fastread - 267, 1580
2019-02-01 13:09:56,037 - INFO - fastread - 267, 1590
2019-02-01 13:09:56,047 - INFO - fastread - 267, 1600
2019-02-01 13:09:56,047 - INFO - fastread - 268, 1610
2019-02-01 13:09:56,058 - INFO - fastread - 268, 1620
2019-02-01 13:09:56,058 - INFO - fastread - 268, 1630
2019-02-01 13:09:56,058 - INFO - fastread - 269, 1640
2019-02-01 13:09:56,068 - INFO - fastread - 269, 1650
2019-02-01 13:09:56,068 - INFO - fastread - 269, 1660
2019-02-01 13:09:56,076 - INFO - fastread - 269, 1670
2019-02-01 13:09:56,078 - INFO - fastread - 269, 1680
2019-02-01 13:09:56,078 - INFO - fastread - 269, 1690
2019-02-01 13:09:56,086 - INFO - fastread - 270, 1700
2019-02-01 13:09:56,088 - INFO - fastread - 270, 1710
2019-02-01 13:09:56,088 - INFO - fastread - 271, 1720
2019-02-01 13:09:56,098 - INFO - fastread - 271, 1730
2019-02-01 13:09:56,104 - INFO - fastread - 271, 1740
2019-02-01 13:09:56,110 - INFO - fastread - 271, 1750
2019-02-01 13:09:56,115 - INFO - fastread - 271, 1760
2019-02-01 13:09:56,121 - INFO - fastread - 271, 1770
2019-02-01 13:09:56,126 - INFO - fastread - 271, 1780
2019-02-01 13:09:56,129 - INFO - fastread - 271, 1790
2019-02-01 13:09:56,129 - INFO - fastread - 271, 1800
2019-02-01 13:09:56,136 - INFO - fastread - 271, 1810
2019-02-01 13:09:56,138 - INFO - fastread - 271, 1820
2019-02-01 13:09:56,138 - INFO - fastread - 271, 1830
2019-02-01 13:09:56,148 - INFO - fastread - 271, 1840
2019-02-01 13:09:56,148 - INFO - fastread - 271, 1850
2019-02-01 13:09:56,158 - INFO - fastread - 271, 1860
2019-02-01 13:09:56,166 - INFO - fastread - 271, 1870
2019-02-01 13:09:56,168 - INFO - fastread - 271, 1880
2019-02-01 13:09:56,178 - INFO - fastread - 272, 1890
2019-02-01 13:09:56,178 - INFO - fastread - 272, 1900
2019-02-01 13:09:56,188 - INFO - fastread - 272, 1910
2019-02-01 13:09:56,196 - INFO - fastread - 273, 1920
2019-02-01 13:09:56,199 - INFO - fastread - 273, 1930
2019-02-01 13:09:56,207 - INFO - fastread - 273, 1940
2019-02-01 13:09:56,209 - INFO - fastread - 273, 1950
2019-02-01 13:09:56,219 - INFO - fastread - 273, 1960
2019-02-01 13:09:56,227 - INFO - fastread - 273, 1970
2019-02-01 13:09:56,229 - INFO - fastread - 273, 1980
2019-02-01 13:09:56,239 - INFO - fastread - 273, 1990
2019-02-01 13:09:56,239 - INFO - fastread - 273, 2000
2019-02-01 13:09:56,249 - INFO - fastread - 273, 2010
2019-02-01 13:09:56,249 - INFO - fastread - 273, 2020
2019-02-01 13:09:56,259 - INFO - fastread - 273, 2030
2019-02-01 13:09:56,267 - INFO - fastread - 273, 2040
2019-02-01 13:09:56,269 - INFO - fastread - 273, 2050
2019-02-01 13:09:56,279 - INFO - fastread - 273, 2060
2019-02-01 13:09:56,287 - INFO - fastread - 273, 2070
2019-02-01 13:09:56,289 - INFO - fastread - 273, 2080
2019-02-01 13:09:56,299 - INFO - fastread - 273, 2090
2019-02-01 13:09:56,299 - INFO - fastread - 273, 2100
2019-02-01 13:09:56,309 - INFO - fastread - 273, 2110
2019-02-01 13:09:56,318 - INFO - fastread - 273, 2120
2019-02-01 13:09:56,320 - INFO - fastread - 274, 2130
2019-02-01 13:09:56,330 - INFO - fastread - 274, 2140
2019-02-01 13:09:56,330 - INFO - fastread - 274, 2150
2019-02-01 13:09:56,340 - INFO - fastread - 274, 2160
2019-02-01 13:09:56,350 - INFO - fastread - 274, 2170
2019-02-01 13:09:56,350 - INFO - fastread - 274, 2180
2019-02-01 13:09:56,360 - INFO - fastread - 275, 2190
2019-02-01 13:09:56,360 - INFO - fastread - 275, 2200
2019-02-01 13:09:56,370 - INFO - fastread - 275, 2210
2019-02-01 13:09:56,378 - INFO - fastread - 275, 2220
2019-02-01 13:09:56,380 - INFO - fastread - 275, 2230
2019-02-01 13:09:56,390 - INFO - fastread - 275, 2240
2019-02-01 13:09:56,400 - INFO - fastread - 276, 2250
2019-02-01 13:09:56,408 - INFO - fastread - 276, 2260
2019-02-01 13:09:56,410 - INFO - fastread - 276, 2270
2019-02-01 13:09:56,420 - INFO - fastread - 276, 2280
2019-02-01 13:09:56,420 - INFO - fastread - 276, 2290
2019-02-01 13:09:56,431 - INFO - fastread - 276, 2300
2019-02-01 13:09:56,441 - INFO - fastread - 276, 2310
2019-02-01 13:09:56,441 - INFO - fastread - 276, 2320
2019-02-01 13:09:56,451 - INFO - fastread - 276, 2330
2019-02-01 13:09:56,461 - INFO - fastread - 276, 2340
2019-02-01 13:09:56,461 - INFO - fastread - 276, 2350
2019-02-01 13:09:56,471 - INFO - fastread - 276, 2360
2019-02-01 13:09:56,471 - INFO - fastread - 276, 2370
2019-02-01 13:09:56,482 - INFO - fastread - 276, 2380
2019-02-01 13:09:56,482 - INFO - fastread - 276, 2390
