2019-02-05 09:46:55,907 - INFO - rig - apache-jmeter-2.10
2019-02-05 09:47:03,618 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:47:03,618 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-05 10:18:09,455 - INFO - fastread - 151, 180
2019-02-05 10:18:09,455 - INFO - fastread - 160, 190
2019-02-05 10:18:09,455 - INFO - fastread - 168, 200
2019-02-05 10:18:09,455 - INFO - fastread - 178, 210
2019-02-05 10:18:09,463 - INFO - fastread - 188, 220
2019-02-05 10:18:09,465 - INFO - fastread - 196, 230
2019-02-05 10:18:09,465 - INFO - fastread - 203, 240
2019-02-05 10:18:09,465 - INFO - fastread - 213, 250
2019-02-05 10:18:09,465 - INFO - fastread - 222, 260
2019-02-05 10:18:09,473 - INFO - fastread - 231, 270
2019-02-05 10:18:09,473 - INFO - fastread - 240, 280
2019-02-05 10:18:09,473 - INFO - fastread - 248, 290
2019-02-05 10:18:09,473 - INFO - fastread - 251, 300
2019-02-05 10:18:09,483 - INFO - fastread - 256, 310
2019-02-05 10:18:09,485 - INFO - fastread - 262, 320
2019-02-05 10:18:09,485 - INFO - fastread - 265, 330
2019-02-05 10:18:09,485 - INFO - fastread - 270, 340
2019-02-05 10:18:09,485 - INFO - fastread - 274, 350
2019-02-05 10:18:09,493 - INFO - fastread - 276, 360
2019-02-05 10:18:09,495 - INFO - fastread - 277, 370
2019-02-05 10:18:09,495 - INFO - fastread - 277, 380
2019-02-05 10:18:09,495 - INFO - fastread - 279, 390
2019-02-05 10:18:09,504 - INFO - fastread - 279, 400
2019-02-05 10:18:09,506 - INFO - fastread - 282, 410
2019-02-05 10:18:09,506 - INFO - fastread - 282, 420
2019-02-05 10:18:09,506 - INFO - fastread - 282, 430
2019-02-05 10:18:09,506 - INFO - fastread - 283, 440
2019-02-05 10:18:09,514 - INFO - fastread - 283, 450
2019-02-05 10:18:09,516 - INFO - fastread - 283, 460
2019-02-05 10:18:09,516 - INFO - fastread - 284, 470
2019-02-05 10:18:09,516 - INFO - fastread - 284, 480
2019-02-05 10:18:09,516 - INFO - fastread - 286, 490
2019-02-05 10:18:09,526 - INFO - fastread - 286, 500
2019-02-05 10:18:09,526 - INFO - fastread - 287, 510
2019-02-05 10:18:09,526 - INFO - fastread - 287, 520
2019-02-05 10:18:09,526 - INFO - fastread - 288, 530
2019-02-05 10:18:09,534 - INFO - fastread - 290, 540
2019-02-05 10:18:09,536 - INFO - fastread - 291, 550
2019-02-05 10:18:09,536 - INFO - fastread - 293, 560
2019-02-05 10:18:09,536 - INFO - fastread - 294, 570
2019-02-05 10:18:09,536 - INFO - fastread - 294, 580
2019-02-05 10:18:09,546 - INFO - fastread - 294, 590
2019-02-05 10:18:09,546 - INFO - fastread - 296, 600
2019-02-05 10:18:09,546 - INFO - fastread - 296, 610
2019-02-05 10:18:09,546 - INFO - fastread - 297, 620
2019-02-05 10:18:09,554 - INFO - fastread - 297, 630
2019-02-05 10:18:09,556 - INFO - fastread - 298, 640
2019-02-05 10:18:09,556 - INFO - fastread - 299, 650
2019-02-05 10:18:09,556 - INFO - fastread - 301, 660
2019-02-05 10:18:09,556 - INFO - fastread - 302, 670
2019-02-05 10:18:09,566 - INFO - fastread - 303, 680
2019-02-05 10:18:09,566 - INFO - fastread - 304, 690
2019-02-05 10:18:09,566 - INFO - fastread - 304, 700
2019-02-05 10:18:09,566 - INFO - fastread - 306, 710
2019-02-05 10:18:09,574 - INFO - fastread - 306, 720
2019-02-05 10:18:09,576 - INFO - fastread - 306, 730
2019-02-05 10:18:09,576 - INFO - fastread - 307, 740
2019-02-05 10:18:09,576 - INFO - fastread - 310, 750
2019-02-05 10:18:09,585 - INFO - fastread - 310, 760
2019-02-05 10:18:09,585 - INFO - fastread - 310, 770
2019-02-05 10:18:09,585 - INFO - fastread - 310, 780
2019-02-05 10:18:09,585 - INFO - fastread - 314, 790
2019-02-05 10:18:09,595 - INFO - fastread - 314, 800
2019-02-05 10:18:09,597 - INFO - fastread - 314, 810
2019-02-05 10:18:09,597 - INFO - fastread - 314, 820
2019-02-05 10:18:09,597 - INFO - fastread - 314, 830
2019-02-05 10:18:09,605 - INFO - fastread - 314, 840
2019-02-05 10:18:09,607 - INFO - fastread - 314, 850
2019-02-05 10:18:09,607 - INFO - fastread - 322, 860
2019-02-05 10:18:09,607 - INFO - fastread - 323, 870
2019-02-05 10:18:09,607 - INFO - fastread - 324, 880
2019-02-05 10:18:09,615 - INFO - fastread - 324, 890
2019-02-05 10:18:09,617 - INFO - fastread - 324, 900
2019-02-05 10:18:09,617 - INFO - fastread - 324, 910
2019-02-05 10:18:09,617 - INFO - fastread - 324, 920
2019-02-05 10:18:09,625 - INFO - fastread - 324, 930
2019-02-05 10:18:09,627 - INFO - fastread - 325, 940
2019-02-05 10:18:09,627 - INFO - fastread - 325, 950
2019-02-05 10:18:09,627 - INFO - fastread - 326, 960
2019-02-05 10:18:09,636 - INFO - fastread - 326, 970
2019-02-05 10:18:09,638 - INFO - fastread - 326, 980
2019-02-05 10:18:09,638 - INFO - fastread - 326, 990
2019-02-05 10:18:09,638 - INFO - fastread - 327, 1000
2019-02-05 10:18:09,638 - INFO - fastread - 327, 1010
2019-02-05 10:18:09,646 - INFO - fastread - 327, 1020
2019-02-05 10:18:09,648 - INFO - fastread - 327, 1030
2019-02-05 10:18:09,648 - INFO - fastread - 328, 1040
2019-02-05 10:18:09,648 - INFO - fastread - 328, 1050
2019-02-05 10:18:09,656 - INFO - fastread - 328, 1060
2019-02-05 10:18:09,656 - INFO - fastread - 328, 1070
2019-02-05 10:18:09,656 - INFO - fastread - 328, 1080
2019-02-05 10:18:09,656 - INFO - fastread - 328, 1090
2019-02-05 10:18:09,666 - INFO - fastread - 330, 1100
2019-02-05 10:18:09,668 - INFO - fastread - 330, 1110
2019-02-05 10:18:09,668 - INFO - fastread - 330, 1120
2019-02-05 10:18:09,668 - INFO - fastread - 330, 1130
2019-02-05 10:18:09,676 - INFO - fastread - 330, 1140
2019-02-05 10:18:09,678 - INFO - fastread - 331, 1150
2019-02-05 10:18:09,678 - INFO - fastread - 332, 1160
2019-02-05 10:18:09,678 - INFO - fastread - 332, 1170
2019-02-05 10:18:09,678 - INFO - fastread - 332, 1180
2019-02-05 10:18:09,688 - INFO - fastread - 332, 1190
2019-02-05 10:18:09,688 - INFO - fastread - 332, 1200
2019-02-05 10:18:09,688 - INFO - fastread - 332, 1210
2019-02-05 10:18:09,688 - INFO - fastread - 333, 1220
2019-02-05 10:18:09,697 - INFO - fastread - 334, 1230
2019-02-05 10:18:09,699 - INFO - fastread - 334, 1240
2019-02-05 10:18:09,699 - INFO - fastread - 334, 1250
2019-02-05 10:18:09,707 - INFO - fastread - 334, 1260
2019-02-05 10:18:09,707 - INFO - fastread - 334, 1270
2019-02-05 10:18:09,707 - INFO - fastread - 334, 1280
2019-02-05 10:18:09,707 - INFO - fastread - 334, 1290
2019-02-05 10:18:09,707 - INFO - fastread - 334, 1300
2019-02-05 10:18:09,717 - INFO - fastread - 334, 1310
2019-02-05 10:18:09,719 - INFO - fastread - 337, 1320
2019-02-05 10:18:09,719 - INFO - fastread - 337, 1330
2019-02-05 10:18:09,719 - INFO - fastread - 337, 1340
2019-02-05 10:18:09,727 - INFO - fastread - 337, 1350
2019-02-05 10:18:09,727 - INFO - fastread - 337, 1360
2019-02-05 10:18:09,727 - INFO - fastread - 337, 1370
2019-02-05 10:18:09,727 - INFO - fastread - 337, 1380
2019-02-05 10:18:09,737 - INFO - fastread - 337, 1390
2019-02-05 10:18:09,739 - INFO - fastread - 338, 1400
2019-02-05 10:18:09,739 - INFO - fastread - 340, 1410
2019-02-05 10:18:09,739 - INFO - fastread - 341, 1420
2019-02-05 10:18:09,739 - INFO - fastread - 341, 1430
2019-02-05 10:18:09,749 - INFO - fastread - 341, 1440
2019-02-05 10:18:09,749 - INFO - fastread - 341, 1450
2019-02-05 10:18:09,749 - INFO - fastread - 341, 1460
2019-02-05 10:18:09,749 - INFO - fastread - 341, 1470
2019-02-05 10:18:09,757 - INFO - fastread - 341, 1480
2019-02-05 10:18:09,759 - INFO - fastread - 341, 1490
2019-02-05 10:18:09,759 - INFO - fastread - 342, 1500
2019-02-05 10:18:09,759 - INFO - fastread - 343, 1510
2019-02-05 10:18:09,768 - INFO - fastread - 343, 1520
2019-02-05 10:18:09,770 - INFO - fastread - 343, 1530
2019-02-05 10:18:09,770 - INFO - fastread - 343, 1540
2019-02-05 10:18:09,770 - INFO - fastread - 343, 1550
2019-02-05 10:18:09,778 - INFO - fastread - 343, 1560
2019-02-05 10:18:09,780 - INFO - fastread - 343, 1570
2019-02-05 10:18:09,780 - INFO - fastread - 343, 1580
2019-02-05 10:18:09,780 - INFO - fastread - 343, 1590
2019-02-05 10:18:09,780 - INFO - fastread - 343, 1600
2019-02-05 10:18:09,790 - INFO - fastread - 343, 1610
2019-02-05 10:18:09,790 - INFO - fastread - 343, 1620
2019-02-05 10:18:09,790 - INFO - fastread - 343, 1630
2019-02-05 10:18:09,790 - INFO - fastread - 343, 1640
2019-02-05 10:18:09,798 - INFO - fastread - 344, 1650
2019-02-05 10:18:09,800 - INFO - fastread - 345, 1660
2019-02-05 10:18:09,800 - INFO - fastread - 350, 1670
2019-02-05 10:18:09,800 - INFO - fastread - 350, 1680
2019-02-05 10:18:09,808 - INFO - fastread - 350, 1690
2019-02-05 10:18:09,810 - INFO - fastread - 350, 1700
2019-02-05 10:18:09,810 - INFO - fastread - 350, 1710
2019-02-05 10:18:09,810 - INFO - fastread - 350, 1720
2019-02-05 10:18:09,818 - INFO - fastread - 350, 1730
2019-02-05 10:18:09,820 - INFO - fastread - 350, 1740
2019-02-05 10:18:09,820 - INFO - fastread - 351, 1750
2019-02-05 10:18:09,820 - INFO - fastread - 351, 1760
2019-02-05 10:18:09,820 - INFO - fastread - 351, 1770
2019-02-05 10:18:09,830 - INFO - fastread - 351, 1780
2019-02-05 10:18:09,830 - INFO - fastread - 351, 1790
2019-02-05 10:18:09,830 - INFO - fastread - 351, 1800
2019-02-05 10:18:09,830 - INFO - fastread - 351, 1810
2019-02-05 10:18:09,838 - INFO - fastread - 351, 1820
2019-02-05 10:18:09,840 - INFO - fastread - 351, 1830
2019-02-05 10:18:09,840 - INFO - fastread - 351, 1840
2019-02-05 10:18:09,840 - INFO - fastread - 351, 1850
2019-02-05 10:18:09,848 - INFO - fastread - 351, 1860
2019-02-05 10:18:09,850 - INFO - fastread - 351, 1870
2019-02-05 10:18:09,850 - INFO - fastread - 351, 1880
2019-02-05 10:18:09,850 - INFO - fastread - 351, 1890
2019-02-05 10:18:09,859 - INFO - fastread - 351, 1900
2019-02-05 10:18:09,861 - INFO - fastread - 351, 1910
2019-02-05 10:18:09,861 - INFO - fastread - 351, 1920
2019-02-05 10:18:09,861 - INFO - fastread - 351, 1930
2019-02-05 10:18:09,861 - INFO - fastread - 351, 1940
2019-02-05 10:18:09,871 - INFO - fastread - 351, 1950
2019-02-05 10:18:09,871 - INFO - fastread - 351, 1960
2019-02-05 10:18:09,871 - INFO - fastread - 351, 1970
2019-02-05 10:18:09,871 - INFO - fastread - 351, 1980
2019-02-05 10:18:09,879 - INFO - fastread - 351, 1990
2019-02-05 10:18:09,881 - INFO - fastread - 351, 2000
2019-02-05 10:18:09,881 - INFO - fastread - 351, 2010
2019-02-05 10:18:09,881 - INFO - fastread - 351, 2020
2019-02-05 10:18:09,889 - INFO - fastread - 351, 2030
2019-02-05 10:18:09,891 - INFO - fastread - 351, 2040
2019-02-05 10:18:09,891 - INFO - fastread - 351, 2050
2019-02-05 10:18:09,891 - INFO - fastread - 352, 2060
2019-02-05 10:18:09,899 - INFO - fastread - 352, 2070
2019-02-05 10:18:09,901 - INFO - fastread - 352, 2080
2019-02-05 10:18:09,901 - INFO - fastread - 352, 2090
2019-02-05 10:18:09,901 - INFO - fastread - 352, 2100
2019-02-05 10:18:09,909 - INFO - fastread - 352, 2110
2019-02-05 10:18:09,911 - INFO - fastread - 352, 2120
2019-02-05 10:18:09,911 - INFO - fastread - 352, 2130
2019-02-05 10:18:09,911 - INFO - fastread - 352, 2140
2019-02-05 10:18:09,919 - INFO - fastread - 352, 2150
2019-02-05 10:18:09,919 - INFO - fastread - 352, 2160
2019-02-05 10:18:09,919 - INFO - fastread - 352, 2170
2019-02-05 10:18:09,919 - INFO - fastread - 353, 2180
2019-02-05 10:18:09,919 - INFO - fastread - 353, 2190
2019-02-05 10:18:09,929 - INFO - fastread - 353, 2200
2019-02-05 10:18:09,931 - INFO - fastread - 353, 2210
2019-02-05 10:18:09,931 - INFO - fastread - 353, 2220
2019-02-05 10:18:09,931 - INFO - fastread - 353, 2230
2019-02-05 10:18:09,940 - INFO - fastread - 353, 2240
2019-02-05 10:18:09,942 - INFO - fastread - 353, 2250
2019-02-05 10:18:09,942 - INFO - fastread - 353, 2260
2019-02-05 10:18:09,942 - INFO - fastread - 353, 2270
2019-02-05 10:18:09,950 - INFO - fastread - 353, 2280
2019-02-05 10:18:09,952 - INFO - fastread - 353, 2290
2019-02-05 10:18:09,952 - INFO - fastread - 353, 2300
2019-02-05 10:18:09,952 - INFO - fastread - 353, 2310
2019-02-05 10:18:09,960 - INFO - fastread - 353, 2320
2019-02-05 10:18:09,962 - INFO - fastread - 353, 2330
2019-02-05 10:18:09,962 - INFO - fastread - 353, 2340
2019-02-05 10:18:09,962 - INFO - fastread - 353, 2350
2019-02-05 10:18:09,970 - INFO - fastread - 353, 2360
2019-02-05 10:18:09,972 - INFO - fastread - 353, 2370
2019-02-05 10:18:09,972 - INFO - fastread - 353, 2380
2019-02-05 10:18:09,972 - INFO - fastread - 353, 2390
2019-02-05 10:18:09,972 - INFO - fastread - 353, 2400
2019-02-05 10:18:09,982 - INFO - fastread - 353, 2410
2019-02-05 10:18:09,982 - INFO - fastread - 353, 2420
2019-02-05 10:18:09,982 - INFO - fastread - 354, 2430
2019-02-05 10:18:09,982 - INFO - fastread - 354, 2440
2019-02-05 10:18:09,990 - INFO - fastread - 354, 2450
2019-02-05 10:18:09,993 - INFO - fastread - 354, 2460
2019-02-05 10:18:09,993 - INFO - fastread - 354, 2470
2019-02-05 10:18:09,993 - INFO - fastread - 354, 2480
2019-02-05 10:18:10,001 - INFO - fastread - 354, 2490
2019-02-05 10:18:10,003 - INFO - fastread - 354, 2500
2019-02-05 10:18:10,003 - INFO - fastread - 354, 2510
2019-02-05 10:18:10,003 - INFO - fastread - 354, 2520
2019-02-05 10:18:10,011 - INFO - fastread - 354, 2530
2019-02-05 10:18:10,013 - INFO - fastread - 354, 2540
2019-02-05 10:18:10,013 - INFO - fastread - 354, 2550
2019-02-05 10:18:10,013 - INFO - fastread - 354, 2560
2019-02-05 10:18:10,021 - INFO - fastread - 354, 2570
2019-02-05 10:18:10,023 - INFO - fastread - 354, 2580
2019-02-05 10:18:10,023 - INFO - fastread - 354, 2590
2019-02-05 10:18:10,023 - INFO - fastread - 354, 2600
2019-02-05 10:18:10,023 - INFO - fastread - 354, 2610
2019-02-05 10:18:10,033 - INFO - fastread - 354, 2620
2019-02-05 10:18:10,033 - INFO - fastread - 354, 2630
2019-02-05 10:18:10,033 - INFO - fastread - 354, 2640
2019-02-05 10:18:10,033 - INFO - fastread - 354, 2650
2019-02-05 10:18:10,042 - INFO - fastread - 354, 2660
2019-02-05 10:18:10,044 - INFO - fastread - 354, 2670
2019-02-05 10:18:10,044 - INFO - fastread - 354, 2680
2019-02-05 10:18:10,044 - INFO - fastread - 354, 2690
2019-02-05 10:18:10,052 - INFO - fastread - 354, 2700
2019-02-05 10:18:10,054 - INFO - fastread - 354, 2710
2019-02-05 10:18:10,054 - INFO - fastread - 354, 2720
2019-02-05 10:18:10,054 - INFO - fastread - 354, 2730
2019-02-05 10:18:10,054 - INFO - fastread - 354, 2740
2019-02-05 10:18:10,064 - INFO - fastread - 354, 2750
2019-02-05 10:18:10,064 - INFO - fastread - 354, 2760
2019-02-05 10:18:10,064 - INFO - fastread - 354, 2770
2019-02-05 10:18:10,064 - INFO - fastread - 354, 2780
2019-02-05 10:18:10,074 - INFO - fastread - 354, 2790
2019-02-05 10:18:10,074 - INFO - fastread - 354, 2800
2019-02-05 10:18:10,074 - INFO - fastread - 354, 2810
2019-02-05 10:18:10,074 - INFO - fastread - 354, 2820
2019-02-05 10:18:10,082 - INFO - fastread - 354, 2830
2019-02-05 10:18:10,085 - INFO - fastread - 354, 2840
2019-02-05 10:18:10,085 - INFO - fastread - 354, 2850
2019-02-05 10:18:10,085 - INFO - fastread - 354, 2860
2019-02-05 10:18:10,093 - INFO - fastread - 354, 2870
2019-02-05 10:18:10,095 - INFO - fastread - 354, 2880
2019-02-05 10:18:10,095 - INFO - fastread - 354, 2890
2019-02-05 10:18:10,095 - INFO - fastread - 354, 2900
2019-02-05 10:18:10,095 - INFO - fastread - 354, 2910
2019-02-05 10:18:10,103 - INFO - fastread - 354, 2920
2019-02-05 10:18:10,105 - INFO - fastread - 354, 2930
2019-02-05 10:18:10,105 - INFO - fastread - 354, 2940
2019-02-05 10:18:10,105 - INFO - fastread - 354, 2950
2019-02-05 10:18:10,113 - INFO - fastread - 354, 2960
2019-02-05 10:18:10,116 - INFO - fastread - 354, 2970
2019-02-05 10:18:10,116 - INFO - fastread - 354, 2980
2019-02-05 10:18:10,116 - INFO - fastread - 354, 2990
2019-02-05 10:18:10,116 - INFO - fastread - 354, 3000
2019-02-05 10:18:10,126 - INFO - fastread - 354, 3010
2019-02-05 10:18:10,126 - INFO - fastread - 354, 3020
2019-02-05 10:18:10,126 - INFO - fastread - 354, 3030
2019-02-05 10:18:10,126 - INFO - fastread - 354, 3040
2019-02-05 10:18:10,134 - INFO - fastread - 354, 3050
2019-02-05 10:18:10,136 - INFO - fastread - 354, 3060
2019-02-05 10:18:10,136 - INFO - fastread - 354, 3070
2019-02-05 10:18:10,136 - INFO - fastread - 354, 3080
2019-02-05 10:18:10,146 - INFO - fastread - 354, 3090
2019-02-05 10:18:10,146 - INFO - fastread - 354, 3100
2019-02-05 10:18:10,146 - INFO - fastread - 354, 3110
2019-02-05 10:18:10,146 - INFO - fastread - 354, 3120
2019-02-05 10:18:10,156 - INFO - fastread - 354, 3130
2019-02-05 10:18:10,156 - INFO - fastread - 354, 3140
2019-02-05 10:18:10,156 - INFO - fastread - 354, 3150
2019-02-05 10:18:10,156 - INFO - fastread - 354, 3160
2019-02-05 10:18:10,167 - INFO - fastread - 354, 3170
2019-02-05 10:18:10,167 - INFO - fastread - 354, 3180
2019-02-05 10:18:10,167 - INFO - fastread - 354, 3190
2019-02-05 10:18:10,167 - INFO - fastread - 354, 3200
2019-02-05 10:18:10,176 - INFO - fastread - 354, 3210
2019-02-05 10:18:10,179 - INFO - fastread - 354, 3220
2019-02-05 10:18:10,181 - INFO - fastread - 354, 3230
2019-02-05 10:18:10,184 - INFO - fastread - 354, 3240
2019-02-05 10:18:10,186 - INFO - fastread - 354, 3250
2019-02-05 10:18:10,189 - INFO - fastread - 354, 3260
2019-02-05 10:18:10,191 - INFO - fastread - 354, 3270
2019-02-05 10:18:10,193 - INFO - fastread - 354, 3280
2019-02-05 10:18:10,196 - INFO - fastread - 354, 3290
2019-02-05 10:18:10,197 - INFO - fastread - 354, 3300
2019-02-05 10:18:10,197 - INFO - fastread - 354, 3310
2019-02-05 10:18:10,197 - INFO - fastread - 354, 3320
2019-02-05 10:18:10,205 - INFO - fastread - 354, 3330
2019-02-05 10:18:10,207 - INFO - fastread - 354, 3340
2019-02-05 10:18:10,207 - INFO - fastread - 354, 3350
2019-02-05 10:18:10,207 - INFO - fastread - 354, 3360
2019-02-05 10:18:10,207 - INFO - fastread - 354, 3370
2019-02-05 10:18:10,217 - INFO - fastread - 354, 3380
2019-02-05 10:18:10,217 - INFO - fastread - 354, 3390
2019-02-05 10:18:10,217 - INFO - fastread - 354, 3400
2019-02-05 10:18:10,217 - INFO - fastread - 354, 3410
2019-02-05 10:18:10,225 - INFO - fastread - 354, 3420
2019-02-05 10:18:10,228 - INFO - fastread - 354, 3430
2019-02-05 10:18:10,228 - INFO - fastread - 354, 3440
2019-02-05 10:18:10,228 - INFO - fastread - 354, 3450
2019-02-05 10:18:10,236 - INFO - fastread - 354, 3460
2019-02-05 10:18:10,238 - INFO - fastread - 354, 3470
2019-02-05 10:18:10,238 - INFO - fastread - 354, 3480
2019-02-05 10:18:10,238 - INFO - fastread - 354, 3490
2019-02-05 10:18:10,246 - INFO - fastread - 354, 3500
2019-02-05 10:18:10,248 - INFO - fastread - 354, 3510
2019-02-05 10:18:10,248 - INFO - fastread - 354, 3520
2019-02-05 10:18:10,248 - INFO - fastread - 354, 3530
2019-02-05 10:18:10,248 - INFO - fastread - 354, 3540
2019-02-05 10:18:10,258 - INFO - fastread - 354, 3550
2019-02-05 10:18:10,258 - INFO - fastread - 354, 3560
2019-02-05 10:18:10,258 - INFO - fastread - 354, 3570
2019-02-05 10:18:10,258 - INFO - fastread - 354, 3580
2019-02-05 10:18:10,266 - INFO - fastread - 354, 3590
2019-02-05 10:18:10,268 - INFO - fastread - 354, 3600
2019-02-05 10:18:10,268 - INFO - fastread - 354, 3610
2019-02-05 10:18:10,268 - INFO - fastread - 354, 3620
2019-02-05 10:18:10,277 - INFO - fastread - 354, 3630
2019-02-05 10:18:10,279 - INFO - fastread - 354, 3640
2019-02-05 10:18:10,279 - INFO - fastread - 354, 3650
2019-02-05 10:18:10,279 - INFO - fastread - 354, 3660
2019-02-05 10:18:10,287 - INFO - fastread - 354, 3670
2019-02-05 10:18:10,289 - INFO - fastread - 354, 3680
2019-02-05 10:18:10,289 - INFO - fastread - 354, 3690
2019-02-05 10:18:10,289 - INFO - fastread - 354, 3700
2019-02-05 10:18:10,297 - INFO - fastread - 354, 3710
2019-02-05 10:18:10,299 - INFO - fastread - 354, 3720
2019-02-05 10:18:10,299 - INFO - fastread - 354, 3730
2019-02-05 10:18:10,299 - INFO - fastread - 354, 3740
2019-02-05 10:18:10,299 - INFO - fastread - 354, 3750
2019-02-05 10:18:10,310 - INFO - fastread - 354, 3760
2019-02-05 10:18:10,310 - INFO - fastread - 354, 3770
2019-02-05 10:18:10,310 - INFO - fastread - 354, 3780
2019-02-05 10:18:10,310 - INFO - fastread - 354, 3790
2019-02-05 10:18:10,318 - INFO - fastread - 354, 3800
2019-02-05 10:18:10,320 - INFO - fastread - 354, 3810
2019-02-05 10:18:10,320 - INFO - fastread - 354, 3820
2019-02-05 10:18:10,320 - INFO - fastread - 354, 3830
2019-02-05 10:18:10,328 - INFO - fastread - 354, 3840
2019-02-05 10:18:10,330 - INFO - fastread - 354, 3850
2019-02-05 10:18:10,330 - INFO - fastread - 354, 3860
2019-02-05 10:18:10,330 - INFO - fastread - 354, 3870
2019-02-05 10:18:10,340 - INFO - fastread - 354, 3880
2019-02-05 10:18:10,340 - INFO - fastread - 354, 3890
2019-02-05 10:18:10,340 - INFO - fastread - 354, 3900
2019-02-05 10:18:10,350 - INFO - fastread - 354, 3910
2019-02-05 10:18:10,350 - INFO - fastread - 354, 3920
2019-02-05 10:18:10,350 - INFO - fastread - 354, 3930
2019-02-05 10:18:10,358 - INFO - fastread - 354, 3940
2019-02-05 10:18:10,361 - INFO - fastread - 354, 3950
2019-02-05 10:18:10,361 - INFO - fastread - 354, 3960
2019-02-05 10:18:10,361 - INFO - fastread - 354, 3970
2019-02-05 10:18:10,369 - INFO - fastread - 354, 3980
2019-02-05 10:18:10,371 - INFO - fastread - 354, 3990
2019-02-05 10:18:10,371 - INFO - fastread - 354, 4000
2019-02-05 10:18:10,371 - INFO - fastread - 354, 4010
2019-02-05 10:18:10,371 - INFO - fastread - 354, 4020
2019-02-05 10:18:10,381 - INFO - fastread - 354, 4030
2019-02-05 10:18:10,381 - INFO - fastread - 354, 4040
2019-02-05 10:18:10,381 - INFO - fastread - 354, 4050
2019-02-05 10:18:10,381 - INFO - fastread - 354, 4060
