2019-02-05 09:18:09,340 - INFO - rig - jEdit-4.2
2019-02-05 09:18:15,138 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,138 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 09:31:47,635 - INFO - fastread - 230, 8290
2019-02-05 09:31:47,644 - INFO - fastread - 230, 8300
2019-02-05 09:31:47,654 - INFO - fastread - 230, 8310
2019-02-05 09:31:47,665 - INFO - fastread - 230, 8320
2019-02-05 09:31:47,675 - INFO - fastread - 230, 8330
2019-02-05 09:31:47,685 - INFO - fastread - 230, 8340
2019-02-05 09:31:47,695 - INFO - fastread - 230, 8350
2019-02-05 09:31:47,705 - INFO - fastread - 230, 8360
2019-02-05 09:31:47,716 - INFO - fastread - 231, 8370
2019-02-05 09:31:47,727 - INFO - fastread - 231, 8380
2019-02-05 09:31:47,737 - INFO - fastread - 232, 8390
2019-02-05 09:31:47,747 - INFO - fastread - 232, 8400
2019-02-05 09:31:47,756 - INFO - fastread - 232, 8410
2019-02-05 09:31:47,758 - INFO - fastread - 232, 8420
2019-02-05 09:31:47,769 - INFO - fastread - 232, 8430
2019-02-05 09:31:47,779 - INFO - fastread - 232, 8440
2019-02-05 09:31:47,788 - INFO - fastread - 232, 8450
2019-02-05 09:31:47,806 - INFO - fastread - 232, 8460
2019-02-05 09:31:47,819 - INFO - fastread - 232, 8470
2019-02-05 09:31:47,828 - INFO - fastread - 233, 8480
2019-02-05 09:31:47,839 - INFO - fastread - 233, 8490
2019-02-05 09:31:47,848 - INFO - fastread - 234, 8500
2019-02-05 09:31:47,859 - INFO - fastread - 234, 8510
2019-02-05 09:31:47,869 - INFO - fastread - 234, 8520
2019-02-05 09:31:47,879 - INFO - fastread - 234, 8530
2019-02-05 09:31:47,889 - INFO - fastread - 234, 8540
2019-02-05 09:31:47,900 - INFO - fastread - 234, 8550
2019-02-05 09:31:47,909 - INFO - fastread - 234, 8560
2019-02-05 09:31:47,922 - INFO - fastread - 234, 8570
2019-02-05 09:31:47,934 - INFO - fastread - 234, 8580
2019-02-05 09:31:47,940 - INFO - fastread - 234, 8590
2019-02-05 09:31:47,953 - INFO - fastread - 234, 8600
2019-02-05 09:31:47,960 - INFO - fastread - 235, 8610
2019-02-05 09:31:47,971 - INFO - fastread - 235, 8620
2019-02-05 09:31:47,980 - INFO - fastread - 235, 8630
2019-02-05 09:31:47,991 - INFO - fastread - 235, 8640
2019-02-05 09:31:48,000 - INFO - fastread - 235, 8650
2019-02-05 09:31:48,012 - INFO - fastread - 235, 8660
2019-02-05 09:31:48,021 - INFO - fastread - 235, 8670
2019-02-05 09:31:48,031 - INFO - fastread - 235, 8680
2019-02-05 09:31:48,041 - INFO - fastread - 235, 8690
2019-02-05 09:31:48,051 - INFO - fastread - 235, 8700
2019-02-05 09:31:48,059 - INFO - fastread - 235, 8710
2019-02-05 09:31:48,070 - INFO - fastread - 235, 8720
2019-02-05 09:31:48,072 - INFO - fastread - 235, 8730
2019-02-05 09:31:48,081 - INFO - fastread - 235, 8740
2019-02-05 09:31:48,089 - INFO - fastread - 235, 8750
2019-02-05 09:31:48,099 - INFO - fastread - 235, 8760
2019-02-05 09:31:48,110 - INFO - fastread - 235, 8770
2019-02-05 09:31:48,120 - INFO - fastread - 235, 8780
2019-02-05 09:31:48,130 - INFO - fastread - 235, 8790
2019-02-05 09:31:48,133 - INFO - fastread - 235, 8800
2019-02-05 09:31:48,142 - INFO - fastread - 235, 8810
2019-02-05 09:31:48,152 - INFO - fastread - 235, 8820
2019-02-05 09:31:48,162 - INFO - fastread - 236, 8830
2019-02-05 09:31:48,173 - INFO - fastread - 236, 8840
2019-02-05 09:31:48,183 - INFO - fastread - 236, 8850
2019-02-05 09:31:48,193 - INFO - fastread - 236, 8860
2019-02-05 09:31:48,203 - INFO - fastread - 236, 8870
2019-02-05 09:31:48,210 - INFO - fastread - 236, 8880
2019-02-05 09:31:48,216 - INFO - fastread - 236, 8890
2019-02-05 09:31:48,223 - INFO - fastread - 236, 8900
2019-02-05 09:31:48,234 - INFO - fastread - 236, 8910
2019-02-05 09:31:48,243 - INFO - fastread - 236, 8920
2019-02-05 09:31:48,253 - INFO - fastread - 237, 8930
2019-02-05 09:31:48,254 - INFO - fastread - 237, 8940
2019-02-05 09:31:48,263 - INFO - fastread - 237, 8950
2019-02-05 09:31:48,274 - INFO - fastread - 237, 8960
2019-02-05 09:31:48,284 - INFO - fastread - 238, 8970
2019-02-05 09:31:48,294 - INFO - fastread - 238, 8980
2019-02-05 09:31:48,303 - INFO - fastread - 238, 8990
2019-02-05 09:31:48,315 - INFO - fastread - 238, 9000
2019-02-05 09:31:48,324 - INFO - fastread - 238, 9010
2019-02-05 09:31:48,342 - INFO - fastread - 239, 9020
2019-02-05 09:31:48,355 - INFO - fastread - 240, 9030
2019-02-05 09:31:48,364 - INFO - fastread - 242, 9040
2019-02-05 09:31:48,375 - INFO - fastread - 243, 9050
2019-02-05 09:31:48,384 - INFO - fastread - 243, 9060
2019-02-05 09:31:48,395 - INFO - fastread - 243, 9070
2019-02-05 09:31:48,405 - INFO - fastread - 243, 9080
2019-02-05 09:31:48,415 - INFO - fastread - 243, 9090
2019-02-05 09:31:48,425 - INFO - fastread - 243, 9100
2019-02-05 09:31:48,436 - INFO - fastread - 243, 9110
2019-02-05 09:31:48,443 - INFO - fastread - 243, 9120
2019-02-05 09:31:48,445 - INFO - fastread - 243, 9130
2019-02-05 09:31:48,456 - INFO - fastread - 245, 9140
2019-02-05 09:31:48,495 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-05 09:31:48,496 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 09:40:54,826 - INFO - fastread - 9, 10
2019-02-05 09:40:54,835 - INFO - fastread - 17, 20
2019-02-05 09:40:54,843 - INFO - fastread - 26, 30
2019-02-05 09:40:54,846 - INFO - fastread - 34, 40
2019-02-05 09:40:54,853 - INFO - fastread - 37, 50
2019-02-05 09:40:54,856 - INFO - fastread - 45, 60
2019-02-05 09:40:54,856 - INFO - fastread - 53, 70
2019-02-05 09:40:54,868 - INFO - fastread - 58, 80
2019-02-05 09:40:54,868 - INFO - fastread - 66, 90
2019-02-05 09:40:54,876 - INFO - fastread - 74, 100
2019-02-05 09:40:54,876 - INFO - fastread - 81, 110
2019-02-05 09:40:54,887 - INFO - fastread - 84, 120
2019-02-05 09:40:54,896 - INFO - fastread - 89, 130
2019-02-05 09:40:54,905 - INFO - fastread - 97, 140
2019-02-05 09:40:54,908 - INFO - fastread - 103, 150
2019-02-05 09:40:54,914 - INFO - fastread - 107, 160
2019-02-05 09:40:54,916 - INFO - fastread - 113, 170
2019-02-05 09:40:54,925 - INFO - fastread - 117, 180
2019-02-05 09:40:54,928 - INFO - fastread - 125, 190
2019-02-05 09:40:54,937 - INFO - fastread - 128, 200
2019-02-05 09:40:54,948 - INFO - fastread - 131, 210
2019-02-05 09:40:54,948 - INFO - fastread - 140, 220
2019-02-05 09:40:54,957 - INFO - fastread - 144, 230
2019-02-05 09:40:54,957 - INFO - fastread - 146, 240
2019-02-05 09:40:54,968 - INFO - fastread - 150, 250
2019-02-05 09:40:54,968 - INFO - fastread - 155, 260
2019-02-05 09:40:54,977 - INFO - fastread - 160, 270
2019-02-05 09:40:54,977 - INFO - fastread - 164, 280
2019-02-05 09:40:54,988 - INFO - fastread - 166, 290
2019-02-05 09:40:54,988 - INFO - fastread - 170, 300
2019-02-05 09:40:54,997 - INFO - fastread - 172, 310
2019-02-05 09:40:54,997 - INFO - fastread - 177, 320
2019-02-05 09:40:55,006 - INFO - fastread - 178, 330
2019-02-05 09:40:55,008 - INFO - fastread - 179, 340
2019-02-05 09:40:55,016 - INFO - fastread - 180, 350
2019-02-05 09:40:55,018 - INFO - fastread - 180, 360
2019-02-05 09:40:55,028 - INFO - fastread - 181, 370
2019-02-05 09:40:55,036 - INFO - fastread - 181, 380
2019-02-05 09:40:55,039 - INFO - fastread - 181, 390
2019-02-05 09:40:55,049 - INFO - fastread - 181, 400
2019-02-05 09:40:55,059 - INFO - fastread - 181, 410
2019-02-05 09:40:55,069 - INFO - fastread - 181, 420
2019-02-05 09:40:55,069 - INFO - fastread - 181, 430
2019-02-05 09:40:55,078 - INFO - fastread - 181, 440
2019-02-05 09:40:55,078 - INFO - fastread - 181, 450
2019-02-05 09:40:55,089 - INFO - fastread - 181, 460
2019-02-05 09:40:55,099 - INFO - fastread - 183, 470
2019-02-05 09:40:55,107 - INFO - fastread - 183, 480
2019-02-05 09:40:55,109 - INFO - fastread - 183, 490
2019-02-05 09:40:55,117 - INFO - fastread - 183, 500
2019-02-05 09:40:55,121 - INFO - fastread - 184, 510
2019-02-05 09:40:55,132 - INFO - fastread - 184, 520
2019-02-05 09:40:55,139 - INFO - fastread - 184, 530
2019-02-05 09:40:55,149 - INFO - fastread - 185, 540
2019-02-05 09:40:55,157 - INFO - fastread - 186, 550
2019-02-05 09:40:55,159 - INFO - fastread - 189, 560
2019-02-05 09:40:55,170 - INFO - fastread - 189, 570
2019-02-05 09:40:55,180 - INFO - fastread - 191, 580
2019-02-05 09:40:55,191 - INFO - fastread - 191, 590
2019-02-05 09:40:55,200 - INFO - fastread - 191, 600
2019-02-05 09:40:55,208 - INFO - fastread - 191, 610
2019-02-05 09:40:55,210 - INFO - fastread - 191, 620
2019-02-05 09:40:55,220 - INFO - fastread - 191, 630
2019-02-05 09:40:55,220 - INFO - fastread - 191, 640
2019-02-05 09:40:55,231 - INFO - fastread - 191, 650
2019-02-05 09:40:55,231 - INFO - fastread - 191, 660
2019-02-05 09:40:55,240 - INFO - fastread - 191, 670
2019-02-05 09:40:55,248 - INFO - fastread - 191, 680
2019-02-05 09:40:55,251 - INFO - fastread - 191, 690
2019-02-05 09:40:55,260 - INFO - fastread - 191, 700
2019-02-05 09:40:55,271 - INFO - fastread - 191, 710
2019-02-05 09:40:55,281 - INFO - fastread - 191, 720
2019-02-05 09:40:55,291 - INFO - fastread - 191, 730
2019-02-05 09:40:55,292 - INFO - fastread - 191, 740
2019-02-05 09:40:55,301 - INFO - fastread - 191, 750
2019-02-05 09:40:55,301 - INFO - fastread - 191, 760
2019-02-05 09:40:55,312 - INFO - fastread - 191, 770
2019-02-05 09:40:55,321 - INFO - fastread - 191, 780
2019-02-05 09:40:55,333 - INFO - fastread - 191, 790
2019-02-05 09:40:55,342 - INFO - fastread - 191, 800
2019-02-05 09:40:55,351 - INFO - fastread - 191, 810
2019-02-05 09:40:55,352 - INFO - fastread - 191, 820
2019-02-05 09:40:55,362 - INFO - fastread - 191, 830
2019-02-05 09:40:55,373 - INFO - fastread - 191, 840
2019-02-05 09:40:55,382 - INFO - fastread - 191, 850
2019-02-05 09:40:55,391 - INFO - fastread - 191, 860
2019-02-05 09:40:55,393 - INFO - fastread - 191, 870
2019-02-05 09:40:55,400 - INFO - fastread - 192, 880
2019-02-05 09:40:55,402 - INFO - fastread - 192, 890
2019-02-05 09:40:55,414 - INFO - fastread - 192, 900
2019-02-05 09:40:55,421 - INFO - fastread - 192, 910
2019-02-05 09:40:55,431 - INFO - fastread - 192, 920
2019-02-05 09:40:55,435 - INFO - fastread - 192, 930
2019-02-05 09:40:55,441 - INFO - fastread - 192, 940
2019-02-05 09:40:55,443 - INFO - fastread - 192, 950
2019-02-05 09:40:55,453 - INFO - fastread - 194, 960
2019-02-05 09:40:55,457 - INFO - fastread - 195, 970
2019-02-05 09:40:55,464 - INFO - fastread - 195, 980
2019-02-05 09:40:55,464 - INFO - fastread - 195, 990
2019-02-05 09:40:55,474 - INFO - fastread - 195, 1000
2019-02-05 09:40:55,481 - INFO - fastread - 195, 1010
2019-02-05 09:40:55,483 - INFO - fastread - 195, 1020
2019-02-05 09:40:55,492 - INFO - fastread - 195, 1030
2019-02-05 09:40:55,495 - INFO - fastread - 195, 1040
2019-02-05 09:40:55,502 - INFO - fastread - 196, 1050
2019-02-05 09:40:55,504 - INFO - fastread - 197, 1060
2019-02-05 09:40:55,515 - INFO - fastread - 198, 1070
2019-02-05 09:40:55,524 - INFO - fastread - 199, 1080
2019-02-05 09:40:55,534 - INFO - fastread - 199, 1090
2019-02-05 09:40:55,542 - INFO - fastread - 200, 1100
2019-02-05 09:40:55,552 - INFO - fastread - 203, 1110
2019-02-05 09:40:55,556 - INFO - fastread - 205, 1120
2019-02-05 09:40:55,564 - INFO - fastread - 206, 1130
2019-02-05 09:40:55,576 - INFO - fastread - 206, 1140
2019-02-05 09:40:55,585 - INFO - fastread - 208, 1150
2019-02-05 09:40:55,585 - INFO - fastread - 208, 1160
2019-02-05 09:40:55,596 - INFO - fastread - 208, 1170
2019-02-05 09:40:55,605 - INFO - fastread - 208, 1180
2019-02-05 09:40:55,616 - INFO - fastread - 208, 1190
2019-02-05 09:40:55,625 - INFO - fastread - 208, 1200
2019-02-05 09:40:55,635 - INFO - fastread - 208, 1210
2019-02-05 09:40:55,644 - INFO - fastread - 208, 1220
2019-02-05 09:40:55,646 - INFO - fastread - 208, 1230
2019-02-05 09:40:55,658 - INFO - fastread - 208, 1240
2019-02-05 09:40:55,666 - INFO - fastread - 208, 1250
2019-02-05 09:40:55,677 - INFO - fastread - 208, 1260
2019-02-05 09:40:55,686 - INFO - fastread - 208, 1270
2019-02-05 09:40:55,696 - INFO - fastread - 208, 1280
2019-02-05 09:40:55,698 - INFO - fastread - 208, 1290
2019-02-05 09:40:55,707 - INFO - fastread - 208, 1300
2019-02-05 09:40:55,707 - INFO - fastread - 208, 1310
2019-02-05 09:40:55,717 - INFO - fastread - 208, 1320
2019-02-05 09:40:55,717 - INFO - fastread - 208, 1330
2019-02-05 09:40:55,727 - INFO - fastread - 208, 1340
2019-02-05 09:40:55,727 - INFO - fastread - 208, 1350
2019-02-05 09:40:55,738 - INFO - fastread - 208, 1360
2019-02-05 09:40:55,738 - INFO - fastread - 208, 1370
2019-02-05 09:40:55,747 - INFO - fastread - 208, 1380
2019-02-05 09:40:55,755 - INFO - fastread - 208, 1390
2019-02-05 09:40:55,758 - INFO - fastread - 208, 1400
2019-02-05 09:40:55,767 - INFO - fastread - 208, 1410
2019-02-05 09:40:55,781 - INFO - fastread - 208, 1420
2019-02-05 09:40:55,790 - INFO - fastread - 208, 1430
2019-02-05 09:40:55,799 - INFO - fastread - 208, 1440
2019-02-05 09:40:55,803 - INFO - fastread - 208, 1450
2019-02-05 09:40:55,809 - INFO - fastread - 208, 1460
2019-02-05 09:40:55,811 - INFO - fastread - 208, 1470
2019-02-05 09:40:55,821 - INFO - fastread - 208, 1480
2019-02-05 09:40:55,829 - INFO - fastread - 208, 1490
2019-02-05 09:40:55,839 - INFO - fastread - 208, 1500
2019-02-05 09:40:55,843 - INFO - fastread - 208, 1510
2019-02-05 09:40:55,849 - INFO - fastread - 208, 1520
2019-02-05 09:40:55,851 - INFO - fastread - 208, 1530
2019-02-05 09:40:55,862 - INFO - fastread - 208, 1540
2019-02-05 09:40:55,871 - INFO - fastread - 208, 1550
2019-02-05 09:40:55,881 - INFO - fastread - 208, 1560
2019-02-05 09:40:55,890 - INFO - fastread - 208, 1570
2019-02-05 09:40:55,892 - INFO - fastread - 208, 1580
2019-02-05 09:40:55,904 - INFO - fastread - 208, 1590
2019-02-05 09:40:55,912 - INFO - fastread - 208, 1600
2019-02-05 09:40:55,923 - INFO - fastread - 208, 1610
2019-02-05 09:40:55,932 - INFO - fastread - 208, 1620
2019-02-05 09:40:55,943 - INFO - fastread - 208, 1630
2019-02-05 09:40:55,952 - INFO - fastread - 208, 1640
2019-02-05 09:40:55,964 - INFO - fastread - 208, 1650
2019-02-05 09:40:55,973 - INFO - fastread - 208, 1660
2019-02-05 09:40:55,981 - INFO - fastread - 208, 1670
2019-02-05 09:40:55,984 - INFO - fastread - 208, 1680
2019-02-05 09:40:55,993 - INFO - fastread - 208, 1690
2019-02-05 09:40:56,004 - INFO - fastread - 208, 1700
2019-02-05 09:40:56,013 - INFO - fastread - 208, 1710
2019-02-05 09:40:56,023 - INFO - fastread - 208, 1720
2019-02-05 09:40:56,032 - INFO - fastread - 208, 1730
2019-02-05 09:40:56,034 - INFO - fastread - 208, 1740
2019-02-05 09:40:56,047 - INFO - fastread - 208, 1750
2019-02-05 09:40:56,052 - INFO - fastread - 208, 1760
2019-02-05 09:40:56,054 - INFO - fastread - 208, 1770
2019-02-05 09:40:56,064 - INFO - fastread - 208, 1780
2019-02-05 09:40:56,066 - INFO - fastread - 208, 1790
2019-02-05 09:40:56,075 - INFO - fastread - 208, 1800
2019-02-05 09:40:56,075 - INFO - fastread - 208, 1810
2019-02-05 09:40:56,086 - INFO - fastread - 208, 1820
2019-02-05 09:40:56,095 - INFO - fastread - 208, 1830
2019-02-05 09:40:56,105 - INFO - fastread - 208, 1840
2019-02-05 09:40:56,113 - INFO - fastread - 208, 1850
2019-02-05 09:40:56,123 - INFO - fastread - 208, 1860
2019-02-05 09:40:56,126 - INFO - fastread - 208, 1870
2019-02-05 09:40:56,136 - INFO - fastread - 208, 1880
2019-02-05 09:40:56,147 - INFO - fastread - 208, 1890
2019-02-05 09:40:56,156 - INFO - fastread - 208, 1900
2019-02-05 09:40:56,166 - INFO - fastread - 208, 1910
2019-02-05 09:40:56,176 - INFO - fastread - 208, 1920
2019-02-05 09:40:56,186 - INFO - fastread - 208, 1930
2019-02-05 09:40:56,195 - INFO - fastread - 208, 1940
2019-02-05 09:40:56,197 - INFO - fastread - 208, 1950
2019-02-05 09:40:56,207 - INFO - fastread - 208, 1960
2019-02-05 09:40:56,216 - INFO - fastread - 208, 1970
2019-02-05 09:40:56,228 - INFO - fastread - 208, 1980
2019-02-05 09:40:56,237 - INFO - fastread - 208, 1990
2019-02-05 09:40:56,247 - INFO - fastread - 208, 2000
2019-02-05 09:40:56,248 - INFO - fastread - 208, 2010
2019-02-05 09:40:56,257 - INFO - fastread - 208, 2020
2019-02-05 09:40:56,257 - INFO - fastread - 208, 2030
2019-02-05 09:40:56,268 - INFO - fastread - 208, 2040
2019-02-05 09:40:56,268 - INFO - fastread - 208, 2050
2019-02-05 09:40:56,277 - INFO - fastread - 208, 2060
2019-02-05 09:40:56,286 - INFO - fastread - 208, 2070
2019-02-05 09:40:56,293 - INFO - fastread - 208, 2080
2019-02-05 09:40:56,298 - INFO - fastread - 208, 2090
2019-02-05 09:40:56,311 - INFO - fastread - 208, 2100
2019-02-05 09:40:56,318 - INFO - fastread - 208, 2110
2019-02-05 09:40:56,329 - INFO - fastread - 208, 2120
2019-02-05 09:40:56,339 - INFO - fastread - 208, 2130
2019-02-05 09:40:56,349 - INFO - fastread - 208, 2140
2019-02-05 09:40:56,359 - INFO - fastread - 208, 2150
2019-02-05 09:40:56,367 - INFO - fastread - 208, 2160
2019-02-05 09:40:56,370 - INFO - fastread - 208, 2170
2019-02-05 09:40:56,377 - INFO - fastread - 208, 2180
2019-02-05 09:40:56,379 - INFO - fastread - 208, 2190
2019-02-05 09:40:56,389 - INFO - fastread - 208, 2200
2019-02-05 09:40:56,390 - INFO - fastread - 208, 2210
2019-02-05 09:40:56,399 - INFO - fastread - 208, 2220
2019-02-05 09:40:56,399 - INFO - fastread - 208, 2230
2019-02-05 09:40:56,409 - INFO - fastread - 208, 2240
2019-02-05 09:40:56,410 - INFO - fastread - 208, 2250
2019-02-05 09:40:56,420 - INFO - fastread - 208, 2260
2019-02-05 09:40:56,420 - INFO - fastread - 208, 2270
2019-02-05 09:40:56,430 - INFO - fastread - 208, 2280
2019-02-05 09:40:56,430 - INFO - fastread - 208, 2290
2019-02-05 09:40:56,440 - INFO - fastread - 208, 2300
2019-02-05 09:40:56,448 - INFO - fastread - 208, 2310
2019-02-05 09:40:56,452 - INFO - fastread - 208, 2320
2019-02-05 09:40:56,458 - INFO - fastread - 208, 2330
2019-02-05 09:40:56,460 - INFO - fastread - 208, 2340
2019-02-05 09:40:56,471 - INFO - fastread - 208, 2350
2019-02-05 09:40:56,480 - INFO - fastread - 208, 2360
2019-02-05 09:40:56,490 - INFO - fastread - 208, 2370
2019-02-05 09:40:56,499 - INFO - fastread - 208, 2380
2019-02-05 09:40:56,509 - INFO - fastread - 208, 2390
2019-02-05 09:40:56,511 - INFO - fastread - 208, 2400
2019-02-05 09:40:56,521 - INFO - fastread - 208, 2410
2019-02-05 09:40:56,532 - INFO - fastread - 208, 2420
2019-02-05 09:40:56,541 - INFO - fastread - 208, 2430
2019-02-05 09:40:56,552 - INFO - fastread - 208, 2440
2019-02-05 09:40:56,561 - INFO - fastread - 208, 2450
2019-02-05 09:40:56,572 - INFO - fastread - 208, 2460
2019-02-05 09:40:56,582 - INFO - fastread - 208, 2470
2019-02-05 09:40:56,592 - INFO - fastread - 208, 2480
2019-02-05 09:40:56,592 - INFO - fastread - 208, 2490
2019-02-05 09:40:56,602 - INFO - fastread - 208, 2500
2019-02-05 09:40:56,602 - INFO - fastread - 208, 2510
2019-02-05 09:40:56,613 - INFO - fastread - 208, 2520
2019-02-05 09:40:56,623 - INFO - fastread - 208, 2530
2019-02-05 09:40:56,634 - INFO - fastread - 208, 2540
2019-02-05 09:40:56,643 - INFO - fastread - 208, 2550
2019-02-05 09:40:56,653 - INFO - fastread - 208, 2560
2019-02-05 09:40:56,663 - INFO - fastread - 208, 2570
2019-02-05 09:40:56,673 - INFO - fastread - 208, 2580
2019-02-05 09:40:56,674 - INFO - fastread - 208, 2590
2019-02-05 09:40:56,683 - INFO - fastread - 208, 2600
2019-02-05 09:40:56,683 - INFO - fastread - 208, 2610
2019-02-05 09:40:56,695 - INFO - fastread - 208, 2620
2019-02-05 09:40:56,704 - INFO - fastread - 208, 2630
2019-02-05 09:40:56,715 - INFO - fastread - 208, 2640
2019-02-05 09:40:56,724 - INFO - fastread - 208, 2650
2019-02-05 09:40:56,733 - INFO - fastread - 208, 2660
2019-02-05 09:40:56,743 - INFO - fastread - 208, 2670
2019-02-05 09:40:56,745 - INFO - fastread - 208, 2680
2019-02-05 09:40:56,756 - INFO - fastread - 208, 2690
2019-02-05 09:40:56,765 - INFO - fastread - 208, 2700
2019-02-05 09:40:56,776 - INFO - fastread - 208, 2710
2019-02-05 09:40:56,785 - INFO - fastread - 208, 2720
2019-02-05 09:40:56,798 - INFO - fastread - 208, 2730
2019-02-05 09:40:56,804 - INFO - fastread - 208, 2740
2019-02-05 09:40:56,808 - INFO - fastread - 208, 2750
2019-02-05 09:40:56,808 - INFO - fastread - 208, 2760
2019-02-05 09:40:56,821 - INFO - fastread - 208, 2770
2019-02-05 09:40:56,826 - INFO - fastread - 208, 2780
2019-02-05 09:40:56,828 - INFO - fastread - 208, 2790
2019-02-05 09:40:56,839 - INFO - fastread - 208, 2800
2019-02-05 09:40:56,848 - INFO - fastread - 208, 2810
2019-02-05 09:40:56,858 - INFO - fastread - 208, 2820
2019-02-05 09:40:56,859 - INFO - fastread - 208, 2830
2019-02-05 09:40:56,869 - INFO - fastread - 208, 2840
2019-02-05 09:40:56,869 - INFO - fastread - 208, 2850
2019-02-05 09:40:56,880 - INFO - fastread - 208, 2860
2019-02-05 09:40:56,888 - INFO - fastread - 208, 2870
2019-02-05 09:40:56,890 - INFO - fastread - 208, 2880
2019-02-05 09:40:56,899 - INFO - fastread - 208, 2890
2019-02-05 09:40:56,900 - INFO - fastread - 208, 2900
2019-02-05 09:40:56,909 - INFO - fastread - 208, 2910
2019-02-05 09:40:56,917 - INFO - fastread - 208, 2920
2019-02-05 09:40:56,921 - INFO - fastread - 208, 2930
2019-02-05 09:40:56,930 - INFO - fastread - 208, 2940
2019-02-05 09:40:56,941 - INFO - fastread - 208, 2950
2019-02-05 09:40:56,950 - INFO - fastread - 208, 2960
2019-02-05 09:40:56,961 - INFO - fastread - 208, 2970
2019-02-05 09:40:56,970 - INFO - fastread - 208, 2980
2019-02-05 09:40:56,981 - INFO - fastread - 208, 2990
2019-02-05 09:40:56,991 - INFO - fastread - 208, 3000
2019-02-05 09:40:57,002 - INFO - fastread - 208, 3010
