2019-02-05 09:18:09,353 - INFO - rig - sql12
2019-02-05 09:18:15,383 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,383 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 09:36:13,430 - INFO - fastread - 79, 100
2019-02-05 09:36:13,437 - INFO - fastread - 88, 110
2019-02-05 09:36:13,448 - INFO - fastread - 97, 120
2019-02-05 09:36:13,455 - INFO - fastread - 107, 130
2019-02-05 09:36:13,460 - INFO - fastread - 116, 140
2019-02-05 09:36:13,468 - INFO - fastread - 124, 150
2019-02-05 09:36:13,468 - INFO - fastread - 124, 160
2019-02-05 09:36:13,475 - INFO - fastread - 124, 170
2019-02-05 09:36:13,478 - INFO - fastread - 128, 180
2019-02-05 09:36:13,487 - INFO - fastread - 133, 190
2019-02-05 09:36:13,489 - INFO - fastread - 133, 200
2019-02-05 09:36:13,496 - INFO - fastread - 133, 210
2019-02-05 09:36:13,498 - INFO - fastread - 135, 220
2019-02-05 09:36:13,498 - INFO - fastread - 135, 230
2019-02-05 09:36:13,508 - INFO - fastread - 135, 240
2019-02-05 09:36:13,508 - INFO - fastread - 135, 250
2019-02-05 09:36:13,518 - INFO - fastread - 135, 260
2019-02-05 09:36:13,518 - INFO - fastread - 135, 270
2019-02-05 09:36:13,529 - INFO - fastread - 136, 280
2019-02-05 09:36:13,529 - INFO - fastread - 136, 290
2019-02-05 09:36:13,536 - INFO - fastread - 136, 300
2019-02-05 09:36:13,538 - INFO - fastread - 136, 310
2019-02-05 09:36:13,547 - INFO - fastread - 136, 320
2019-02-05 09:36:13,549 - INFO - fastread - 138, 330
2019-02-05 09:36:13,559 - INFO - fastread - 138, 340
2019-02-05 09:36:13,569 - INFO - fastread - 138, 350
2019-02-05 09:36:13,570 - INFO - fastread - 139, 360
2019-02-05 09:36:13,579 - INFO - fastread - 139, 370
2019-02-05 09:36:13,590 - INFO - fastread - 139, 380
2019-02-05 09:36:13,597 - INFO - fastread - 139, 390
2019-02-05 09:36:13,599 - INFO - fastread - 139, 400
2019-02-05 09:36:13,610 - INFO - fastread - 139, 410
2019-02-05 09:36:13,617 - INFO - fastread - 139, 420
2019-02-05 09:36:13,622 - INFO - fastread - 139, 430
2019-02-05 09:36:13,624 - INFO - fastread - 139, 440
2019-02-05 09:36:13,629 - INFO - fastread - 139, 450
2019-02-05 09:36:13,629 - INFO - fastread - 139, 460
2019-02-05 09:36:13,641 - INFO - fastread - 139, 470
2019-02-05 09:36:13,642 - INFO - fastread - 139, 480
2019-02-05 09:36:13,650 - INFO - fastread - 139, 490
2019-02-05 09:36:13,650 - INFO - fastread - 139, 500
2019-02-05 09:36:13,660 - INFO - fastread - 139, 510
2019-02-05 09:36:13,661 - INFO - fastread - 139, 520
2019-02-05 09:36:13,668 - INFO - fastread - 139, 530
2019-02-05 09:36:13,672 - INFO - fastread - 139, 540
2019-02-05 09:36:13,679 - INFO - fastread - 139, 550
2019-02-05 09:36:13,680 - INFO - fastread - 139, 560
2019-02-05 09:36:13,688 - INFO - fastread - 140, 570
2019-02-05 09:36:13,690 - INFO - fastread - 140, 580
2019-02-05 09:36:13,698 - INFO - fastread - 140, 590
2019-02-05 09:36:13,701 - INFO - fastread - 140, 600
2019-02-05 09:36:13,701 - INFO - fastread - 140, 610
2019-02-05 09:36:13,710 - INFO - fastread - 140, 620
2019-02-05 09:36:13,710 - INFO - fastread - 140, 630
2019-02-05 09:36:13,721 - INFO - fastread - 140, 640
2019-02-05 09:36:13,721 - INFO - fastread - 140, 650
2019-02-05 09:36:13,730 - INFO - fastread - 140, 660
2019-02-05 09:36:13,730 - INFO - fastread - 140, 670
2019-02-05 09:36:13,742 - INFO - fastread - 140, 680
2019-02-05 09:36:13,749 - INFO - fastread - 140, 690
2019-02-05 09:36:13,751 - INFO - fastread - 141, 700
2019-02-05 09:36:13,761 - INFO - fastread - 141, 710
2019-02-05 09:36:13,771 - INFO - fastread - 141, 720
2019-02-05 09:36:13,779 - INFO - fastread - 142, 730
2019-02-05 09:36:13,782 - INFO - fastread - 142, 740
2019-02-05 09:36:13,791 - INFO - fastread - 142, 750
2019-02-05 09:36:13,802 - INFO - fastread - 142, 760
2019-02-05 09:36:13,803 - INFO - fastread - 142, 770
2019-02-05 09:36:13,812 - INFO - fastread - 142, 780
2019-02-05 09:36:13,822 - INFO - fastread - 142, 790
2019-02-05 09:36:13,824 - INFO - fastread - 142, 800
2019-02-05 09:36:13,830 - INFO - fastread - 142, 810
2019-02-05 09:36:13,832 - INFO - fastread - 142, 820
2019-02-05 09:36:13,840 - INFO - fastread - 142, 830
2019-02-05 09:36:13,843 - INFO - fastread - 142, 840
2019-02-05 09:36:13,852 - INFO - fastread - 142, 850
2019-02-05 09:36:13,861 - INFO - fastread - 142, 860
2019-02-05 09:36:13,863 - INFO - fastread - 142, 870
2019-02-05 09:36:13,872 - INFO - fastread - 142, 880
2019-02-05 09:36:13,872 - INFO - fastread - 142, 890
2019-02-05 09:36:13,884 - INFO - fastread - 142, 900
2019-02-05 09:36:13,893 - INFO - fastread - 142, 910
2019-02-05 09:36:13,903 - INFO - fastread - 142, 920
2019-02-05 09:36:13,903 - INFO - fastread - 142, 930
2019-02-05 09:36:13,913 - INFO - fastread - 142, 940
2019-02-05 09:36:13,913 - INFO - fastread - 142, 950
2019-02-05 09:36:13,925 - INFO - fastread - 142, 960
2019-02-05 09:36:13,926 - INFO - fastread - 142, 970
2019-02-05 09:36:13,933 - INFO - fastread - 143, 980
2019-02-05 09:36:13,933 - INFO - fastread - 143, 990
2019-02-05 09:36:13,944 - INFO - fastread - 143, 1000
2019-02-05 09:36:13,944 - INFO - fastread - 143, 1010
2019-02-05 09:36:13,953 - INFO - fastread - 143, 1020
2019-02-05 09:36:13,953 - INFO - fastread - 143, 1030
2019-02-05 09:36:13,963 - INFO - fastread - 143, 1040
2019-02-05 09:36:13,971 - INFO - fastread - 143, 1050
2019-02-05 09:36:13,973 - INFO - fastread - 143, 1060
2019-02-05 09:36:13,986 - INFO - fastread - 143, 1070
2019-02-05 09:36:13,993 - INFO - fastread - 143, 1080
2019-02-05 09:36:14,002 - INFO - fastread - 143, 1090
2019-02-05 09:36:14,003 - INFO - fastread - 143, 1100
2019-02-05 09:36:14,014 - INFO - fastread - 143, 1110
2019-02-05 09:36:14,024 - INFO - fastread - 143, 1120
2019-02-05 09:36:14,032 - INFO - fastread - 143, 1130
2019-02-05 09:36:14,035 - INFO - fastread - 143, 1140
2019-02-05 09:36:14,044 - INFO - fastread - 143, 1150
2019-02-05 09:36:14,044 - INFO - fastread - 143, 1160
2019-02-05 09:36:14,054 - INFO - fastread - 143, 1170
2019-02-05 09:36:14,054 - INFO - fastread - 143, 1180
2019-02-05 09:36:14,065 - INFO - fastread - 144, 1190
2019-02-05 09:36:14,072 - INFO - fastread - 144, 1200
2019-02-05 09:36:14,074 - INFO - fastread - 144, 1210
2019-02-05 09:36:14,086 - INFO - fastread - 144, 1220
2019-02-05 09:36:14,086 - INFO - fastread - 147, 1230
2019-02-05 09:36:14,095 - INFO - fastread - 147, 1240
2019-02-05 09:36:14,095 - INFO - fastread - 148, 1250
2019-02-05 09:36:14,105 - INFO - fastread - 148, 1260
2019-02-05 09:36:14,105 - INFO - fastread - 148, 1270
2019-02-05 09:36:14,113 - INFO - fastread - 148, 1280
2019-02-05 09:36:14,115 - INFO - fastread - 148, 1290
2019-02-05 09:36:14,126 - INFO - fastread - 149, 1300
2019-02-05 09:36:14,130 - INFO - fastread - 149, 1310
2019-02-05 09:36:14,135 - INFO - fastread - 149, 1320
2019-02-05 09:36:14,135 - INFO - fastread - 149, 1330
2019-02-05 09:36:14,146 - INFO - fastread - 149, 1340
2019-02-05 09:36:14,149 - INFO - fastread - 149, 1350
2019-02-05 09:36:14,155 - INFO - fastread - 150, 1360
2019-02-05 09:36:14,155 - INFO - fastread - 150, 1370
2019-02-05 09:36:14,166 - INFO - fastread - 150, 1380
2019-02-05 09:36:14,175 - INFO - fastread - 150, 1390
2019-02-05 09:36:14,184 - INFO - fastread - 150, 1400
2019-02-05 09:36:14,187 - INFO - fastread - 150, 1410
2019-02-05 09:36:14,197 - INFO - fastread - 150, 1420
2019-02-05 09:36:14,208 - INFO - fastread - 150, 1430
2019-02-05 09:36:14,215 - INFO - fastread - 150, 1440
2019-02-05 09:36:14,223 - INFO - fastread - 150, 1450
2019-02-05 09:36:14,231 - INFO - fastread - 150, 1460
2019-02-05 09:36:14,239 - INFO - fastread - 151, 1470
2019-02-05 09:36:14,247 - INFO - fastread - 151, 1480
2019-02-05 09:36:14,254 - INFO - fastread - 151, 1490
2019-02-05 09:36:14,256 - INFO - fastread - 151, 1500
2019-02-05 09:36:14,270 - INFO - fastread - 151, 1510
2019-02-05 09:36:14,276 - INFO - fastread - 151, 1520
2019-02-05 09:36:14,283 - INFO - fastread - 151, 1530
2019-02-05 09:36:14,289 - INFO - fastread - 151, 1540
2019-02-05 09:36:14,296 - INFO - fastread - 151, 1550
2019-02-05 09:36:14,298 - INFO - fastread - 151, 1560
2019-02-05 09:36:14,305 - INFO - fastread - 151, 1570
2019-02-05 09:36:14,307 - INFO - fastread - 151, 1580
2019-02-05 09:36:14,316 - INFO - fastread - 151, 1590
2019-02-05 09:36:14,325 - INFO - fastread - 151, 1600
2019-02-05 09:36:14,327 - INFO - fastread - 151, 1610
2019-02-05 09:36:14,338 - INFO - fastread - 151, 1620
2019-02-05 09:36:14,348 - INFO - fastread - 151, 1630
2019-02-05 09:36:14,357 - INFO - fastread - 151, 1640
2019-02-05 09:36:14,359 - INFO - fastread - 151, 1650
2019-02-05 09:36:14,366 - INFO - fastread - 151, 1660
2019-02-05 09:36:14,368 - INFO - fastread - 152, 1670
2019-02-05 09:36:14,377 - INFO - fastread - 152, 1680
2019-02-05 09:36:14,379 - INFO - fastread - 152, 1690
2019-02-05 09:36:14,386 - INFO - fastread - 154, 1700
2019-02-05 09:36:14,389 - INFO - fastread - 155, 1710
2019-02-05 09:36:14,397 - INFO - fastread - 155, 1720
2019-02-05 09:36:14,399 - INFO - fastread - 155, 1730
2019-02-05 09:36:14,409 - INFO - fastread - 157, 1740
2019-02-05 09:36:14,419 - INFO - fastread - 160, 1750
2019-02-05 09:36:14,419 - INFO - fastread - 163, 1760
2019-02-05 09:36:14,429 - INFO - fastread - 163, 1770
2019-02-05 09:36:14,429 - INFO - fastread - 165, 1780
2019-02-05 09:36:14,440 - INFO - fastread - 166, 1790
2019-02-05 09:36:14,440 - INFO - fastread - 167, 1800
2019-02-05 09:36:14,449 - INFO - fastread - 169, 1810
2019-02-05 09:36:14,449 - INFO - fastread - 172, 1820
2019-02-05 09:36:14,460 - INFO - fastread - 173, 1830
2019-02-05 09:36:14,460 - INFO - fastread - 173, 1840
2019-02-05 09:36:14,470 - INFO - fastread - 173, 1850
2019-02-05 09:36:14,470 - INFO - fastread - 178, 1860
2019-02-05 09:36:14,480 - INFO - fastread - 178, 1870
2019-02-05 09:36:14,480 - INFO - fastread - 179, 1880
2019-02-05 09:36:14,488 - INFO - fastread - 179, 1890
2019-02-05 09:36:14,490 - INFO - fastread - 182, 1900
2019-02-05 09:36:14,499 - INFO - fastread - 185, 1910
2019-02-05 09:36:14,501 - INFO - fastread - 186, 1920
2019-02-05 09:36:14,508 - INFO - fastread - 186, 1930
2019-02-05 09:36:14,510 - INFO - fastread - 189, 1940
2019-02-05 09:36:14,520 - INFO - fastread - 191, 1950
2019-02-05 09:36:14,521 - INFO - fastread - 191, 1960
2019-02-05 09:36:14,530 - INFO - fastread - 193, 1970
2019-02-05 09:36:14,530 - INFO - fastread - 194, 1980
2019-02-05 09:36:14,541 - INFO - fastread - 194, 1990
2019-02-05 09:36:14,541 - INFO - fastread - 194, 2000
2019-02-05 09:36:14,551 - INFO - fastread - 194, 2010
2019-02-05 09:36:14,551 - INFO - fastread - 194, 2020
2019-02-05 09:36:14,561 - INFO - fastread - 194, 2030
2019-02-05 09:36:14,571 - INFO - fastread - 195, 2040
2019-02-05 09:36:14,582 - INFO - fastread - 198, 2050
2019-02-05 09:36:14,589 - INFO - fastread - 198, 2060
2019-02-05 09:36:14,591 - INFO - fastread - 205, 2070
2019-02-05 09:36:14,602 - INFO - fastread - 214, 2080
2019-02-05 09:36:14,611 - INFO - fastread - 214, 2090
2019-02-05 09:36:14,621 - INFO - fastread - 217, 2100
2019-02-05 09:36:14,622 - INFO - fastread - 217, 2110
2019-02-05 09:36:14,631 - INFO - fastread - 225, 2120
2019-02-05 09:36:14,631 - INFO - fastread - 226, 2130
2019-02-05 09:36:14,642 - INFO - fastread - 232, 2140
2019-02-05 09:36:14,652 - INFO - fastread - 233, 2150
2019-02-05 09:36:14,661 - INFO - fastread - 233, 2160
2019-02-05 09:36:14,664 - INFO - fastread - 233, 2170
2019-02-05 09:36:14,672 - INFO - fastread - 233, 2180
2019-02-05 09:36:14,672 - INFO - fastread - 233, 2190
2019-02-05 09:36:14,682 - INFO - fastread - 233, 2200
2019-02-05 09:36:14,683 - INFO - fastread - 233, 2210
2019-02-05 09:36:14,692 - INFO - fastread - 233, 2220
2019-02-05 09:36:14,692 - INFO - fastread - 233, 2230
2019-02-05 09:36:14,704 - INFO - fastread - 233, 2240
2019-02-05 09:36:14,705 - INFO - fastread - 234, 2250
2019-02-05 09:36:14,712 - INFO - fastread - 236, 2260
2019-02-05 09:36:14,712 - INFO - fastread - 236, 2270
2019-02-05 09:36:14,723 - INFO - fastread - 236, 2280
2019-02-05 09:36:14,733 - INFO - fastread - 236, 2290
2019-02-05 09:36:14,741 - INFO - fastread - 236, 2300
2019-02-05 09:36:14,743 - INFO - fastread - 238, 2310
2019-02-05 09:36:14,753 - INFO - fastread - 238, 2320
2019-02-05 09:36:14,763 - INFO - fastread - 239, 2330
2019-02-05 09:36:14,773 - INFO - fastread - 239, 2340
2019-02-05 09:36:14,783 - INFO - fastread - 239, 2350
2019-02-05 09:36:14,783 - INFO - fastread - 240, 2360
2019-02-05 09:36:14,793 - INFO - fastread - 241, 2370
2019-02-05 09:36:14,803 - INFO - fastread - 241, 2380
2019-02-05 09:36:14,803 - INFO - fastread - 241, 2390
2019-02-05 09:36:14,813 - INFO - fastread - 241, 2400
2019-02-05 09:36:14,813 - INFO - fastread - 243, 2410
2019-02-05 09:36:14,824 - INFO - fastread - 245, 2420
2019-02-05 09:36:14,831 - INFO - fastread - 247, 2430
2019-02-05 09:36:14,833 - INFO - fastread - 247, 2440
2019-02-05 09:36:14,845 - INFO - fastread - 248, 2450
2019-02-05 09:36:14,852 - INFO - fastread - 249, 2460
2019-02-05 09:36:14,854 - INFO - fastread - 249, 2470
2019-02-05 09:36:14,854 - INFO - fastread - 249, 2480
2019-02-05 09:36:14,865 - INFO - fastread - 251, 2490
2019-02-05 09:36:14,865 - INFO - fastread - 251, 2500
2019-02-05 09:36:14,875 - INFO - fastread - 251, 2510
2019-02-05 09:36:14,875 - INFO - fastread - 251, 2520
2019-02-05 09:36:14,885 - INFO - fastread - 251, 2530
2019-02-05 09:36:14,885 - INFO - fastread - 251, 2540
2019-02-05 09:36:14,894 - INFO - fastread - 251, 2550
2019-02-05 09:36:14,894 - INFO - fastread - 251, 2560
2019-02-05 09:36:14,905 - INFO - fastread - 251, 2570
2019-02-05 09:36:14,915 - INFO - fastread - 251, 2580
2019-02-05 09:36:14,924 - INFO - fastread - 251, 2590
2019-02-05 09:36:14,925 - INFO - fastread - 254, 2600
2019-02-05 09:36:14,933 - INFO - fastread - 254, 2610
2019-02-05 09:36:14,935 - INFO - fastread - 255, 2620
2019-02-05 09:36:14,945 - INFO - fastread - 255, 2630
2019-02-05 09:36:14,946 - INFO - fastread - 255, 2640
2019-02-05 09:36:14,955 - INFO - fastread - 255, 2650
2019-02-05 09:36:14,955 - INFO - fastread - 256, 2660
2019-02-05 09:36:14,968 - INFO - fastread - 256, 2670
2019-02-05 09:36:14,976 - INFO - fastread - 256, 2680
2019-02-05 09:36:14,978 - INFO - fastread - 257, 2690
2019-02-05 09:36:14,990 - INFO - fastread - 257, 2700
2019-02-05 09:36:14,991 - INFO - fastread - 257, 2710
2019-02-05 09:36:14,999 - INFO - fastread - 257, 2720
2019-02-05 09:36:14,999 - INFO - fastread - 257, 2730
2019-02-05 09:36:15,010 - INFO - fastread - 257, 2740
2019-02-05 09:36:15,019 - INFO - fastread - 257, 2750
2019-02-05 09:36:15,030 - INFO - fastread - 257, 2760
2019-02-05 09:36:15,037 - INFO - fastread - 257, 2770
2019-02-05 09:36:15,039 - INFO - fastread - 257, 2780
2019-02-05 09:36:15,050 - INFO - fastread - 257, 2790
2019-02-05 09:36:15,059 - INFO - fastread - 257, 2800
2019-02-05 09:36:15,070 - INFO - fastread - 257, 2810
2019-02-05 09:36:15,077 - INFO - fastread - 257, 2820
2019-02-05 09:36:15,087 - INFO - fastread - 257, 2830
2019-02-05 09:36:15,091 - INFO - fastread - 257, 2840
2019-02-05 09:36:15,098 - INFO - fastread - 257, 2850
2019-02-05 09:36:15,100 - INFO - fastread - 257, 2860
2019-02-05 09:36:15,109 - INFO - fastread - 257, 2870
2019-02-05 09:36:15,110 - INFO - fastread - 257, 2880
2019-02-05 09:36:15,120 - INFO - fastread - 258, 2890
2019-02-05 09:36:15,120 - INFO - fastread - 259, 2900
2019-02-05 09:36:15,131 - INFO - fastread - 261, 2910
2019-02-05 09:36:15,138 - INFO - fastread - 261, 2920
2019-02-05 09:36:15,140 - INFO - fastread - 261, 2930
2019-02-05 09:36:15,149 - INFO - fastread - 261, 2940
2019-02-05 09:36:15,159 - INFO - fastread - 262, 2950
2019-02-05 09:36:15,161 - INFO - fastread - 263, 2960
2019-02-05 09:36:15,174 - INFO - fastread - 263, 2970
2019-02-05 09:36:15,179 - INFO - fastread - 264, 2980
2019-02-05 09:36:15,181 - INFO - fastread - 264, 2990
2019-02-05 09:36:15,189 - INFO - fastread - 264, 3000
2019-02-05 09:36:15,192 - INFO - fastread - 264, 3010
2019-02-05 09:36:15,201 - INFO - fastread - 265, 3020
2019-02-05 09:36:15,211 - INFO - fastread - 265, 3030
2019-02-05 09:36:15,211 - INFO - fastread - 265, 3040
2019-02-05 09:36:15,222 - INFO - fastread - 265, 3050
2019-02-05 09:36:15,222 - INFO - fastread - 265, 3060
2019-02-05 09:36:15,232 - INFO - fastread - 265, 3070
2019-02-05 09:36:15,240 - INFO - fastread - 265, 3080
2019-02-05 09:36:15,243 - INFO - fastread - 265, 3090
2019-02-05 09:36:15,250 - INFO - fastread - 265, 3100
2019-02-05 09:36:15,253 - INFO - fastread - 265, 3110
2019-02-05 09:36:15,260 - INFO - fastread - 265, 3120
2019-02-05 09:36:15,262 - INFO - fastread - 265, 3130
2019-02-05 09:36:15,271 - INFO - fastread - 265, 3140
2019-02-05 09:36:15,280 - INFO - fastread - 265, 3150
2019-02-05 09:36:15,282 - INFO - fastread - 265, 3160
2019-02-05 09:36:15,295 - INFO - fastread - 266, 3170
2019-02-05 09:36:15,303 - INFO - fastread - 266, 3180
2019-02-05 09:36:15,305 - INFO - fastread - 266, 3190
2019-02-05 09:36:15,315 - INFO - fastread - 268, 3200
2019-02-05 09:36:15,316 - INFO - fastread - 268, 3210
2019-02-05 09:36:15,326 - INFO - fastread - 268, 3220
2019-02-05 09:36:15,336 - INFO - fastread - 268, 3230
2019-02-05 09:36:15,346 - INFO - fastread - 268, 3240
2019-02-05 09:36:15,356 - INFO - fastread - 268, 3250
2019-02-05 09:36:15,356 - INFO - fastread - 268, 3260
2019-02-05 09:36:15,366 - INFO - fastread - 268, 3270
2019-02-05 09:36:15,366 - INFO - fastread - 268, 3280
2019-02-05 09:36:15,377 - INFO - fastread - 268, 3290
2019-02-05 09:36:15,385 - INFO - fastread - 268, 3300
2019-02-05 09:36:15,387 - INFO - fastread - 268, 3310
2019-02-05 09:36:15,395 - INFO - fastread - 268, 3320
2019-02-05 09:36:15,398 - INFO - fastread - 268, 3330
2019-02-05 09:36:15,405 - INFO - fastread - 268, 3340
2019-02-05 09:36:15,407 - INFO - fastread - 268, 3350
2019-02-05 09:36:15,417 - INFO - fastread - 268, 3360
2019-02-05 09:36:15,425 - INFO - fastread - 268, 3370
2019-02-05 09:36:15,427 - INFO - fastread - 268, 3380
2019-02-05 09:36:15,438 - INFO - fastread - 268, 3390
2019-02-05 09:36:15,445 - INFO - fastread - 268, 3400
2019-02-05 09:36:15,447 - INFO - fastread - 268, 3410
2019-02-05 09:36:15,456 - INFO - fastread - 268, 3420
2019-02-05 09:36:15,458 - INFO - fastread - 268, 3430
2019-02-05 09:36:15,465 - INFO - fastread - 268, 3440
2019-02-05 09:36:15,467 - INFO - fastread - 268, 3450
2019-02-05 09:36:15,478 - INFO - fastread - 268, 3460
2019-02-05 09:36:15,479 - INFO - fastread - 268, 3470
2019-02-05 09:36:15,488 - INFO - fastread - 268, 3480
2019-02-05 09:36:15,488 - INFO - fastread - 268, 3490
2019-02-05 09:36:15,499 - INFO - fastread - 268, 3500
2019-02-05 09:36:15,500 - INFO - fastread - 268, 3510
2019-02-05 09:36:15,508 - INFO - fastread - 268, 3520
2019-02-05 09:36:15,508 - INFO - fastread - 269, 3530
2019-02-05 09:36:15,519 - INFO - fastread - 269, 3540
2019-02-05 09:36:15,519 - INFO - fastread - 269, 3550
2019-02-05 09:36:15,528 - INFO - fastread - 270, 3560
2019-02-05 09:36:15,536 - INFO - fastread - 270, 3570
2019-02-05 09:36:15,539 - INFO - fastread - 271, 3580
2019-02-05 09:36:15,548 - INFO - fastread - 271, 3590
2019-02-05 09:36:15,559 - INFO - fastread - 271, 3600
2019-02-05 09:36:15,559 - INFO - fastread - 271, 3610
2019-02-05 09:36:15,569 - INFO - fastread - 271, 3620
2019-02-05 09:36:15,569 - INFO - fastread - 271, 3630
2019-02-05 09:36:15,580 - INFO - fastread - 271, 3640
2019-02-05 09:36:15,580 - INFO - fastread - 271, 3650
2019-02-05 09:36:15,589 - INFO - fastread - 271, 3660
2019-02-05 09:36:15,589 - INFO - fastread - 271, 3670
2019-02-05 09:36:15,599 - INFO - fastread - 271, 3680
2019-02-05 09:36:15,600 - INFO - fastread - 271, 3690
2019-02-05 09:36:15,607 - INFO - fastread - 271, 3700
2019-02-05 09:36:15,609 - INFO - fastread - 271, 3710
2019-02-05 09:36:15,619 - INFO - fastread - 271, 3720
2019-02-05 09:36:15,620 - INFO - fastread - 271, 3730
2019-02-05 09:36:15,629 - INFO - fastread - 271, 3740
2019-02-05 09:36:15,629 - INFO - fastread - 271, 3750
2019-02-05 09:36:15,640 - INFO - fastread - 271, 3760
2019-02-05 09:36:15,640 - INFO - fastread - 271, 3770
2019-02-05 09:36:15,650 - INFO - fastread - 271, 3780
2019-02-05 09:36:15,650 - INFO - fastread - 271, 3790
2019-02-05 09:36:15,660 - INFO - fastread - 271, 3800
2019-02-05 09:36:15,670 - INFO - fastread - 271, 3810
2019-02-05 09:36:15,681 - INFO - fastread - 271, 3820
2019-02-05 09:36:15,682 - INFO - fastread - 271, 3830
2019-02-05 09:36:15,690 - INFO - fastread - 271, 3840
2019-02-05 09:36:15,690 - INFO - fastread - 271, 3850
2019-02-05 09:36:15,701 - INFO - fastread - 271, 3860
2019-02-05 09:36:15,710 - INFO - fastread - 273, 3870
2019-02-05 09:36:15,738 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-05 09:36:15,738 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 09:46:53,851 - INFO - fastread - 0, 10
2019-02-05 09:46:53,851 - INFO - fastread - 2, 20
2019-02-05 09:46:53,859 - INFO - fastread - 12, 30
2019-02-05 09:46:53,861 - INFO - fastread - 22, 40
2019-02-05 09:46:53,870 - INFO - fastread - 31, 50
2019-02-05 09:46:53,876 - INFO - fastread - 41, 60
2019-02-05 09:46:53,883 - INFO - fastread - 51, 70
2019-02-05 09:46:53,887 - INFO - fastread - 60, 80
